,nuc,arexp,nd,ns,age,la,ld,target
0,1.67,7.0,3.0,1.0,0.17,14.0,13.0,1
1,0.0,18.0,2.0,1.0,0.0,29.0,170.0,1
2,5.0,33.0,2.0,1.0,0.0,6.0,6.0,1
3,1.0,43.0,2.0,1.0,8.0,36.0,10.0,1
4,3.33,87.0,3.0,1.0,0.0,37.0,25.0,1
5,3.67,67.0,2.0,1.0,7.0,358.0,225.0,1
6,6.67,83.0,5.0,1.0,0.78,98.0,19.0,1
7,14.5,136.0,2.0,1.0,2.5,3.0,7.0,1
8,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
9,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
10,7.9,171.0,3.0,1.0,0.2,342.0,103.0,1
11,2.0,172.0,1.0,1.0,0.0,144.0,75.0,1
12,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
13,3.75,77.0,3.0,1.0,8.0,15.0,9.0,1
14,1.06,2.0,14.0,1.0,0.0,104.0,104.0,1
15,15.0,105.0,1.0,1.0,18.0,1.0,1.0,1
16,2.0,172.0,2.0,1.0,2.67,18.0,6.0,1
17,0.43,133.0,5.0,1.0,11.14,119.0,23.0,1
18,1.0,9.0,8.0,1.0,2.33,76.0,65.0,1
19,2.0,292.0,3.0,1.0,3.25,123.0,35.0,1
20,5.0,149.0,2.0,1.0,0.0,75.0,109.0,1
21,3.5,151.0,2.0,1.0,1.0,87.0,4.0,1
22,3.0,52.0,3.0,1.0,0.67,351.0,305.0,1
23,16.5,152.0,2.0,1.0,0.0,149.0,9.0,1
24,3.36,323.0,7.0,1.0,12.36,116.0,18.0,1
25,1.5,232.0,2.0,1.0,4.5,13.0,1.0,1
26,5.0,19.0,1.0,1.0,0.0,56.0,11.0,1
27,0.0,239.0,2.0,1.0,0.0,1140.0,0.0,1
28,3.0,45.0,4.0,1.0,3.0,142.0,6.0,1
29,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
30,5.0,338.0,2.0,1.0,1.0,45.0,196.0,1
31,2.5,352.0,2.0,1.0,0.0,18.0,35.0,1
32,3.5,179.0,2.0,1.0,0.0,2.0,7.0,1
33,30.0,326.0,1.0,1.0,1.0,34.0,27.0,1
34,12.75,404.0,3.0,1.0,0.0,7.0,13.0,1
35,0.0,329.0,1.0,1.0,0.0,101.0,0.0,1
36,3.5,136.0,4.0,1.0,0.9,236.0,159.0,1
