,nuc,arexp,nd,ns,age,la,ld,target
0,0.83,15.0,4.0,2.0,1.0,96.0,119.0,1
1,0.2,20.0,33.0,2.0,0.17,330.0,2043.0,1
2,2.0,6.0,2.0,2.0,4.5,22.0,6.0,1
3,2.67,20.0,3.0,2.0,2.83,91.0,16.0,1
4,5.0,38.0,4.0,1.0,0.6,389.0,44.0,1
5,5.0,51.0,1.0,1.0,0.0,47.0,57.0,1
6,1.22,59.0,6.0,2.0,4.0,52.0,98.0,1
7,6.0,50.0,2.0,2.0,0.0,4.0,21.0,1
8,8.0,67.0,1.0,1.0,0.0,87.0,82.0,1
9,4.0,53.0,1.0,1.0,2.0,427.0,317.0,1
10,2.0,101.0,2.0,2.0,1.0,7.0,2.0,1
11,9.5,17.0,6.0,1.0,2.5,72.0,68.0,1
12,2.89,57.0,6.0,1.0,0.89,339.0,23.0,1
13,4.45,58.0,4.0,1.0,2.45,88.0,27.0,1
14,6.0,59.0,3.0,1.0,3.71,511.0,440.0,1
15,2.67,39.0,3.0,2.0,4.67,3.0,3.0,1
16,7.81,87.0,5.0,1.0,12.86,120.0,70.0,1
17,9.68,149.0,6.0,1.0,1.53,2655.0,2470.0,1
18,9.33,159.0,2.0,1.0,3.33,838.0,34.0,1
19,7.09,118.0,8.0,1.0,9.0,66.0,59.0,1
20,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
21,2.5,139.0,2.0,2.0,14.5,18.0,0.0,1
22,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
23,0.44,212.0,6.0,1.0,0.17,1211.0,145.0,1
24,1.5,267.0,2.0,1.0,4.5,149.0,141.0,1
25,2.0,292.0,3.0,1.0,3.25,123.0,35.0,1
26,5.0,149.0,2.0,1.0,0.0,75.0,109.0,1
27,1.0,33.0,2.0,1.0,0.25,106.0,58.0,1
28,1.17,246.0,5.0,1.0,10.5,97.0,19.0,1
29,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
30,2.12,406.0,11.0,2.0,0.65,19.0,70.0,1
31,6.17,229.0,5.0,2.0,18.17,18.0,45.0,1
32,2.14,317.0,4.0,1.0,3.86,228.0,230.0,1
33,2.4,334.0,5.0,1.0,0.2,1488.0,221.0,1
34,1.57,341.0,3.0,1.0,26.5,36.0,50.0,1
35,5.25,303.0,6.0,1.0,23.38,215.0,21.0,1
36,0.25,89.0,13.0,1.0,0.14,2654.0,705.0,1
37,11.29,271.0,7.0,1.0,5.29,18.0,115.0,1
38,16.38,26.0,3.0,1.0,4.75,202.0,53.0,1
39,9.25,120.0,3.0,1.0,1.25,80.0,36.0,1
40,4.78,395.0,4.0,1.0,9.78,228.0,179.0,1
