,nuc,arexp,nd,ns,age,la,ld,target
0,5.0,1.0,1.0,1.0,0.0,19.0,15.0,1
1,1.8,9.0,2.0,1.0,0.8,65.0,34.0,1
2,6.0,31.0,2.0,1.0,0.5,25.0,16.0,1
3,4.0,16.0,1.0,1.0,0.0,19.0,8.0,1
4,7.0,39.0,2.0,1.0,0.0,15.0,13.0,1
5,4.0,46.0,1.0,1.0,3.0,1.0,1.0,1
6,2.33,21.0,2.0,1.0,2.33,10.0,21.0,1
7,7.0,24.0,1.0,1.0,0.33,27.0,29.0,1
8,7.67,25.0,2.0,1.0,0.0,18.0,1.0,1
9,5.0,51.0,1.0,1.0,0.0,47.0,57.0,1
10,4.25,40.0,3.0,1.0,2.0,39.0,3.0,1
11,5.5,70.0,2.0,1.0,1.5,13.0,4.0,1
12,3.0,39.0,1.0,1.0,4.0,20.0,12.0,1
13,10.0,90.0,1.0,1.0,1.0,17.0,30.0,1
14,4.5,4.0,2.0,1.0,0.0,44.0,3.0,1
15,7.0,6.0,1.0,1.0,0.0,20.0,0.0,1
16,4.0,62.0,2.0,1.0,0.0,0.0,2.0,1
17,4.5,65.0,2.0,1.0,0.0,0.0,2.0,1
18,8.0,67.0,1.0,1.0,0.0,87.0,82.0,1
19,4.0,68.0,1.0,1.0,1.0,3.0,2.0,1
20,10.0,70.0,1.0,1.0,1.0,1.0,1.0,1
21,9.0,8.0,1.0,1.0,0.0,1.0,1.0,1
22,12.0,34.0,1.0,1.0,0.0,5.0,3.0,1
23,1.14,105.0,2.0,1.0,3.71,17.0,14.0,1
24,4.0,107.0,2.0,1.0,3.0,1.0,15.0,1
25,15.0,26.0,3.0,1.0,0.0,7.0,8.0,1
26,8.0,60.0,1.0,1.0,0.0,3.0,0.0,1
27,11.0,79.0,1.0,1.0,0.0,2.0,1.0,1
28,5.5,69.0,3.0,1.0,1.0,6.0,6.0,1
29,19.0,98.0,1.0,1.0,1.0,3.0,3.0,1
30,12.0,110.0,1.0,1.0,5.0,25.0,42.0,1
31,3.75,92.0,2.0,1.0,10.0,18.0,15.0,1
32,5.0,34.0,1.0,1.0,0.0,0.0,2.0,0
33,9.0,35.0,3.0,1.0,14.0,36.0,10.0,1
34,6.0,36.0,1.0,1.0,0.0,0.0,3.0,0
35,9.0,143.0,1.0,1.0,1.0,2.0,2.0,1
36,8.0,144.0,2.0,1.0,7.5,10.0,2.0,1
37,19.0,90.0,1.0,1.0,0.0,0.0,1.0,0
38,11.0,151.0,1.0,1.0,0.0,15.0,5.0,1
39,6.0,95.0,1.0,1.0,1.0,2.0,1.0,1
40,4.75,8.0,2.0,1.0,8.5,23.0,9.0,1
41,6.0,86.0,1.0,1.0,1.0,0.0,1.0,0
42,10.0,108.0,3.0,1.0,3.0,59.0,57.0,1
43,10.5,109.0,2.0,1.0,3.0,198.0,13.0,1
44,3.5,123.0,2.0,1.0,0.0,11.0,11.0,1
45,21.0,112.0,1.0,1.0,0.0,20.0,13.0,1
46,22.0,113.0,1.0,1.0,0.0,15.0,16.0,1
47,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
48,14.0,70.0,1.0,1.0,0.0,6.0,6.0,1
49,0.67,104.0,3.0,1.0,8.0,7.0,2.0,1
50,11.0,86.0,1.0,1.0,7.0,3.0,1.0,1
51,5.25,16.0,3.0,1.0,9.0,20.0,11.0,1
52,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
53,0.8,27.0,2.0,1.0,0.0,74.0,6.0,1
54,24.0,252.0,3.0,1.0,5.67,29.0,20.0,1
55,12.0,170.0,2.0,1.0,12.5,16.0,4.0,1
56,10.5,177.0,2.0,1.0,0.0,5.0,6.0,1
57,8.0,125.0,2.0,1.0,0.0,9.0,14.0,1
58,3.0,143.0,2.0,1.0,0.33,58.0,41.0,1
59,3.5,67.0,2.0,1.0,0.0,22.0,13.0,1
60,7.0,50.0,1.0,1.0,0.0,0.0,5.0,0
61,15.0,140.0,1.0,1.0,4.0,14.0,0.0,1
62,4.0,0.0,1.0,1.0,7.0,2.0,6.0,0
63,2.0,197.0,2.0,1.0,4.67,36.0,9.0,1
64,1.0,82.0,1.0,1.0,6.0,1.0,0.0,1
65,5.0,65.0,2.0,1.0,0.0,37.0,0.0,1
66,9.0,71.0,1.0,1.0,0.0,48.0,3.0,1
67,0.33,208.0,2.0,1.0,16.33,7.0,4.0,1
68,3.0,155.0,2.0,1.0,0.5,42.0,24.0,1
69,4.0,40.0,2.0,1.0,0.0,3.0,5.0,1
70,7.0,49.0,1.0,1.0,7.0,8.0,6.0,1
71,3.5,98.0,2.0,1.0,6.0,136.0,28.0,1
72,27.0,79.0,1.0,1.0,0.0,0.0,16.0,0
73,9.25,120.0,3.0,1.0,1.25,80.0,36.0,1
74,1.67,124.0,1.0,1.0,19.33,19.0,4.0,1
75,11.5,138.0,2.0,1.0,0.0,45.0,42.0,1
76,3.33,141.0,2.0,1.0,3.67,21.0,14.0,1
77,19.17,80.0,3.0,1.0,2.67,65.0,68.0,1
78,16.5,81.0,3.0,1.0,16.5,45.0,28.0,1
79,19.0,47.0,1.0,1.0,0.0,0.0,12.0,0
80,4.0,125.0,2.0,1.0,0.0,115.0,54.0,1
81,8.17,126.0,2.0,1.0,0.17,87.0,105.0,1
82,14.0,132.0,1.0,1.0,0.0,6.0,6.0,1
83,16.0,140.0,1.0,1.0,0.0,0.0,28.0,0
84,5.5,154.0,1.0,1.0,1.75,32.0,17.0,1
85,12.0,160.0,1.0,1.0,1.0,15.0,0.0,1
86,8.5,188.0,2.0,1.0,13.5,2.0,27.0,1
87,15.33,190.0,3.0,1.0,7.0,18.0,18.0,1
88,13.0,199.0,1.0,1.0,4.0,2.0,26.0,1
89,4.33,48.0,1.0,1.0,6.6,45.0,0.0,1
90,5.0,219.0,1.0,1.0,13.0,0.0,42.0,0
