,nuc,arexp,nd,ns,age,la,ld,target
0,0.14,11.0,3.0,1.0,0.07,32.0,848.0,1
1,3.85,14.0,2.0,1.0,0.65,866.0,1072.0,1
2,5.67,27.0,2.0,1.0,0.67,433.0,528.0,1
3,3.17,63.0,5.0,1.0,0.0,8.0,154.0,1
4,0.92,98.0,7.0,1.0,0.08,58.0,19.0,1
5,1.78,109.0,8.0,1.0,2.67,0.0,593.0,1
6,4.75,55.0,4.0,1.0,6.38,240.0,149.0,1
7,3.67,67.0,2.0,1.0,7.0,358.0,225.0,1
8,2.33,56.0,2.0,1.0,0.0,342.0,0.0,1
9,6.37,69.0,9.0,1.0,4.42,301.0,54.0,1
10,8.18,77.0,3.0,1.0,4.73,109.0,23.0,1
11,10.5,109.0,2.0,1.0,3.0,198.0,13.0,1
12,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
13,7.9,171.0,3.0,1.0,0.2,342.0,103.0,1
14,5.25,16.0,3.0,1.0,9.0,20.0,11.0,1
15,1.0,122.0,3.0,1.0,13.25,19.0,27.0,1
16,1.0,200.0,2.0,1.0,27.0,52.0,1.0,1
17,1.0,149.0,3.0,1.0,32.0,10.0,7.0,1
18,24.0,252.0,3.0,1.0,5.67,29.0,20.0,1
19,12.0,261.0,6.0,1.0,15.75,221.0,156.0,1
20,3.5,151.0,2.0,1.0,1.0,87.0,4.0,1
21,2.7,299.0,2.0,1.0,8.2,217.0,64.0,1
22,2.0,203.0,2.0,1.0,31.22,56.0,13.0,1
23,3.25,63.0,3.0,1.0,0.0,38.0,25.0,1
24,5.25,241.0,4.0,1.0,4.25,16.0,4.0,1
25,8.5,17.0,2.0,1.0,0.0,103.0,3.0,1
26,0.7,21.0,10.0,1.0,1.55,77.0,575.0,1
27,1.75,211.0,3.0,1.0,0.0,80.0,171.0,1
28,1.83,34.0,2.0,1.0,0.0,172.0,72.0,1
29,0.25,355.0,4.0,1.0,10.17,49.0,7.0,1
30,1.0,244.0,2.0,1.0,8.0,357.0,0.0,1
31,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
32,2.67,261.0,3.0,1.0,9.0,9.0,2.0,1
33,7.88,202.0,5.0,2.0,11.12,364.0,97.0,1
34,6.11,219.0,12.0,1.0,1.33,186.0,42.0,1
35,6.25,437.0,6.0,1.0,4.25,405.0,137.0,1
36,3.67,342.0,3.0,1.0,34.0,4.0,2.0,1
37,9.33,163.0,2.0,1.0,0.5,54.0,51.0,1
38,0.67,414.0,1.0,1.0,0.0,153.0,99.0,1
39,6.49,442.0,7.0,1.0,0.77,49.0,42.0,1
40,8.25,447.0,4.0,1.0,5.0,145.0,9.0,1
41,8.21,244.0,5.0,1.0,13.14,604.0,217.0,1
42,5.5,464.0,5.0,1.0,2.0,186.0,143.0,1
43,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
44,4.38,573.0,3.0,1.0,41.0,111.0,26.0,1
45,4.0,421.0,2.0,1.0,56.5,21.0,0.0,1
46,11.36,583.0,7.0,1.0,2.55,238.0,17.0,1
47,14.29,606.0,3.0,1.0,6.14,31.0,13.0,1
48,16.0,408.0,1.0,1.0,82.0,209.0,43.0,1
49,7.44,135.0,15.0,1.0,20.28,772.0,53.0,1
50,1.0,253.0,2.0,1.0,62.0,13.0,6.0,1
51,7.75,695.0,3.0,1.0,0.0,107.0,5.0,1
52,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
53,7.0,539.0,2.0,1.0,15.75,0.0,280.0,0
54,3.0,15.0,1.0,1.0,92.0,30.0,0.0,1
55,22.14,679.0,2.0,1.0,2.43,166.0,34.0,1
56,1.5,744.0,2.0,1.0,31.0,152.0,0.0,1
57,21.5,769.0,2.0,1.0,52.25,96.0,65.0,1
58,15.5,70.0,5.0,1.0,3.83,9.0,13.0,1
59,14.12,555.0,4.0,1.0,3.12,193.0,139.0,1
60,9.89,849.0,14.0,2.0,0.0,39.0,25.0,1
61,14.71,878.0,5.0,1.0,0.0,22.0,20.0,1
62,11.18,880.0,9.0,1.0,0.0,22.0,16.0,1
63,42.71,883.0,6.0,1.0,0.0,10.0,10.0,1
64,15.33,953.0,17.0,1.0,0.0,448.0,448.0,1
65,9.58,985.0,12.0,2.0,16.32,208.0,210.0,1
66,16.88,999.0,21.0,1.0,17.63,63.0,129.0,1
67,9.92,1010.0,14.0,1.0,49.59,116.0,121.0,1
68,23.5,586.0,6.0,1.0,0.88,32.0,24.0,1
69,11.18,592.0,5.0,1.0,6.55,112.0,37.0,1
70,17.24,600.0,9.0,1.0,17.88,59.0,253.0,1
71,14.33,121.0,3.0,1.0,0.0,15.0,31.0,1
72,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
73,3.13,1223.0,19.0,1.0,0.27,91.0,106.0,1
74,11.4,15.0,7.0,1.0,0.07,239.0,330.0,1
75,6.5,65.0,2.0,1.0,0.0,100.0,83.0,1
76,2.25,1323.0,3.0,1.0,3.25,141.0,289.0,1
77,4.8,639.0,3.0,1.0,0.0,361.0,289.0,1
78,5.36,1353.0,26.0,1.0,2.91,517.0,285.0,1
79,4.88,18.0,12.0,2.0,0.38,65.0,61.0,1
80,5.83,131.0,8.0,1.0,0.22,29.0,26.0,1
81,5.83,27.0,12.0,1.0,0.0,9.0,49.0,1
82,0.81,442.0,5.0,1.0,1.0,162.0,160.0,1
83,16.42,10.0,8.0,1.0,2.42,26.0,26.0,1
84,11.83,1422.0,8.0,1.0,0.57,1015.0,18.0,1
85,2.95,25.0,4.0,1.0,0.76,98.0,198.0,1
86,8.4,459.0,2.0,1.0,3.2,76.0,44.0,1
87,8.67,48.0,3.0,1.0,2.33,0.0,113.0,0
88,11.13,966.0,8.0,1.0,0.33,119.0,132.0,1
89,8.1,225.0,4.0,1.0,4.86,264.0,246.0,1
90,14.09,77.0,5.0,1.0,4.27,175.0,216.0,1
91,18.33,94.0,6.0,1.0,4.78,13.0,226.0,1
92,11.5,164.0,3.0,1.0,0.67,0.0,83.0,0
93,21.38,503.0,4.0,1.0,6.85,0.0,1015.0,0
94,6.97,980.0,23.0,1.0,3.69,1684.0,1771.0,1
95,4.5,251.0,1.0,1.0,0.0,265.0,256.0,1
96,19.4,932.5,4.0,1.0,0.0,35.0,21.0,1
97,11.38,342.0,4.0,1.0,0.0,0.0,17.0,0
98,30.29,118.0,4.0,1.0,0.0,12.0,12.0,1
99,13.5,914.0,3.0,1.0,1.83,0.0,230.0,0
100,4.71,1059.5,3.0,1.0,1.43,1209.0,120.0,1
101,22.57,213.0,5.0,1.0,3.79,0.0,73.0,0
102,16.64,934.0,27.0,1.0,1.69,184.0,1074.0,1
103,17.64,935.0,32.0,1.0,4.05,271.0,656.0,1
104,23.13,939.5,9.0,1.0,7.47,35.0,494.0,1
105,40.71,1589.0,7.0,1.0,1.19,458.0,308.0,1
106,2.25,283.0,1.0,1.0,25.5,54.0,71.0,1
107,4.92,195.0,5.0,1.0,2.75,55.0,55.0,1
108,16.0,147.0,9.0,1.0,8.08,21.0,30.0,1
109,2.65,202.0,2.0,1.0,6.18,588.0,444.0,1
110,8.0,582.0,2.0,1.0,12.2,170.0,133.0,1
111,26.14,756.0,4.0,1.0,1.86,49.0,35.0,1
112,26.71,765.0,6.0,1.0,1.43,285.0,57.0,1
113,39.56,600.0,6.0,1.0,2.89,150.0,136.0,1
114,7.6,479.0,2.0,1.0,19.2,109.0,947.0,1
115,34.0,611.0,2.0,1.0,1.5,0.0,206.0,0
116,0.0,616.0,1.0,1.0,0.0,611.0,0.0,1
117,54.1,1731.0,6.0,1.0,4.3,807.0,37.0,1
118,0.5,190.0,4.0,1.0,0.0,4.0,92.0,1
119,33.83,1734.5,2.0,1.0,1.83,303.0,324.0,1
120,13.56,647.5,2.0,1.0,4.22,131.0,55.0,1
121,28.75,29.0,4.0,1.0,3.5,8.0,4.0,1
122,81.0,672.0,1.0,1.0,10.4,0.0,269.0,0
123,85.67,673.0,3.0,1.0,0.0,0.0,134.0,0
124,40.75,1016.0,6.0,1.0,21.25,30.0,27.0,1
125,41.0,662.0,3.0,1.0,8.2,67.0,13.0,1
126,0.2,6.0,2.0,1.0,1.6,845.0,0.0,1
127,38.55,792.0,5.0,1.0,2.73,110.0,105.0,1
128,1.17,8.0,3.0,1.0,2.33,461.0,14.0,1
129,21.0,1161.5,4.0,1.0,5.0,246.0,4.0,1
130,13.67,670.5,3.0,1.0,19.67,217.0,1640.0,1
131,21.8,387.0,3.0,1.0,0.0,31.0,26.0,1
132,1.0,0.0,2.0,1.0,49.67,5.0,5.0,0
133,11.57,236.0,11.0,1.0,26.71,82.0,40.0,1
134,11.78,393.0,3.0,1.0,13.22,304.0,27.0,1
135,6.12,64.0,4.0,1.0,0.0,194.0,410.0,1
136,0.82,30.0,6.0,2.0,12.0,311.0,232.0,1
137,23.6,1172.5,8.0,2.0,9.95,1307.0,177.0,1
138,66.0,538.0,2.0,1.0,20.0,0.0,35.0,0
139,25.27,1876.0,8.0,1.0,25.38,985.0,373.0,1
140,29.0,553.0,2.0,1.0,48.0,0.0,21.0,0
141,47.58,1172.5,7.0,1.0,5.67,271.0,76.0,1
142,34.86,1174.5,5.0,1.0,10.43,230.0,8.0,1
143,27.4,861.0,6.0,1.0,1.3,212.0,151.0,1
144,49.5,868.0,2.0,1.0,0.0,307.0,0.0,1
145,9.25,57.0,4.0,1.0,1.0,0.0,20.0,0
146,7.67,635.0,2.0,1.0,14.33,55.0,56.0,1
147,56.33,643.0,2.0,1.0,11.67,47.0,3.0,1
148,43.45,145.0,4.0,1.0,74.73,29.0,30.0,1
149,7.35,0.0,4.0,1.0,107.0,198.0,109.0,0
150,15.6,299.0,4.0,1.0,0.4,5.0,5.0,1
151,1.33,340.0,3.0,1.0,0.0,602.0,0.0,1
152,41.64,63.0,7.0,1.0,24.0,1738.0,363.0,1
153,68.83,487.0,4.0,1.0,25.83,0.0,138.0,0
154,53.72,2108.5,9.0,1.0,23.83,1021.0,253.0,1
155,4.84,67.0,4.0,1.0,37.19,1821.0,68.0,1
156,20.5,2097.0,5.0,1.0,40.4,942.0,249.0,1
157,6.0,200.0,1.0,1.0,77.0,135.0,10.0,1
158,9.84,515.0,15.0,1.0,2.44,1900.0,932.0,1
159,1.83,53.0,3.0,1.0,4.17,140.0,34.0,1
160,16.53,811.5,17.0,2.0,2.67,76.0,155.0,1
161,6.14,818.5,5.0,1.0,7.57,36.0,16.0,1
162,2.0,24.0,1.0,1.0,86.0,2.0,0.0,1
163,3.6,538.0,5.0,1.0,4.2,31.0,30.0,1
164,77.8,833.0,3.0,1.0,19.4,66.0,8.0,1
165,38.0,36.0,1.0,1.0,114.0,118.0,4.0,1
166,9.0,0.0,1.0,1.0,140.0,38.0,10.0,0
167,19.27,37.0,2.0,1.0,43.82,220.0,50.0,1
168,107.75,605.5,4.0,2.0,0.0,433.0,0.0,1
169,95.33,0.0,2.0,1.0,10.67,113.0,1.0,1
170,11.5,292.0,2.0,1.0,113.0,63.0,0.0,1
171,1.0,803.0,3.0,1.0,4.0,121.0,97.0,1
172,15.33,549.0,1.0,1.0,0.0,251.0,39.0,1
173,9.53,769.33,8.0,1.0,19.53,355.0,96.0,1
174,8.6,229.0,3.0,1.0,46.0,197.0,74.0,1
175,13.77,112.0,14.0,1.0,26.23,347.0,338.0,1
176,15.0,0.0,2.0,1.0,7.33,310.0,1.0,1
177,26.22,0.0,4.0,1.0,66.33,635.0,63.0,0
178,62.1,0.0,4.0,1.0,130.5,79.0,23.0,0
179,3.25,564.0,3.0,1.0,6.75,74.0,40.0,1
180,33.75,18.0,2.0,1.0,16.25,45.0,14.0,1
181,64.5,1609.83,4.0,1.0,9.75,328.0,0.0,1
182,12.5,590.17,4.0,1.0,0.0,30.0,33.0,1
183,10.86,129.0,8.0,1.0,7.07,105.0,0.0,1
184,43.79,34.0,10.0,1.0,2.57,62.0,71.0,1
185,30.5,0.0,2.0,1.0,8.5,145.0,1.0,1
186,99.0,61.0,3.0,1.0,0.0,22.0,18.0,1
187,9.67,267.5,2.0,1.0,102.33,55.0,10.0,1
188,8.0,213.0,1.0,1.0,19.0,378.0,326.0,1
189,91.56,752.17,6.0,1.0,16.33,98.0,175.0,1
190,36.0,164.5,3.0,1.0,0.0,0.0,9.0,0
191,10.06,166.5,14.0,1.0,68.83,218.0,69.0,1
192,118.33,0.0,3.0,1.0,2.0,29.0,7.0,0
193,69.53,1579.83,8.0,1.0,23.13,375.0,329.0,1
194,123.44,224.0,6.0,1.0,14.22,188.0,39.0,1
195,20.67,75.0,2.0,1.0,25.33,6.0,6.0,1
196,20.33,145.0,2.0,1.0,12.67,172.0,0.0,1
197,63.46,0.0,5.0,1.0,113.38,832.0,125.0,0
198,21.67,147.0,2.0,1.0,0.67,0.0,244.0,0
199,3.29,34.0,10.0,1.0,8.4,2822.0,397.0,1
200,137.75,651.67,3.0,1.0,17.75,29.0,19.0,1
201,38.75,162.0,5.0,1.0,6.12,344.0,20.0,1
202,7.17,620.5,2.0,1.0,111.5,536.0,38.0,1
203,30.78,116.0,5.0,1.0,3.78,437.0,157.0,1
204,12.2,26.0,3.0,1.0,12.6,24.0,17.0,1
205,4.0,2.0,1.0,1.0,116.0,10.0,1.0,1
206,6.86,251.5,26.0,1.0,4.86,114.0,326.0,1
207,15.6,257.5,4.0,1.0,2.0,89.0,91.0,1
208,6.8,0.0,4.0,1.0,139.6,290.0,38.0,0
