,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,24.0,3.0,1.0,0.0,210.0,465.0,1
1,1.0,5.0,1.0,1.0,5.0,51.0,15.0,1
2,6.0,32.0,1.0,1.0,0.0,40.0,17.0,1
3,2.38,21.0,22.0,1.0,3.94,36.0,9.0,1
4,7.0,6.0,1.0,1.0,0.0,20.0,0.0,1
5,6.5,71.0,2.0,1.0,0.0,0.0,7.0,1
6,9.33,159.0,2.0,1.0,3.33,838.0,34.0,1
7,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
8,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
9,20.5,122.0,2.0,1.0,0.0,2.0,2.0,1
10,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
11,2.4,41.0,2.0,1.0,0.0,59.0,26.0,1
12,6.71,132.0,6.0,1.0,1.0,11.0,17.0,1
13,5.0,187.0,2.0,1.0,7.4,21.0,10.0,1
14,8.75,135.0,2.0,1.0,0.75,71.0,10.0,1
15,1.67,312.0,2.0,1.0,39.0,36.0,265.0,1
16,2.18,211.0,8.0,1.0,4.09,256.0,45.0,1
17,8.4,61.0,4.0,1.0,1.4,56.0,65.0,1
18,16.67,69.0,2.0,1.0,0.0,25.0,7.0,1
19,2.33,4.0,2.0,1.0,0.0,55.0,61.0,1
20,1.05,11.0,11.0,1.0,11.5,1197.0,789.0,1
21,3.8,220.0,4.0,1.0,2.4,31.0,51.0,1
22,2.8,226.0,5.0,1.0,8.0,109.0,32.0,1
23,3.29,197.0,3.0,1.0,2.29,207.0,43.0,1
24,3.0,270.0,4.0,1.0,16.0,6.0,21.0,1
25,5.0,219.0,2.0,1.0,6.5,6.0,0.0,1
26,1.75,387.0,3.0,1.0,17.5,8.0,1.0,1
27,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
28,3.26,189.0,9.0,1.0,2.74,102.0,103.0,1
29,0.0,53.0,1.0,1.0,0.0,43.0,0.0,1
30,6.0,306.0,2.0,1.0,5.33,44.0,17.0,1
31,7.55,308.0,6.0,1.0,17.82,24.0,32.0,1
32,1.67,124.0,1.0,1.0,19.33,19.0,4.0,1
33,21.86,35.0,3.0,1.0,2.43,57.0,42.0,1
34,12.75,404.0,3.0,1.0,0.0,7.0,13.0,1
35,1.0,99.0,1.0,1.0,0.0,17.0,24.0,1
36,9.33,416.0,5.0,1.0,3.33,36.0,8.0,1
37,3.0,438.0,2.0,1.0,0.0,222.0,109.0,1
38,20.0,232.0,1.0,1.0,0.0,46.0,23.0,1
39,1.5,246.0,2.0,1.0,78.0,75.0,1.0,1
40,21.33,76.0,2.0,1.0,3.33,81.0,23.0,1
41,16.5,81.0,3.0,1.0,16.5,45.0,28.0,1
42,5.76,464.0,10.0,1.0,2.76,1359.0,160.0,1
43,4.95,236.0,6.0,1.0,0.0,165.0,127.0,1
44,1.33,61.0,2.0,1.0,0.0,62.0,15.0,1
45,0.0,62.0,1.0,1.0,0.0,49.0,34.0,1
46,0.33,357.0,1.0,1.0,0.0,54.0,3.0,1
47,0.6,358.0,1.0,1.0,0.0,170.0,35.0,1
48,5.93,398.0,5.0,1.0,3.73,223.0,277.0,1
49,8.67,402.0,1.0,1.0,0.33,71.0,19.0,1
50,4.33,48.0,1.0,1.0,6.6,45.0,0.0,1
51,15.33,506.0,2.0,1.0,4.33,3.0,140.0,1
52,7.5,243.0,3.0,1.0,31.25,22.0,18.0,1
