,nuc,arexp,nd,ns,age,la,ld,target
0,0.33,4.0,2.0,1.0,0.67,8.0,16.0,1
1,1.07,17.0,10.0,2.0,0.13,27.0,389.0,1
2,0.0,18.0,2.0,1.0,0.0,29.0,170.0,1
3,5.0,38.0,4.0,1.0,0.6,389.0,44.0,1
4,0.0,53.0,6.0,1.0,0.0,43.0,13.0,1
5,3.58,33.0,2.0,1.0,0.75,29.0,33.0,1
6,2.0,45.0,2.0,1.0,1.0,7.0,7.0,1
7,2.5,62.0,6.0,1.0,0.83,7.0,52.0,1
8,4.85,63.0,11.0,2.0,0.0,195.0,132.0,1
9,1.78,109.0,8.0,1.0,2.67,0.0,593.0,1
10,12.5,93.0,2.0,1.0,7.0,11.0,3.0,1
11,7.0,70.0,4.0,1.0,4.0,77.0,35.0,1
12,6.67,65.0,2.0,1.0,0.33,6.0,3.0,1
13,7.81,87.0,5.0,1.0,12.86,120.0,70.0,1
14,16.5,168.0,2.0,1.0,0.75,54.0,20.0,1
15,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
16,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
17,1.5,109.0,2.0,1.0,11.5,26.0,24.0,1
18,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
19,0.07,0.0,25.0,1.0,0.86,236.0,336.0,1
20,0.0,163.0,4.0,1.0,0.0,377.0,0.0,1
21,10.5,177.0,2.0,1.0,0.0,5.0,6.0,1
22,5.5,288.0,2.0,1.0,0.0,17.0,11.0,1
23,6.0,130.0,3.0,1.0,0.8,38.0,2.0,1
24,1.0,9.0,8.0,1.0,2.33,76.0,65.0,1
25,2.8,142.0,3.0,1.0,0.0,362.0,4.0,1
26,6.67,141.0,3.0,1.0,3.17,498.0,4.0,1
27,1.02,167.0,28.0,1.0,15.32,8.0,326.0,1
28,2.0,197.0,2.0,1.0,4.67,36.0,9.0,1
29,5.0,65.0,2.0,1.0,0.0,37.0,0.0,1
30,3.36,323.0,7.0,1.0,12.36,116.0,18.0,1
31,1.06,348.0,20.0,2.0,1.16,69.0,831.0,1
32,6.91,175.0,5.0,1.0,9.73,678.0,36.0,1
33,1.0,384.0,2.0,1.0,35.5,3.0,6.0,1
34,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
35,3.26,189.0,9.0,1.0,2.74,102.0,103.0,1
36,1.0,104.0,2.0,1.0,1.0,15.0,15.0,1
37,6.0,306.0,2.0,1.0,5.33,44.0,17.0,1
38,0.0,87.0,4.0,1.0,0.0,187.0,43.0,1
39,11.29,271.0,7.0,1.0,5.29,18.0,115.0,1
40,1.5,214.0,3.0,1.0,0.33,221.0,5.0,1
41,19.5,33.0,2.0,1.0,2.5,48.0,6.0,1
42,10.4,401.0,3.0,1.0,1.2,16.0,11.0,1
43,3.5,225.0,5.0,1.0,2.17,125.0,210.0,1
44,15.83,325.0,3.0,1.0,27.83,183.0,23.0,1
45,4.0,253.0,2.0,1.0,4.5,17.0,4.0,1
46,2.5,214.0,2.0,1.0,0.0,18.0,21.0,1
47,4.57,215.0,2.0,1.0,1.57,59.0,138.0,1
48,5.5,148.0,2.0,1.0,25.0,88.0,41.0,1
49,1.4,473.0,3.0,1.0,0.0,490.0,217.0,1
50,7.8,155.0,3.0,1.0,9.2,7.0,7.0,1
51,7.0,487.0,2.0,1.0,1.71,133.0,37.0,1
52,5.67,291.0,2.0,1.0,0.67,52.0,8.0,1
53,8.64,405.0,4.0,1.0,4.18,195.0,162.0,1
54,5.0,326.0,2.0,1.0,36.25,130.0,5.0,1
55,1.67,416.0,1.0,1.0,0.0,581.0,440.0,1
56,7.52,433.0,14.0,2.0,10.39,487.0,486.0,1
57,6.49,442.0,7.0,1.0,0.77,49.0,42.0,1
58,4.78,242.0,4.0,1.0,13.44,391.0,133.0,1
59,6.74,450.0,15.0,1.0,4.44,178.0,405.0,1
60,21.29,473.0,7.0,1.0,3.43,80.0,30.0,1
61,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
62,10.19,523.0,18.0,1.0,9.74,262.0,228.0,1
63,5.0,13.0,4.0,1.0,26.1,136.0,20.0,1
64,17.25,263.0,4.0,1.0,0.62,42.0,47.0,1
65,25.75,579.0,4.0,1.0,25.25,17.0,15.0,1
66,4.0,421.0,2.0,1.0,56.5,21.0,0.0,1
67,16.67,440.0,3.0,1.0,33.67,23.0,2.0,1
68,2.5,257.0,2.0,1.0,3.0,11.0,2.0,1
69,33.62,231.0,5.0,1.0,3.12,134.0,107.0,1
70,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
71,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
72,7.0,539.0,2.0,1.0,15.75,0.0,280.0,0
73,21.67,267.0,3.0,1.0,13.0,13.0,4.0,1
74,9.86,652.0,8.0,1.0,79.05,985.0,273.0,1
75,10.5,778.0,3.0,1.0,7.62,253.0,94.0,1
76,0.38,305.0,9.0,1.0,0.0,176.0,73.0,1
