,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,272.0,0.0,1
1,5.0,33.0,2.0,1.0,0.0,6.0,6.0,1
2,1.0,19.0,2.0,1.0,1.0,398.0,0.0,1
3,5.5,60.0,3.0,1.0,1.5,20.0,39.0,1
4,4.33,32.0,2.0,1.0,0.0,6.0,6.0,1
5,5.5,54.0,6.0,1.0,0.0,25.0,44.0,1
6,6.5,71.0,2.0,1.0,0.0,0.0,7.0,1
7,11.31,94.0,7.0,1.0,0.62,20.0,48.0,1
8,9.33,74.0,3.0,1.0,0.67,3.0,2.0,1
9,9.4,157.0,6.0,1.0,0.33,50.0,56.0,1
10,16.5,168.0,2.0,1.0,0.75,54.0,20.0,1
11,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
12,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
13,0.0,93.0,4.0,1.0,0.0,0.0,1.0,1
14,5.0,127.0,1.0,1.0,21.0,16.0,10.0,1
15,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
16,1.0,200.0,2.0,1.0,27.0,52.0,1.0,1
17,1.75,225.0,3.0,1.0,2.25,14.0,1.0,1
18,1.0,130.0,1.0,1.0,33.0,1.0,1.0,1
19,3.0,271.0,4.0,1.0,0.25,20.0,53.0,1
20,6.71,132.0,6.0,1.0,1.0,11.0,17.0,1
21,3.67,139.0,3.0,1.0,0.0,29.0,1.0,1
22,5.2,302.0,3.0,1.0,5.0,57.0,24.0,1
23,4.5,161.0,3.0,1.0,11.83,75.0,47.0,1
24,3.0,145.0,2.0,1.0,0.0,27.0,0.0,1
25,5.25,241.0,4.0,1.0,4.25,16.0,4.0,1
26,0.43,24.0,2.0,1.0,0.0,239.0,78.0,1
27,2.33,364.0,3.0,1.0,3.0,12.0,16.0,1
28,6.0,247.0,2.0,1.0,1.6,78.0,5.0,1
29,1.0,389.0,3.0,1.0,0.8,19.0,8.0,1
30,4.5,100.0,2.0,1.0,0.0,86.0,64.0,1
31,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
32,3.0,148.0,1.0,1.0,35.0,1.0,2.0,1
33,5.75,412.0,3.0,1.0,22.5,32.0,2.0,1
34,13.5,300.0,4.0,1.0,0.67,16.0,19.0,1
35,8.14,194.0,3.0,1.0,0.57,148.0,19.0,1
36,23.67,108.0,2.0,1.0,2.67,28.0,2.0,1
37,2.33,318.0,2.0,1.0,0.33,39.0,6.0,1
38,1.25,113.0,3.0,1.0,0.25,68.0,13.0,1
39,4.0,317.0,1.0,1.0,36.0,5.0,0.0,1
40,10.4,401.0,3.0,1.0,1.2,16.0,11.0,1
41,11.5,409.0,2.0,1.0,0.0,11.0,4.0,1
42,10.0,413.0,2.0,1.0,7.0,7.0,1.0,1
43,12.0,38.0,3.0,1.0,27.33,135.0,14.0,1
44,6.3,43.0,7.0,1.0,6.1,253.0,214.0,1
45,4.33,255.0,2.0,1.0,0.67,13.0,19.0,1
46,8.33,347.0,6.0,1.0,14.67,26.0,26.0,1
47,2.5,214.0,2.0,1.0,0.0,18.0,21.0,1
48,15.6,483.0,4.0,1.0,3.0,55.0,7.0,1
49,8.5,188.0,2.0,1.0,13.5,2.0,27.0,1
50,19.0,112.0,2.0,1.0,6.67,12.0,3.0,1
51,13.5,197.0,2.0,1.0,10.5,56.0,4.0,1
52,6.4,410.0,2.0,1.0,0.0,732.0,339.0,1
53,12.61,202.0,10.0,1.0,15.42,525.0,626.0,1
