,nuc,arexp,nd,ns,age,la,ld,target
0,1.6,45.0,9.0,1.0,0.4,70.0,85.0,1
1,4.0,57.0,5.0,1.0,4.38,17.0,7.0,1
2,4.2,54.0,4.0,1.0,0.8,1.0,60.0,1
3,6.2,11.0,5.0,1.0,0.0,7.0,36.0,1
4,4.75,55.0,4.0,1.0,6.38,240.0,149.0,1
5,2.33,96.0,2.0,1.0,15.33,18.0,54.0,1
6,10.0,108.0,3.0,1.0,3.0,59.0,57.0,1
7,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
8,3.0,126.0,2.0,1.0,26.0,28.0,0.0,1
9,5.0,111.0,4.0,1.0,0.6,140.0,12.0,1
10,3.0,114.0,2.0,1.0,1.25,227.0,5.0,1
11,7.4,129.0,4.0,1.0,1.6,161.0,12.0,1
12,5.2,302.0,3.0,1.0,5.0,57.0,24.0,1
13,3.5,196.0,2.0,1.0,20.5,8.0,4.0,1
14,9.78,70.0,4.0,1.0,0.11,282.0,105.0,1
15,1.62,8.0,3.0,1.0,1.88,132.0,23.0,1
16,1.69,18.0,11.0,1.0,1.2,156.0,139.0,1
17,4.0,259.0,4.0,1.0,3.0,16.0,15.0,1
18,2.33,352.0,6.0,1.0,0.33,89.0,36.0,1
19,5.33,188.0,3.0,1.0,0.33,91.0,89.0,1
20,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
21,3.26,189.0,9.0,1.0,2.74,102.0,103.0,1
22,8.14,194.0,3.0,1.0,0.57,148.0,19.0,1
23,11.29,271.0,7.0,1.0,5.29,18.0,115.0,1
24,8.9,208.0,6.0,1.0,5.8,167.0,5.0,1
25,4.75,212.0,3.0,1.0,19.75,17.0,1.0,1
26,1.5,214.0,3.0,1.0,0.33,221.0,5.0,1
27,0.87,104.0,16.0,1.0,0.0,283.0,382.0,1
28,10.0,446.0,3.0,1.0,30.67,5.0,43.0,1
29,19.17,80.0,3.0,1.0,2.67,65.0,68.0,1
30,8.38,227.0,4.0,1.0,0.0,24.0,24.0,1
31,0.8,51.0,3.0,1.0,71.2,9.0,9.0,1
32,6.38,60.0,4.0,1.0,12.38,33.0,0.0,1
33,3.69,476.0,7.0,1.0,42.89,1337.0,80.0,1
34,7.33,483.0,8.0,1.0,16.83,396.0,199.0,1
35,7.33,305.0,2.0,1.0,2.67,449.0,0.0,1
36,1.4,324.0,3.0,1.0,0.2,166.0,110.0,1
37,6.67,225.0,5.0,1.0,4.11,833.0,77.0,1
38,7.5,243.0,3.0,1.0,31.25,22.0,18.0,1
39,8.25,447.0,4.0,1.0,5.0,145.0,9.0,1
40,4.33,345.0,3.0,1.0,0.0,36.0,9.0,1
41,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
42,3.14,243.0,6.0,1.0,42.86,30.0,42.0,1
43,17.0,540.0,4.0,1.0,26.5,15.0,10.0,1
44,4.0,250.0,1.0,1.0,41.0,1.0,1.0,1
45,1.0,254.0,2.0,1.0,27.5,12.0,16.0,1
46,14.0,171.0,4.0,1.0,0.0,23.0,9.0,1
47,5.0,622.0,1.0,1.0,87.0,14.0,2.0,1
48,6.25,119.0,12.0,1.0,63.94,190.0,19.0,1
49,4.0,421.0,2.0,1.0,56.5,21.0,0.0,1
50,13.5,425.0,3.0,1.0,36.5,14.0,17.0,1
51,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
52,1.0,585.0,2.0,1.0,8.75,118.0,1.0,1
53,1.0,253.0,2.0,1.0,62.0,13.0,6.0,1
54,51.0,656.0,1.0,1.0,34.0,13.0,0.0,1
55,12.04,443.0,12.0,1.0,27.0,614.0,203.0,1
56,4.31,165.0,4.0,1.0,85.77,52.0,18.0,1
57,3.2,212.0,3.0,1.0,21.0,49.0,36.0,1
58,7.0,459.0,3.0,1.0,8.0,48.0,54.0,1
59,5.75,214.0,3.0,1.0,0.38,297.0,178.0,1
60,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
61,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
62,8.0,625.0,1.0,1.0,25.0,23.0,2.0,1
63,7.0,539.0,2.0,1.0,15.75,0.0,280.0,0
64,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
65,24.33,698.0,2.0,1.0,31.33,74.0,0.0,1
66,24.33,698.0,2.0,1.0,31.33,74.0,0.0,1
67,20.67,84.0,2.0,1.0,12.67,49.0,165.0,1
68,40.0,598.0,4.0,1.0,82.25,2.0,14.0,1
69,3.4,710.0,6.0,1.0,80.1,138.0,47.0,1
70,6.76,715.0,7.0,2.0,97.52,497.0,56.0,1
71,2.0,365.0,1.0,1.0,167.0,7.0,1.0,1
72,10.0,352.0,1.0,1.0,50.5,113.0,192.0,1
73,19.2,802.0,2.0,1.0,19.8,220.0,155.0,1
74,30.53,752.0,7.0,1.0,6.41,51.0,134.0,1
75,0.5,759.0,2.0,1.0,123.5,3.0,5.0,1
76,7.0,673.0,1.0,1.0,75.0,1.0,1.0,1
77,30.0,830.0,2.0,1.0,6.33,237.0,11.0,1
78,29.86,839.0,5.0,1.0,6.71,122.0,92.0,1
79,12.67,564.0,5.0,1.0,54.83,885.0,19.0,1
80,17.15,943.0,24.0,1.0,34.63,97.0,104.0,1
81,25.79,945.0,18.0,1.0,0.0,104.0,104.0,1
82,18.85,954.0,21.0,1.0,0.0,228.0,228.0,1
83,25.4,973.0,6.0,1.0,0.0,19.0,19.0,1
84,44.7,976.0,6.0,1.0,0.0,59.0,59.0,1
85,11.94,1025.0,19.0,1.0,26.44,145.0,158.0,1
86,9.23,1029.0,15.0,1.0,31.77,126.0,137.0,1
87,3.9,1037.0,16.0,1.0,2.4,72.0,72.0,1
88,29.92,587.0,5.0,1.0,0.92,110.0,156.0,1
89,32.66,1068.0,9.0,1.0,0.34,664.0,212.0,1
90,65.5,92.0,2.0,1.0,25.0,29.0,0.0,1
91,38.67,1131.0,3.0,1.0,19.0,10.0,1.0,1
92,11.75,716.0,3.0,1.0,6.0,0.0,4.0,0
93,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
94,0.19,1254.0,5.0,1.0,0.0,23.0,21.0,1
95,0.0,1272.0,5.0,1.0,0.0,25.0,25.0,1
96,7.0,687.0,3.0,1.0,0.25,44.0,13.0,1
97,21.2,762.0,3.0,1.0,3.6,22.0,41.0,1
98,9.92,70.0,19.0,1.0,1.71,25.0,25.0,1
99,30.8,437.0,4.0,1.0,0.2,197.0,73.0,1
100,4.75,1411.0,6.0,1.0,0.0,12.0,29.0,1
101,6.8,5.0,5.0,1.0,0.8,7.0,7.0,1
