,nuc,arexp,nd,ns,age,la,ld,target
0,0.6,8.0,3.0,1.0,0.0,20.0,210.0,1
1,3.0,19.0,1.0,1.0,0.0,16.0,12.0,1
2,4.0,16.0,1.0,1.0,0.0,19.0,8.0,1
3,1.0,47.0,1.0,1.0,1.0,25.0,22.0,1
4,9.0,23.0,1.0,1.0,0.0,2.0,1.0,1
5,5.0,52.0,1.0,1.0,0.0,3.0,0.0,1
6,4.67,35.0,1.0,1.0,3.83,59.0,80.0,1
7,5.0,39.0,1.0,1.0,0.0,24.0,67.0,1
8,3.33,87.0,3.0,1.0,0.0,37.0,25.0,1
9,5.0,56.0,1.0,1.0,2.0,1.0,1.0,1
10,5.36,20.0,6.0,1.0,7.86,149.0,12.0,1
11,2.89,57.0,6.0,1.0,0.89,339.0,23.0,1
12,14.0,25.0,3.0,1.0,0.67,28.0,26.0,1
13,19.0,98.0,1.0,1.0,1.0,3.0,3.0,1
14,9.75,135.0,4.0,1.0,0.0,57.0,47.0,1
15,9.0,35.0,3.0,1.0,14.0,36.0,10.0,1
16,6.0,36.0,1.0,1.0,0.0,0.0,3.0,0
17,7.33,89.0,1.0,1.0,1.67,12.0,3.0,1
18,19.0,90.0,1.0,1.0,0.0,0.0,1.0,0
19,8.0,50.0,2.0,1.0,4.5,2.0,2.0,1
20,9.4,157.0,6.0,1.0,0.33,50.0,56.0,1
21,9.0,105.0,1.0,1.0,2.0,2.0,2.0,1
22,3.0,57.0,1.0,1.0,20.0,55.0,1.0,1
23,4.2,64.0,3.0,1.0,0.0,1.0,171.0,1
24,21.0,112.0,1.0,1.0,0.0,20.0,13.0,1
25,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
26,9.0,124.0,1.0,1.0,1.0,2.0,2.0,1
27,2.0,172.0,1.0,1.0,0.0,144.0,75.0,1
28,15.6,128.0,4.0,1.0,10.8,15.0,36.0,1
29,10.95,184.0,6.0,1.0,5.74,196.0,98.0,1
30,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
