,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,2.0,7.0,1.0,1.36,93.0,93.0,1
1,0.73,108.0,11.0,1.0,2.2,101.0,21.0,1
2,9.4,157.0,6.0,1.0,0.33,50.0,56.0,1
3,1.0,100.0,4.0,1.0,2.29,25.0,11.0,1
4,7.86,11.0,4.0,1.0,5.0,62.0,48.0,1
5,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
6,0.0,93.0,4.0,1.0,0.0,0.0,1.0,1
7,11.67,122.0,3.0,1.0,3.0,21.0,170.0,1
8,0.5,118.0,2.0,1.0,13.0,13.0,5.0,1
9,1.24,216.0,3.0,1.0,1.82,1161.0,380.0,1
10,2.0,159.0,3.0,1.0,11.33,1.0,114.0,1
11,9.78,70.0,4.0,1.0,0.11,282.0,105.0,1
12,1.05,11.0,11.0,1.0,11.5,1197.0,789.0,1
13,1.25,215.0,3.0,1.0,24.25,7.0,19.0,1
14,0.0,176.0,4.0,1.0,0.0,7.0,12.0,1
15,5.33,199.0,4.0,1.0,1.42,77.0,65.0,1
16,7.5,206.0,2.0,1.0,12.0,21.0,3.0,1
17,4.11,258.0,6.0,1.0,14.56,122.0,21.0,1
18,2.33,364.0,3.0,1.0,3.0,12.0,16.0,1
19,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
20,7.8,259.0,3.0,1.0,2.4,28.0,42.0,1
21,3.0,148.0,1.0,1.0,35.0,1.0,2.0,1
22,0.0,87.0,4.0,1.0,0.0,187.0,43.0,1
23,2.5,381.0,2.0,1.0,2.0,113.0,0.0,1
24,3.93,427.0,5.0,1.0,4.57,939.0,375.0,1
25,4.4,436.0,6.0,1.0,0.1,58.0,51.0,1
26,3.5,136.0,4.0,1.0,0.9,236.0,159.0,1
27,8.15,237.0,14.0,1.0,12.05,136.0,221.0,1
28,15.83,325.0,3.0,1.0,27.83,183.0,23.0,1
29,10.0,431.0,1.0,1.0,15.0,76.0,0.0,1
30,5.0,250.0,1.0,1.0,31.0,1.0,4.0,1
31,8.16,223.0,4.0,1.0,0.0,58.0,64.0,1
32,9.33,147.0,3.0,1.0,0.0,10.0,30.0,1
33,2.67,395.0,1.0,1.0,0.33,335.0,175.0,1
34,0.0,425.0,1.0,1.0,0.0,450.0,0.0,1
35,4.0,240.0,1.0,1.0,1.71,231.0,81.0,1
36,8.25,447.0,4.0,1.0,5.0,145.0,9.0,1
37,8.32,462.0,7.0,1.0,29.45,121.0,61.0,1
38,5.5,464.0,5.0,1.0,2.0,186.0,143.0,1
39,4.25,343.0,4.0,1.0,8.5,508.0,85.0,1
40,2.0,401.0,1.0,1.0,51.0,28.0,4.0,1
41,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
42,3.67,356.0,3.0,1.0,7.67,10.0,47.0,1
43,1.0,378.0,1.0,1.0,35.0,1.0,7.0,1
44,4.0,250.0,1.0,1.0,41.0,1.0,1.0,1
45,16.89,175.0,10.0,1.0,5.5,395.0,396.0,1
46,2.5,407.0,2.0,1.0,42.5,48.0,0.0,1
47,5.0,622.0,1.0,1.0,87.0,14.0,2.0,1
48,5.75,374.0,4.0,1.0,6.25,93.0,60.0,1
49,4.0,421.0,2.0,1.0,56.5,21.0,0.0,1
50,9.25,452.0,2.0,1.0,19.5,315.0,20.0,1
51,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
52,8.62,273.0,6.0,1.0,2.0,48.0,21.0,1
53,6.9,153.0,6.0,1.0,0.5,23.0,141.0,1
54,16.33,481.0,3.0,1.0,4.0,288.0,339.0,1
55,7.75,695.0,3.0,1.0,0.0,107.0,5.0,1
56,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
57,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
58,5.25,253.0,2.0,1.0,21.75,88.0,95.0,1
59,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
60,3.0,15.0,1.0,1.0,92.0,30.0,0.0,1
61,6.8,649.0,2.0,1.0,11.4,109.0,68.0,1
62,3.0,562.0,1.0,1.0,120.0,1.0,2.0,1
63,11.47,652.0,6.0,1.0,75.53,768.0,205.0,1
64,3.75,779.0,3.0,1.0,36.25,43.0,10.0,1
65,33.67,497.0,3.0,1.0,15.33,6.0,3.0,1
66,20.0,61.0,2.0,1.0,27.67,34.0,0.0,1
67,21.4,11.0,3.0,1.0,1.6,79.0,3.0,1
68,8.58,716.0,7.0,1.0,0.08,123.0,46.0,1
69,4.0,548.0,1.0,1.0,51.0,82.0,3.0,1
70,33.67,726.0,2.0,1.0,11.67,91.0,21.0,1
71,19.2,802.0,2.0,1.0,19.8,220.0,155.0,1
72,5.07,523.0,16.0,1.0,165.0,321.0,280.0,1
73,25.75,48.0,4.0,1.0,4.75,3.0,36.0,1
74,22.16,543.0,8.0,1.0,14.05,271.0,454.0,1
75,22.0,551.0,5.0,1.0,2.67,65.0,86.0,1
76,20.28,287.0,6.0,1.0,4.72,284.0,354.0,1
77,17.75,291.0,3.0,1.0,11.67,195.0,90.0,1
78,3.0,731.0,1.0,1.0,81.0,15.0,0.0,1
79,5.18,928.0,6.0,1.0,0.0,62.0,62.0,1
80,41.85,1065.0,8.0,1.0,1.95,649.0,142.0,1
81,34.2,608.0,3.0,1.0,3.6,26.0,16.0,1
82,18.0,7.0,2.0,1.0,0.0,371.0,59.0,1
