,nuc,arexp,nd,ns,age,la,ld,target
0,5.3,41.0,3.0,1.0,1.6,2298.0,1777.0,1
1,1.78,109.0,8.0,1.0,2.67,0.0,593.0,1
2,2.89,57.0,6.0,1.0,0.89,339.0,23.0,1
3,11.6,131.0,3.0,1.0,4.4,33.0,78.0,1
4,9.0,35.0,3.0,1.0,14.0,36.0,10.0,1
5,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
6,0.79,4.0,7.0,1.0,0.0,72.0,39.0,1
7,1.0,149.0,3.0,1.0,32.0,10.0,7.0,1
8,4.57,240.0,2.0,1.0,0.29,179.0,157.0,1
9,20.25,248.0,2.0,1.0,14.0,248.0,155.0,1
10,0.5,0.0,1.0,1.0,20.5,71.0,2.0,1
11,4.5,136.0,3.0,1.0,1.83,161.0,45.0,1
12,0.75,62.0,3.0,1.0,1.5,65.0,20.0,1
13,5.2,302.0,3.0,1.0,5.0,57.0,24.0,1
14,11.0,138.0,3.0,1.0,0.75,198.0,33.0,1
15,3.0,52.0,3.0,1.0,0.67,351.0,305.0,1
16,0.0,169.0,1.0,1.0,0.0,270.0,0.0,1
17,8.88,151.0,3.0,1.0,2.62,200.0,17.0,1
18,14.6,79.0,3.0,1.0,0.0,26.0,29.0,1
19,1.21,342.0,27.0,2.0,0.0,308.0,347.0,1
20,4.73,215.0,7.0,1.0,13.73,45.0,600.0,1
21,3.08,361.0,8.0,2.0,0.31,89.0,243.0,1
22,3.0,45.0,4.0,1.0,3.0,142.0,6.0,1
23,2.0,253.0,1.0,1.0,0.0,217.0,115.0,1
24,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
25,13.5,300.0,4.0,1.0,0.67,16.0,19.0,1
26,0.0,87.0,4.0,1.0,0.0,187.0,43.0,1
27,4.33,109.0,5.0,2.0,8.0,322.0,62.0,1
28,3.17,322.0,3.0,1.0,0.83,225.0,174.0,1
29,15.83,252.0,2.0,1.0,8.67,69.0,18.0,1
30,11.29,271.0,7.0,1.0,5.29,18.0,115.0,1
31,3.5,213.0,7.0,1.0,6.25,49.0,7.0,1
32,9.33,416.0,5.0,1.0,3.33,36.0,8.0,1
33,0.87,104.0,16.0,1.0,0.0,283.0,382.0,1
34,1.5,246.0,2.0,1.0,78.0,75.0,1.0,1
35,15.88,437.0,4.0,1.0,2.88,96.0,85.0,1
36,19.6,441.0,4.0,1.0,0.0,17.0,9.0,1
37,6.3,43.0,7.0,1.0,6.1,253.0,214.0,1
38,17.0,302.0,2.0,1.0,2.33,68.0,62.0,1
39,7.0,128.0,6.0,1.0,0.38,107.0,197.0,1
40,0.0,170.0,1.0,1.0,0.0,98.0,0.0,1
41,1.0,317.0,3.0,1.0,0.0,121.0,3.0,1
42,6.67,225.0,5.0,1.0,4.11,833.0,77.0,1
43,0.0,425.0,1.0,1.0,0.0,450.0,0.0,1
44,2.0,426.0,1.0,1.0,0.0,150.0,27.0,1
45,2.67,239.0,1.0,1.0,0.67,139.0,114.0,1
46,4.84,348.0,3.0,1.0,3.89,19.0,19.0,1
47,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
48,4.0,250.0,1.0,1.0,41.0,1.0,1.0,1
49,5.0,622.0,1.0,1.0,87.0,14.0,2.0,1
50,2.27,122.0,11.0,1.0,33.82,23.0,13.0,1
51,13.5,425.0,3.0,1.0,36.5,14.0,17.0,1
52,11.36,583.0,7.0,1.0,2.55,238.0,17.0,1
53,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
