,nuc,arexp,nd,ns,age,la,ld,target
0,0.48,2.0,4.0,3.0,0.0,1100.0,527.0,1
1,2.0,12.0,3.0,2.0,1.13,78.0,13.0,1
2,1.86,9.0,4.0,2.0,0.57,58.0,364.0,1
3,0.33,14.0,3.0,2.0,1.0,47.0,134.0,1
4,6.0,14.0,1.0,1.0,0.0,23.0,0.0,1
5,7.0,39.0,2.0,1.0,0.0,15.0,13.0,1
6,1.0,47.0,1.0,1.0,1.0,25.0,22.0,1
7,4.0,40.0,2.0,1.0,3.5,8.0,17.0,1
8,7.75,59.0,3.0,1.0,0.0,35.0,55.0,1
9,6.37,69.0,9.0,1.0,4.42,301.0,54.0,1
10,10.0,107.0,1.0,1.0,12.0,5.0,2.0,1
11,14.0,139.0,2.0,1.0,0.33,24.0,1.0,1
12,10.0,150.0,2.0,1.0,0.0,4.0,8.0,1
13,7.56,54.0,7.0,1.0,7.56,59.0,171.0,1
14,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
15,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
16,3.0,126.0,2.0,1.0,26.0,28.0,0.0,1
17,13.6,132.0,5.0,1.0,8.6,39.0,9.0,1
18,20.5,122.0,2.0,1.0,0.0,2.0,2.0,1
19,2.67,112.0,3.0,1.0,17.0,3.0,4.0,1
20,1.5,92.0,2.0,1.0,16.5,11.0,15.0,1
21,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
22,0.0,130.0,4.0,1.0,0.0,238.0,0.0,1
23,5.0,218.0,1.0,1.0,0.0,50.0,31.0,1
24,15.0,105.0,1.0,1.0,18.0,1.0,1.0,1
25,7.75,116.0,2.0,1.0,0.0,21.0,19.0,1
26,2.8,142.0,3.0,1.0,0.0,362.0,4.0,1
27,0.0,169.0,1.0,1.0,0.0,270.0,0.0,1
28,9.0,71.0,1.0,1.0,0.0,48.0,3.0,1
29,2.4,229.0,5.0,1.0,2.4,7.0,30.0,1
30,0.43,24.0,2.0,1.0,0.0,239.0,78.0,1
31,1.0,33.0,2.0,1.0,0.25,106.0,58.0,1
32,3.67,236.0,3.0,1.0,4.33,116.0,38.0,1
33,1.0,244.0,2.0,1.0,8.0,357.0,0.0,1
34,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
35,7.8,290.0,4.0,1.0,2.0,19.0,20.0,1
36,1.0,291.0,2.0,1.0,2.0,7.0,9.0,1
37,0.0,32.0,1.0,1.0,0.0,89.0,0.0,1
38,1.5,258.0,2.0,1.0,38.0,1.0,35.0,1
39,10.0,315.0,1.0,1.0,0.0,37.0,24.0,1
40,2.71,211.0,6.0,1.0,0.14,192.0,18.0,1
41,0.0,329.0,1.0,1.0,0.0,101.0,0.0,1
