,nuc,arexp,nd,ns,age,la,ld,target
0,5.0,38.0,4.0,1.0,0.6,389.0,44.0,1
1,0.8,82.0,4.0,1.0,0.1,337.0,15.0,1
2,1.29,106.0,4.0,1.0,2.71,20.0,9.0,1
3,3.67,67.0,2.0,1.0,7.0,358.0,225.0,1
4,11.6,131.0,3.0,1.0,4.4,33.0,78.0,1
5,9.0,132.0,2.0,1.0,1.5,18.0,9.0,1
6,2.67,112.0,3.0,1.0,17.0,3.0,4.0,1
7,5.25,16.0,3.0,1.0,9.0,20.0,11.0,1
8,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
9,1.25,148.0,7.0,1.0,20.88,26.0,5.0,1
10,4.0,231.0,3.0,1.0,0.86,602.0,33.0,1
11,1.25,23.0,6.0,1.0,0.44,96.0,73.0,1
12,3.0,114.0,2.0,1.0,1.25,227.0,5.0,1
13,2.0,203.0,2.0,1.0,31.22,56.0,13.0,1
14,13.0,59.0,3.0,1.0,0.5,32.0,13.0,1
15,9.78,70.0,4.0,1.0,0.11,282.0,105.0,1
16,3.36,323.0,7.0,1.0,12.36,116.0,18.0,1
17,13.25,156.0,3.0,1.0,0.0,104.0,14.0,1
18,12.0,195.0,2.0,1.0,0.0,9.0,39.0,1
19,0.75,29.0,3.0,1.0,0.5,36.0,40.0,1
20,2.83,209.0,6.0,1.0,1.33,181.0,31.0,1
21,2.33,352.0,6.0,1.0,0.33,89.0,36.0,1
22,6.8,186.0,6.0,1.0,0.9,222.0,46.0,1
23,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
24,7.8,290.0,4.0,1.0,2.0,19.0,20.0,1
25,5.75,412.0,3.0,1.0,22.5,32.0,2.0,1
26,41.0,288.0,1.0,1.0,0.0,0.0,1.0,0
27,13.0,290.0,2.0,1.0,14.5,8.0,11.0,1
28,15.83,252.0,2.0,1.0,8.67,69.0,18.0,1
29,11.0,306.0,2.0,1.0,0.0,82.0,38.0,1
30,4.78,395.0,4.0,1.0,9.78,228.0,179.0,1
31,12.0,433.0,3.0,1.0,0.0,3.0,9.0,1
32,11.5,138.0,2.0,1.0,0.0,45.0,42.0,1
33,3.0,39.0,1.0,1.0,51.0,107.0,0.0,1
34,18.0,333.0,2.0,1.0,0.0,13.0,2.0,1
35,6.12,244.0,7.0,1.0,2.0,5.0,29.0,1
36,1.84,211.0,3.0,1.0,1.89,115.0,65.0,1
37,3.43,442.0,3.0,1.0,17.14,84.0,12.0,1
38,5.5,148.0,2.0,1.0,25.0,88.0,41.0,1
39,4.77,124.0,4.0,1.0,1.05,123.0,121.0,1
40,5.23,279.0,5.0,1.0,0.0,196.0,84.0,1
41,14.2,157.0,4.0,1.0,4.0,69.0,4.0,1
42,13.67,282.0,3.0,1.0,0.67,82.0,2.0,1
43,20.0,336.0,1.0,1.0,15.6,77.0,8.0,1
44,8.64,405.0,4.0,1.0,4.18,195.0,162.0,1
45,4.11,232.0,3.0,1.0,0.89,278.0,58.0,1
46,12.75,510.0,4.0,1.0,0.0,157.0,100.0,1
47,10.32,446.0,5.0,1.0,18.95,301.0,134.0,1
48,16.71,454.0,6.0,1.0,0.29,55.0,77.0,1
49,24.0,187.0,2.0,1.0,35.5,3.0,3.0,1
50,13.75,339.0,4.0,1.0,4.0,8.0,14.0,1
51,4.33,345.0,3.0,1.0,0.0,36.0,9.0,1
52,24.5,129.0,3.0,1.0,0.5,6.0,6.0,1
53,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
54,9.2,563.0,3.0,1.0,1.2,110.0,0.0,1
55,7.75,32.0,3.0,1.0,47.0,83.0,5.0,1
56,25.75,579.0,4.0,1.0,25.25,17.0,15.0,1
57,3.5,132.0,5.0,1.0,0.62,19.0,19.0,1
58,6.9,153.0,6.0,1.0,0.5,23.0,141.0,1
59,17.5,293.0,1.0,1.0,0.5,254.0,0.0,1
60,22.5,524.0,2.0,1.0,9.0,1.0,2.0,1
61,24.0,252.0,3.0,1.0,0.0,9.0,5.0,1
62,68.0,257.0,1.0,1.0,1.0,0.0,2.0,0
63,34.45,321.0,6.0,1.0,5.64,53.0,47.0,1
64,6.64,484.0,6.0,1.0,47.73,57.0,77.0,1
65,30.6,557.0,5.0,1.0,5.8,25.0,31.0,1
66,0.67,303.0,3.0,1.0,0.0,136.0,8.0,1
67,33.67,726.0,2.0,1.0,11.67,91.0,21.0,1
68,70.0,26.0,1.0,1.0,2.0,32.0,0.0,1
69,39.0,525.0,2.0,1.0,6.0,22.0,2.0,1
70,29.75,61.0,3.0,1.0,0.0,8.0,17.0,1
71,12.5,67.0,3.0,1.0,0.0,4.0,2.0,1
72,34.25,72.0,2.0,1.0,3.0,27.0,13.0,1
73,24.0,77.0,1.0,1.0,0.0,37.0,0.0,1
74,14.12,555.0,4.0,1.0,3.12,193.0,139.0,1
75,64.5,85.0,2.0,1.0,10.0,2.0,5.0,1
76,24.25,290.0,3.0,1.0,0.0,80.0,4.0,1
77,25.75,565.0,3.0,1.0,69.0,34.0,5.0,1
78,95.25,9.0,3.0,1.0,4.25,105.0,25.0,1
79,40.5,1.0,1.0,1.0,0.0,48.0,5.0,1
80,48.0,5.0,1.0,1.0,0.0,47.0,34.0,1
81,37.0,114.0,1.0,1.0,0.0,9.0,5.0,1
82,26.0,118.0,1.0,1.0,0.0,161.0,103.0,1
83,14.33,121.0,3.0,1.0,0.0,15.0,31.0,1
84,54.75,122.0,1.0,1.0,3.0,34.0,10.0,1
85,63.5,17.0,1.0,1.0,0.0,8.0,2.0,1
86,31.0,20.0,1.0,1.0,0.0,43.0,12.0,1
87,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
88,17.5,21.0,2.0,1.0,4.0,4.0,4.0,1
89,20.5,52.0,2.0,1.0,0.0,0.0,2.0,0
90,9.33,17.0,7.0,1.0,1.28,338.0,165.0,1
91,5.4,61.0,5.0,1.0,2.2,16.0,17.0,1
92,1.87,21.0,8.0,1.0,0.16,89.0,141.0,1
93,18.89,433.0,5.0,1.0,0.0,61.0,39.0,1
94,50.0,172.0,1.0,1.0,0.0,6.0,12.0,1
95,18.1,657.0,6.0,1.0,1.6,50.0,53.0,1
96,13.08,200.0,3.0,1.0,1.42,353.0,290.0,1
97,14.64,464.0,5.0,1.0,0.0,206.0,104.0,1
98,8.5,216.0,2.0,1.0,1.5,26.0,16.0,1
99,8.67,48.0,3.0,1.0,2.33,0.0,113.0,0
100,35.0,83.0,1.0,1.0,0.0,0.0,15.0,0
101,38.0,180.0,1.0,1.0,0.0,0.0,1.0,0
102,16.14,93.0,4.0,1.0,1.57,23.0,64.0,1
103,27.6,141.0,4.0,1.0,0.8,25.0,44.0,1
104,7.29,162.0,6.0,1.0,0.59,398.0,398.0,1
105,11.5,164.0,3.0,1.0,0.67,0.0,83.0,0
106,6.33,184.0,4.0,1.0,11.83,119.0,1.0,1
107,22.67,191.0,2.0,1.0,2.67,1.0,65.0,1
108,60.0,235.0,1.0,1.0,1.0,0.0,1.0,0
109,36.0,238.0,1.0,1.0,1.0,0.0,13.0,0
110,39.0,239.0,1.0,1.0,0.0,0.0,7.0,0
111,2.0,65.0,2.0,1.0,8.0,104.0,0.0,1
112,28.67,288.0,2.0,1.0,0.67,43.0,46.0,1
113,43.0,293.0,1.0,1.0,0.0,4.0,4.0,1
114,58.0,312.0,1.0,1.0,3.0,0.0,2.0,0
115,11.38,342.0,4.0,1.0,0.0,0.0,17.0,0
116,65.0,360.0,1.0,1.0,0.0,2.0,2.0,1
117,25.4,396.0,4.0,1.0,0.0,14.0,12.0,1
118,22.0,413.0,2.0,1.0,0.0,20.0,26.0,1
119,22.57,213.0,5.0,1.0,3.79,0.0,73.0,0
120,9.43,568.0,3.0,1.0,5.0,80.0,65.0,1
121,3.0,313.0,3.0,1.0,2.25,12.0,0.0,1
122,6.0,467.0,3.0,1.0,1.33,52.0,31.0,1
123,9.67,178.0,2.0,1.0,0.0,43.0,34.0,1
124,15.5,342.0,7.0,1.0,0.0,94.0,89.0,1
125,28.0,607.0,3.0,1.0,5.0,37.0,20.0,1
126,18.0,362.0,11.0,1.0,17.27,71.0,57.0,1
127,14.0,491.0,2.0,1.0,7.67,93.0,110.0,1
128,31.0,156.0,1.0,1.0,0.0,0.0,4.0,0
129,31.33,557.0,3.0,1.0,0.33,0.0,3.0,0
130,34.22,254.0,5.0,1.0,1.44,123.0,63.0,1
131,23.67,660.5,3.0,1.0,8.0,15.0,3.0,1
132,31.5,264.0,2.0,1.0,0.5,97.0,0.0,1
133,36.0,2.0,1.0,1.0,1.0,1.0,1.0,1
134,17.18,737.0,7.0,1.0,0.0,321.0,51.0,1
135,33.29,355.0,6.0,1.0,9.0,67.0,10.0,1
136,67.0,34.0,1.0,1.0,0.0,8.0,0.0,1
137,33.67,369.0,4.0,1.0,2.5,162.0,37.0,1
138,1.0,0.0,2.0,1.0,49.67,5.0,5.0,0
139,78.0,431.0,2.0,1.0,3.67,64.0,14.0,1
140,38.5,444.0,3.0,1.0,13.17,67.0,22.0,1
141,10.8,260.0,2.0,1.0,38.4,48.0,13.0,1
142,78.67,20.0,1.0,1.0,0.0,14.0,14.0,1
