,nuc,arexp,nd,ns,age,la,ld,target
0,0.22,1.0,8.0,2.0,0.44,288.0,193.0,1
1,0.6,8.0,3.0,1.0,0.0,20.0,210.0,1
2,1.86,9.0,4.0,2.0,0.57,58.0,364.0,1
3,6.0,30.0,2.0,1.0,1.0,34.0,32.0,1
4,3.81,12.0,9.0,2.0,0.48,133.0,132.0,1
5,7.0,39.0,2.0,1.0,0.0,15.0,13.0,1
6,1.25,44.0,3.0,1.0,0.75,49.0,43.0,1
7,1.0,43.0,2.0,1.0,8.0,36.0,10.0,1
8,3.33,87.0,3.0,1.0,0.0,37.0,25.0,1
9,3.0,46.0,1.0,1.0,1.0,160.0,9.0,1
10,6.2,11.0,5.0,1.0,0.0,7.0,36.0,1
11,6.31,14.0,11.0,2.0,1.0,12.0,15.0,1
12,9.5,17.0,6.0,1.0,2.5,72.0,68.0,1
13,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
14,1.5,92.0,2.0,1.0,16.5,11.0,15.0,1
15,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
16,0.67,254.0,3.0,1.0,0.67,648.0,9.0,1
17,1.48,37.0,6.0,1.0,0.1,31.0,23.0,1
18,3.0,143.0,2.0,1.0,0.33,58.0,41.0,1
19,4.5,136.0,3.0,1.0,1.83,161.0,45.0,1
20,3.5,196.0,2.0,1.0,20.5,8.0,4.0,1
21,0.0,169.0,1.0,1.0,0.0,270.0,0.0,1
22,4.0,148.0,2.0,1.0,0.0,183.0,0.0,1
23,2.33,4.0,2.0,1.0,0.0,55.0,61.0,1
24,3.29,197.0,3.0,1.0,2.29,207.0,43.0,1
25,7.07,345.0,10.0,1.0,0.0,327.0,229.0,1
26,2.77,351.0,11.0,1.0,1.69,302.0,167.0,1
27,0.0,250.0,2.0,1.0,0.0,224.0,0.0,1
28,3.67,236.0,3.0,1.0,4.33,116.0,38.0,1
29,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
30,2.33,318.0,2.0,1.0,0.33,39.0,6.0,1
31,4.6,336.0,3.0,1.0,0.0,8.0,6.0,1
32,11.29,271.0,7.0,1.0,5.29,18.0,115.0,1
33,12.75,404.0,3.0,1.0,0.0,7.0,13.0,1
34,11.5,409.0,2.0,1.0,0.0,11.0,4.0,1
35,10.0,413.0,2.0,1.0,7.0,7.0,1.0,1
36,2.5,214.0,2.0,1.0,0.0,18.0,21.0,1
37,7.0,487.0,2.0,1.0,1.71,133.0,37.0,1
38,15.5,100.0,2.0,1.0,3.0,14.0,250.0,1
39,3.92,350.0,7.0,1.0,3.71,170.0,68.0,1
40,8.64,405.0,4.0,1.0,4.18,195.0,162.0,1
41,4.25,343.0,4.0,1.0,8.5,508.0,85.0,1
42,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
43,5.0,136.0,2.0,1.0,3.0,30.0,6.0,1
44,4.0,267.0,1.0,1.0,1.0,120.0,1.0,1
45,9.25,452.0,2.0,1.0,19.5,315.0,20.0,1
46,1.25,415.0,3.0,1.0,7.0,0.0,631.0,1
47,1.0,253.0,2.0,1.0,62.0,13.0,6.0,1
48,11.21,419.0,6.0,3.0,1.93,522.0,0.0,1
49,0.0,0.0,2.0,1.0,0.0,197.0,0.0,1
50,5.67,447.0,2.0,1.0,21.67,17.0,11.0,1
51,9.0,449.0,3.0,1.0,24.75,14.0,34.0,1
52,8.5,502.0,2.0,1.0,0.0,17.0,15.0,1
