,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,2.0,7.0,1.0,1.36,93.0,93.0,1
1,3.81,12.0,9.0,2.0,0.48,133.0,132.0,1
2,7.67,25.0,2.0,1.0,0.0,18.0,1.0,1
3,1.0,19.0,2.0,1.0,1.0,398.0,0.0,1
4,4.0,40.0,2.0,1.0,3.5,8.0,17.0,1
5,2.33,45.0,3.0,1.0,6.17,0.0,806.0,1
6,1.75,51.0,2.0,1.0,0.75,91.0,1.0,1
7,3.7,60.0,10.0,1.0,0.05,14.0,12.0,1
8,2.89,57.0,6.0,1.0,0.89,339.0,23.0,1
9,7.0,70.0,4.0,1.0,4.0,77.0,35.0,1
10,14.0,139.0,2.0,1.0,0.33,24.0,1.0,1
11,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
12,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
13,7.29,126.0,7.0,1.0,1.0,55.0,42.0,1
14,4.0,76.0,2.0,1.0,0.0,0.0,28.0,1
15,2.4,113.0,4.0,1.0,21.0,19.0,289.0,1
16,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
17,2.29,231.0,6.0,1.0,0.71,481.0,951.0,1
18,24.0,252.0,3.0,1.0,5.67,29.0,20.0,1
19,6.33,110.0,2.0,1.0,1.0,8.0,10.0,1
20,1.0,9.0,8.0,1.0,2.33,76.0,65.0,1
21,2.0,292.0,3.0,1.0,3.25,123.0,35.0,1
22,3.0,147.0,2.0,1.0,0.0,14.0,231.0,1
23,8.88,151.0,3.0,1.0,2.62,200.0,17.0,1
24,14.6,79.0,3.0,1.0,0.0,26.0,29.0,1
25,4.0,234.0,3.0,1.0,0.0,11.0,5.0,1
26,12.0,195.0,2.0,1.0,0.0,9.0,39.0,1
27,6.0,247.0,2.0,1.0,1.6,78.0,5.0,1
28,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
29,3.26,189.0,9.0,1.0,2.74,102.0,103.0,1
30,5.17,307.0,2.0,1.0,10.5,65.0,50.0,1
31,2.67,309.0,2.0,1.0,0.0,56.0,59.0,1
32,0.0,173.0,1.0,1.0,0.0,337.0,0.0,1
33,7.5,204.0,3.0,1.0,0.0,38.0,29.0,1
34,0.76,157.0,9.0,1.0,8.29,3.0,1667.0,1
35,3.43,209.0,6.0,1.0,9.71,63.0,37.0,1
36,2.6,426.0,4.0,1.0,5.3,958.0,181.0,1
37,2.65,226.0,8.0,1.0,1.41,102.0,78.0,1
38,9.33,416.0,5.0,1.0,3.33,36.0,8.0,1
39,8.85,286.0,8.0,2.0,2.31,51.0,85.0,1
40,11.5,138.0,2.0,1.0,0.0,45.0,42.0,1
41,12.0,233.0,9.0,1.0,1.57,144.0,9.0,1
42,7.88,292.0,7.0,1.0,0.0,31.0,23.0,1
43,10.0,446.0,3.0,1.0,30.67,5.0,43.0,1
44,1.64,117.0,7.0,1.0,0.5,549.0,478.0,1
45,2.0,163.0,2.0,1.0,0.5,36.0,5.0,1
46,11.62,251.0,5.0,1.0,0.5,69.0,32.0,1
47,7.0,128.0,6.0,1.0,0.38,107.0,197.0,1
48,8.79,335.0,7.0,1.0,20.16,551.0,124.0,1
49,7.33,483.0,8.0,1.0,16.83,396.0,199.0,1
50,6.67,225.0,5.0,1.0,4.11,833.0,77.0,1
51,2.67,239.0,1.0,1.0,0.67,139.0,114.0,1
52,4.0,240.0,1.0,1.0,1.71,231.0,81.0,1
53,4.84,348.0,3.0,1.0,3.89,19.0,19.0,1
54,4.5,347.0,2.0,1.0,0.0,89.0,8.0,1
55,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
56,7.9,500.0,8.0,1.0,14.0,111.0,17.0,1
57,18.8,506.0,3.0,1.0,11.6,96.0,3.0,1
58,6.67,370.0,3.0,1.0,1.0,22.0,1.0,1
59,40.5,173.0,2.0,1.0,2.5,34.0,11.0,1
60,7.75,32.0,3.0,1.0,47.0,83.0,5.0,1
61,14.33,587.0,3.0,1.0,0.0,12.0,8.0,1
62,6.25,444.0,4.0,1.0,7.0,23.0,3.0,1
63,11.5,641.0,3.0,1.0,20.5,333.0,325.0,1
64,26.0,445.0,2.0,1.0,1.5,83.0,0.0,1
65,6.14,199.0,6.0,1.0,6.32,246.0,471.0,1
66,29.0,507.0,2.0,1.0,4.0,11.0,20.0,1
67,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
68,7.0,539.0,2.0,1.0,15.75,0.0,280.0,0
69,11.8,776.0,2.0,1.0,0.0,202.0,64.0,1
70,39.5,268.0,2.0,1.0,0.0,13.0,2.0,1
71,14.45,560.0,8.0,1.0,1.64,29.0,41.0,1
72,32.5,783.0,4.0,1.0,4.0,379.0,132.0,1
73,21.33,65.0,2.0,1.0,1.33,60.0,61.0,1
74,40.0,598.0,4.0,1.0,82.25,2.0,14.0,1
75,3.62,615.0,3.0,1.0,18.75,0.0,429.0,1
76,8.58,716.0,7.0,1.0,0.08,123.0,46.0,1
