,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,24.0,3.0,1.0,0.0,210.0,465.0,1
1,0.35,19.0,10.0,1.0,0.0,57.0,166.0,1
2,3.85,14.0,2.0,1.0,0.65,866.0,1072.0,1
3,5.0,38.0,4.0,1.0,0.6,389.0,44.0,1
4,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
5,1.24,216.0,3.0,1.0,1.82,1161.0,380.0,1
6,1.0,149.0,3.0,1.0,32.0,10.0,7.0,1
7,2.8,142.0,3.0,1.0,0.0,362.0,4.0,1
8,13.67,139.0,3.0,1.0,1.33,179.0,27.0,1
9,1.05,11.0,11.0,1.0,11.5,1197.0,789.0,1
10,2.8,226.0,5.0,1.0,8.0,109.0,32.0,1
11,2.12,185.0,6.0,1.0,2.92,146.0,81.0,1
12,0.0,166.0,1.0,1.0,0.0,243.0,58.0,1
13,1.0,33.0,2.0,1.0,0.25,106.0,58.0,1
14,6.91,175.0,5.0,1.0,9.73,678.0,36.0,1
15,1.0,244.0,2.0,1.0,8.0,357.0,0.0,1
16,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
17,1.5,258.0,2.0,1.0,38.0,1.0,35.0,1
18,3.0,422.0,3.0,1.0,7.2,1520.0,19.0,1
19,3.93,427.0,5.0,1.0,4.57,939.0,375.0,1
20,1.84,211.0,3.0,1.0,1.89,115.0,65.0,1
21,2.83,121.0,3.0,1.0,0.0,114.0,51.0,1
22,5.04,461.0,7.0,1.0,17.96,1975.0,4.0,1
23,4.0,125.0,2.0,1.0,0.0,115.0,54.0,1
24,1.75,381.0,1.0,1.0,2.25,625.0,358.0,1
25,5.29,486.0,10.0,1.0,53.56,1528.0,1664.0,1
26,8.17,408.0,2.0,1.0,0.0,152.0,219.0,1
27,0.0,425.0,1.0,1.0,0.0,450.0,0.0,1
28,1.5,431.0,1.0,1.0,1.2,387.0,25.0,1
29,20.0,241.0,2.0,1.0,1.33,118.0,97.0,1
30,18.0,336.0,4.0,1.0,0.2,491.0,3.0,1
31,10.61,456.0,7.0,1.0,0.17,96.0,96.0,1
32,3.83,251.0,2.0,1.0,41.67,88.0,4.0,1
33,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
34,3.14,243.0,6.0,1.0,42.86,30.0,42.0,1
35,9.78,3.0,9.0,1.0,11.26,825.0,216.0,1
36,1.0,426.0,1.0,1.0,130.0,73.0,1.0,1
37,1.27,253.0,3.0,1.0,25.0,404.0,424.0,1
38,16.89,175.0,10.0,1.0,5.5,395.0,396.0,1
39,4.38,573.0,3.0,1.0,41.0,111.0,26.0,1
40,23.0,408.0,1.0,1.0,21.0,61.0,32.0,1
41,1.8,413.0,2.0,1.0,12.6,109.0,26.0,1
42,40.5,676.0,2.0,1.0,8.0,61.0,40.0,1
43,2.67,213.0,3.0,1.0,7.08,378.0,304.0,1
44,0.0,702.0,1.0,1.0,0.0,519.0,0.0,1
45,2.33,461.0,2.0,1.0,39.67,162.0,2.0,1
46,1.0,452.0,1.0,1.0,87.0,0.0,69.0,1
47,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
48,21.29,327.0,4.0,1.0,40.29,61.0,419.0,1
49,7.0,539.0,2.0,1.0,15.75,0.0,280.0,0
50,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
51,24.33,698.0,2.0,1.0,31.33,74.0,0.0,1
52,14.6,781.0,3.0,1.0,36.8,182.0,28.0,1
53,42.0,50.0,3.0,1.0,35.67,61.0,63.0,1
54,23.67,789.0,2.0,1.0,12.33,144.0,74.0,1
55,20.0,61.0,2.0,1.0,27.67,34.0,0.0,1
56,35.0,96.0,1.0,1.0,3.0,95.0,61.0,1
57,33.67,726.0,2.0,1.0,11.67,91.0,21.0,1
58,4.5,348.0,1.0,1.0,3.0,348.0,0.0,1
59,23.92,745.0,6.0,1.0,0.0,133.0,249.0,1
60,30.53,752.0,7.0,1.0,6.41,51.0,134.0,1
61,25.6,73.0,5.0,1.0,44.6,1.0,84.0,1
62,0.0,623.0,1.0,1.0,0.0,37.0,280.0,1
63,27.0,80.0,1.0,1.0,0.0,0.0,252.0,0
64,1.4,1023.0,3.0,1.0,0.0,274.0,274.0,1
65,4.67,374.0,7.0,1.0,12.67,1402.0,714.0,1
66,26.0,1128.0,7.0,1.0,11.78,328.0,37.0,1
67,5.21,389.0,5.0,1.0,22.21,303.0,43.0,1
68,22.43,15.0,5.0,1.0,0.57,406.0,44.0,1
69,18.5,13.0,1.0,1.0,6.0,244.0,87.0,1
70,2.0,669.0,3.0,1.0,3.14,789.0,643.0,1
