,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,40.0,2.0,1.0,6.0,6.0,8.0,1
1,3.85,14.0,2.0,1.0,0.65,866.0,1072.0,1
2,4.67,35.0,1.0,1.0,3.83,59.0,80.0,1
3,4.85,63.0,11.0,2.0,0.0,195.0,132.0,1
4,4.5,4.0,2.0,1.0,0.0,44.0,3.0,1
5,11.31,94.0,7.0,1.0,0.62,20.0,48.0,1
6,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
7,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
8,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
9,0.79,4.0,7.0,1.0,0.0,72.0,39.0,1
10,1.5,98.0,1.0,1.0,0.0,147.0,6.0,1
11,1.5,267.0,2.0,1.0,4.5,149.0,141.0,1
12,2.4,41.0,2.0,1.0,0.0,59.0,26.0,1
13,4.5,136.0,3.0,1.0,1.83,161.0,45.0,1
14,5.2,302.0,3.0,1.0,5.0,57.0,24.0,1
15,3.5,196.0,2.0,1.0,20.5,8.0,4.0,1
16,4.54,3.0,4.0,1.0,1.38,73.0,75.0,1
17,11.5,153.0,2.0,1.0,0.0,2.0,1.0,1
18,16.67,69.0,2.0,1.0,0.0,25.0,7.0,1
19,1.0,87.0,1.0,1.0,0.0,242.0,16.0,1
20,1.33,171.0,1.0,1.0,0.0,57.0,27.0,1
21,6.33,247.0,5.0,1.0,0.5,34.0,9.0,1
22,0.52,357.0,11.0,1.0,11.45,181.0,105.0,1
23,4.0,94.0,1.0,1.0,18.0,37.0,19.0,1
24,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
25,5.7,408.0,8.0,1.0,0.9,58.0,32.0,1
26,23.67,108.0,2.0,1.0,2.67,28.0,2.0,1
27,0.5,322.0,1.0,1.0,41.0,13.0,14.0,1
28,6.67,428.0,4.0,1.0,4.0,30.0,87.0,1
29,2.5,112.0,2.0,1.0,3.0,3.0,23.0,1
30,21.33,76.0,2.0,1.0,3.33,81.0,23.0,1
31,2.0,163.0,2.0,1.0,0.5,36.0,5.0,1
32,14.0,146.0,2.0,1.0,0.0,112.0,116.0,1
33,26.0,488.0,3.0,1.0,0.0,2.0,8.0,1
34,1.0,317.0,3.0,1.0,0.0,121.0,3.0,1
35,19.0,112.0,2.0,1.0,6.67,12.0,3.0,1
36,10.17,332.0,5.0,1.0,25.0,134.0,107.0,1
37,8.89,333.0,3.0,1.0,34.56,426.0,94.0,1
38,6.49,442.0,7.0,1.0,0.77,49.0,42.0,1
39,20.0,241.0,2.0,1.0,1.33,118.0,97.0,1
40,7.25,452.0,4.0,1.0,0.12,143.0,64.0,1
41,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
42,3.14,243.0,6.0,1.0,42.86,30.0,42.0,1
43,1.5,365.0,1.0,1.0,40.0,181.0,84.0,1
44,26.0,369.0,2.0,1.0,1.0,9.0,25.0,1
45,0.88,518.0,8.0,1.0,53.65,10.0,916.0,1
46,6.0,379.0,2.0,1.0,2.67,41.0,15.0,1
47,2.0,582.0,3.0,1.0,9.0,5.0,5.0,1
48,6.25,119.0,12.0,1.0,63.94,190.0,19.0,1
49,12.5,445.0,2.0,1.0,10.0,15.0,13.0,1
50,3.5,132.0,5.0,1.0,0.62,19.0,19.0,1
51,20.5,146.0,2.0,1.0,3.0,2.0,2.0,1
52,7.0,150.0,5.0,1.0,4.11,147.0,100.0,1
53,1.0,405.0,2.0,1.0,0.0,2.0,2.0,1
54,11.2,600.0,3.0,1.0,8.8,147.0,243.0,1
55,12.04,443.0,12.0,1.0,27.0,614.0,203.0,1
56,26.5,460.0,1.0,1.0,59.5,56.0,33.0,1
57,15.5,460.0,2.0,1.0,0.0,36.0,29.0,1
58,31.33,232.0,2.0,1.0,0.0,3.0,5.0,1
59,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
60,13.0,470.0,2.0,1.0,50.0,6.0,2.0,1
61,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
62,7.0,539.0,2.0,1.0,15.75,0.0,280.0,0
63,6.64,484.0,6.0,1.0,47.73,57.0,77.0,1
64,7.0,774.0,7.0,1.0,72.0,1600.0,903.0,1
65,9.86,652.0,8.0,1.0,79.05,985.0,273.0,1
66,11.27,667.0,6.0,1.0,1.0,325.0,89.0,1
