,nuc,arexp,nd,ns,age,la,ld,target
0,4.0,57.0,5.0,1.0,4.38,17.0,7.0,1
1,3.7,60.0,10.0,1.0,0.05,14.0,12.0,1
2,2.33,96.0,2.0,1.0,15.33,18.0,54.0,1
3,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
4,6.0,129.0,1.0,1.0,33.0,3.0,2.0,1
5,0.79,4.0,7.0,1.0,0.0,72.0,39.0,1
6,1.38,143.0,7.0,1.0,0.0,39.0,58.0,1
7,0.43,133.0,5.0,1.0,11.14,119.0,23.0,1
8,6.71,132.0,6.0,1.0,1.0,11.0,17.0,1
9,4.5,161.0,3.0,1.0,11.83,75.0,47.0,1
10,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
11,7.55,308.0,6.0,1.0,17.82,24.0,32.0,1
12,3.43,442.0,3.0,1.0,17.14,84.0,12.0,1
13,3.08,263.0,7.0,1.0,33.92,324.0,45.0,1
14,14.09,327.0,6.0,1.0,10.36,83.0,137.0,1
15,5.0,474.0,1.0,1.0,49.0,2.0,2.0,1
16,2.0,401.0,1.0,1.0,51.0,28.0,4.0,1
17,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
18,7.0,214.0,1.0,1.0,54.0,2.0,0.0,1
19,15.0,381.0,1.0,1.0,21.0,0.0,13.0,0
20,1.27,253.0,3.0,1.0,25.0,404.0,424.0,1
21,17.41,176.0,7.0,1.0,0.36,33.0,73.0,1
22,9.5,234.0,1.0,1.0,25.0,11.0,4.0,1
23,10.0,396.0,2.0,1.0,24.0,61.0,35.0,1
24,6.25,119.0,12.0,1.0,63.94,190.0,19.0,1
25,4.0,421.0,2.0,1.0,56.5,21.0,0.0,1
26,13.5,425.0,3.0,1.0,36.5,14.0,17.0,1
27,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
28,22.0,194.0,1.0,1.0,42.0,2.0,1.0,1
29,21.5,598.0,3.0,1.0,23.0,294.0,68.0,1
30,12.04,443.0,12.0,1.0,27.0,614.0,203.0,1
31,9.0,449.0,3.0,1.0,24.75,14.0,34.0,1
32,13.0,208.0,2.0,1.0,28.67,16.0,8.0,1
33,3.5,276.0,1.0,1.0,46.0,168.0,65.0,1
34,2.0,457.0,1.0,1.0,141.0,4.0,2.0,1
35,2.33,461.0,2.0,1.0,39.67,162.0,2.0,1
36,16.0,463.0,1.0,1.0,64.0,5.0,7.0,1
37,18.5,236.0,2.0,1.0,28.0,93.0,89.0,1
38,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
39,3.0,493.0,1.0,1.0,148.5,63.0,0.0,1
40,13.0,470.0,2.0,1.0,50.0,6.0,2.0,1
41,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
42,23.5,483.0,3.0,1.0,19.5,23.0,35.0,1
43,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
44,9.0,5.0,1.0,1.0,113.0,39.0,0.0,1
45,5.0,635.0,1.0,1.0,83.0,2.0,4.0,1
46,14.45,560.0,8.0,1.0,1.64,29.0,41.0,1
47,11.47,652.0,6.0,1.0,75.53,768.0,205.0,1
48,20.67,84.0,2.0,1.0,12.67,49.0,165.0,1
49,4.0,714.0,1.0,1.0,66.0,1.0,1.0,1
50,17.0,633.0,1.0,1.0,42.0,40.0,29.0,1
51,1.0,33.0,1.0,1.0,111.0,1.0,1.0,1
52,1.0,38.0,1.0,1.0,147.0,2.0,2.0,1
53,5.07,523.0,16.0,1.0,165.0,321.0,280.0,1
54,21.5,769.0,2.0,1.0,52.25,96.0,65.0,1
55,27.29,281.0,4.0,1.0,40.29,472.0,32.0,1
56,37.5,556.0,1.0,1.0,21.0,5.0,2.0,1
57,17.75,291.0,3.0,1.0,11.67,195.0,90.0,1
58,8.89,861.0,12.0,1.0,15.11,43.0,43.0,1
59,9.92,1010.0,14.0,1.0,49.59,116.0,121.0,1
60,11.18,592.0,5.0,1.0,6.55,112.0,37.0,1
61,65.5,92.0,2.0,1.0,25.0,29.0,0.0,1
62,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
63,2.17,31.0,3.0,1.0,11.67,6.0,6.0,1
64,29.67,81.0,4.0,1.0,1.83,11.0,16.0,1
65,24.08,702.0,6.0,1.0,6.31,90.0,50.0,1
66,1.43,378.0,5.0,1.0,14.57,3.0,63.0,1
67,38.4,208.0,3.0,1.0,3.0,248.0,136.0,1
68,22.57,213.0,5.0,1.0,3.79,0.0,73.0,0
69,2.25,283.0,1.0,1.0,25.5,54.0,71.0,1
70,25.3,235.0,6.0,1.0,4.4,41.0,81.0,1
71,13.0,185.0,4.0,1.0,7.17,7.0,13.0,1
72,15.8,340.0,5.0,1.0,5.4,80.0,10.0,1
73,14.58,344.0,7.0,1.0,1.67,15.0,34.0,1
74,44.12,610.0,4.0,1.0,6.88,160.0,55.0,1
75,55.5,665.0,4.0,1.0,17.25,87.0,117.0,1
76,17.69,1012.0,8.0,1.0,27.69,47.0,40.0,1
77,35.33,12.0,3.0,1.0,6.0,24.0,7.0,1
78,6.0,719.0,1.0,1.0,57.0,0.0,22.0,0
79,1.0,0.0,2.0,1.0,49.67,5.0,5.0,0
80,86.0,18.0,1.0,1.0,27.5,40.0,26.0,1
81,97.57,238.0,3.0,1.0,17.86,31.0,15.0,1
82,12.17,447.0,4.0,1.0,11.5,53.0,28.0,1
83,1.86,32.0,3.0,1.0,10.29,31.0,119.0,1
84,14.0,515.0,1.0,1.0,35.0,0.0,3.0,0
85,66.0,538.0,2.0,1.0,20.0,0.0,35.0,0
86,29.0,553.0,2.0,1.0,48.0,0.0,21.0,0
87,35.0,555.0,1.0,1.0,40.0,1.0,1.0,1
88,8.0,677.5,1.0,1.0,30.0,15.0,7.0,1
89,3.67,14.0,8.0,1.0,46.6,684.0,474.0,1
90,34.83,668.0,5.0,1.0,5.0,206.0,95.0,1
91,11.38,849.0,5.0,1.0,64.0,171.0,27.0,1
92,3.0,295.0,1.0,1.0,62.0,14.0,4.0,1
93,1.0,296.0,1.0,1.0,45.0,10.0,4.0,1
94,5.0,84.0,1.0,1.0,21.0,5.0,0.0,1
95,125.67,66.0,2.0,1.0,35.33,4.0,4.0,1
96,19.8,67.0,3.0,1.0,62.1,145.0,10.0,1
97,13.0,682.5,1.0,1.0,35.0,0.0,5.0,0
98,10.5,655.0,2.0,1.0,51.0,52.0,0.0,1
99,43.45,145.0,4.0,1.0,74.73,29.0,30.0,1
100,27.18,149.0,4.0,1.0,13.09,59.0,78.0,1
101,5.5,285.0,1.0,1.0,43.0,0.0,67.0,0
102,7.35,0.0,4.0,1.0,107.0,198.0,109.0,0
103,39.0,1039.5,2.0,1.0,62.33,3.0,3.0,1
104,9.58,358.0,7.0,1.0,0.0,96.0,122.0,1
105,1.8,5.0,8.0,1.0,4.4,114.0,24.0,1
106,63.5,74.0,2.0,1.0,7.62,284.0,265.0,1
107,2.0,141.0,1.0,1.0,30.0,4.0,0.0,1
108,1.0,142.0,1.0,1.0,30.0,4.0,0.0,1
109,2.0,81.0,1.0,1.0,35.0,10.0,0.0,1
110,51.2,41.0,4.0,1.0,31.0,341.0,49.0,1
111,20.0,83.0,1.0,1.0,41.0,0.0,4.0,0
112,24.5,77.0,4.0,1.0,51.5,204.0,53.0,1
113,68.83,487.0,4.0,1.0,25.83,0.0,138.0,0
114,1.0,55.0,1.0,1.0,56.0,6.0,1.0,1
115,21.0,61.0,1.0,1.0,30.0,4.0,1.0,1
116,51.25,66.0,4.0,1.0,17.75,166.0,76.0,1
117,28.25,0.0,3.0,1.0,19.0,88.0,10.0,1
