,nuc,arexp,nd,ns,age,la,ld,target
0,0.35,19.0,10.0,1.0,0.0,57.0,166.0,1
1,2.0,21.0,4.0,1.0,0.0,15.0,22.0,1
2,2.0,15.0,10.0,1.0,0.0,27.0,31.0,1
3,7.0,70.0,4.0,1.0,4.0,77.0,35.0,1
4,2.8,79.0,4.0,1.0,9.0,11.0,13.0,1
5,7.81,87.0,5.0,1.0,12.86,120.0,70.0,1
6,4.33,160.0,4.0,1.0,13.33,90.0,0.0,1
7,5.0,113.0,2.0,1.0,16.25,31.0,3.0,1
8,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
9,13.6,132.0,5.0,1.0,8.6,39.0,9.0,1
10,2.67,112.0,3.0,1.0,17.0,3.0,4.0,1
11,1.5,123.0,2.0,1.0,24.0,1.0,121.0,1
12,3.75,77.0,3.0,1.0,8.0,15.0,9.0,1
13,2.2,31.0,3.0,1.0,0.0,76.0,14.0,1
14,41.0,251.0,1.0,1.0,0.0,163.0,24.0,1
15,1.25,215.0,3.0,1.0,24.25,7.0,19.0,1
16,3.67,15.0,3.0,1.0,0.44,116.0,210.0,1
17,4.5,16.0,3.0,1.0,3.17,86.0,16.0,1
18,2.83,217.0,4.0,1.0,0.0,181.0,17.0,1
19,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
20,13.5,281.0,3.0,1.0,5.5,22.0,72.0,1
21,13.4,360.0,3.0,1.0,0.0,94.0,24.0,1
22,10.0,446.0,3.0,1.0,30.67,5.0,43.0,1
23,8.33,347.0,6.0,1.0,14.67,26.0,26.0,1
24,4.5,444.0,3.0,1.0,8.5,37.0,3.0,1
25,8.16,223.0,4.0,1.0,0.0,58.0,64.0,1
26,0.67,461.0,3.0,1.0,13.33,36.0,11.0,1
27,6.38,476.0,8.0,1.0,14.62,92.0,3.0,1
28,14.2,157.0,4.0,1.0,4.0,69.0,4.0,1
29,6.04,93.0,8.0,1.0,12.54,163.0,84.0,1
30,7.33,305.0,2.0,1.0,2.67,449.0,0.0,1
31,26.5,331.0,2.0,1.0,0.0,58.0,26.0,1
32,6.67,225.0,5.0,1.0,4.11,833.0,77.0,1
33,6.74,450.0,15.0,1.0,4.44,178.0,405.0,1
34,57.5,403.0,2.0,1.0,4.0,9.0,9.0,1
35,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
36,10.19,523.0,18.0,1.0,9.74,262.0,228.0,1
37,18.0,161.0,3.0,1.0,7.38,198.0,143.0,1
38,9.2,563.0,3.0,1.0,1.2,110.0,0.0,1
39,16.5,180.0,5.0,1.0,3.4,55.0,58.0,1
40,6.25,119.0,12.0,1.0,63.94,190.0,19.0,1
41,9.25,452.0,2.0,1.0,19.5,315.0,20.0,1
42,5.75,214.0,3.0,1.0,0.38,297.0,178.0,1
43,28.0,470.0,4.0,1.0,8.0,38.0,9.0,1
44,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
45,6.75,83.0,4.0,1.0,1.25,104.0,3.0,1
46,12.75,256.0,3.0,1.0,4.0,6.0,4.0,1
47,68.0,257.0,1.0,1.0,1.0,0.0,2.0,0
48,39.5,268.0,2.0,1.0,0.0,13.0,2.0,1
49,11.27,667.0,6.0,1.0,1.0,325.0,89.0,1
50,107.0,0.0,1.0,1.0,7.0,2.0,0.0,0
51,17.33,108.0,7.0,1.0,0.0,11.0,11.0,1
52,94.0,588.0,2.0,1.0,1.0,4.0,2.0,1
53,6.67,594.0,1.0,1.0,68.67,105.0,18.0,1
54,23.92,745.0,6.0,1.0,0.0,133.0,249.0,1
55,11.18,880.0,9.0,1.0,0.0,22.0,16.0,1
56,15.33,953.0,17.0,1.0,0.0,448.0,448.0,1
57,28.62,1007.0,8.0,1.0,0.0,24.0,24.0,1
58,53.75,1044.0,5.0,1.0,0.5,752.0,7.0,1
59,3.2,626.0,5.0,1.0,4.0,7.0,131.0,1
60,46.0,4.0,1.0,1.0,0.0,110.0,21.0,1
61,79.67,2.0,3.0,1.0,0.0,16.0,16.0,1
62,33.67,102.0,2.0,1.0,0.0,49.0,102.0,1
63,66.33,29.0,2.0,1.0,0.0,44.0,1.0,1
64,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
65,43.11,45.0,5.0,1.0,0.0,26.0,29.0,1
66,35.94,2.0,4.0,1.0,0.0,313.0,115.0,1
67,89.0,35.0,1.0,1.0,0.0,3.0,7.0,1
68,27.38,62.0,2.0,1.0,0.0,357.0,210.0,1
69,7.8,20.0,3.0,1.0,2.8,5.0,5.0,1
70,8.0,709.0,4.0,1.0,0.6,73.0,40.0,1
71,12.2,643.0,4.0,1.0,0.0,67.0,74.0,1
72,11.33,652.0,7.0,1.0,0.75,213.0,329.0,1
73,6.0,169.0,4.0,1.0,2.67,1.0,213.0,1
74,11.22,655.0,4.0,1.0,0.89,131.0,258.0,1
75,6.5,13.0,3.0,1.0,3.5,19.0,21.0,1
76,3.0,1.0,4.0,1.0,0.67,13.0,13.0,1
77,6.55,7.0,21.0,1.0,0.9,79.0,79.0,1
78,26.2,659.0,4.0,1.0,0.2,7.0,7.0,1
79,67.67,191.0,2.0,1.0,0.0,7.0,2.0,1
80,13.07,193.0,6.0,1.0,0.67,154.0,152.0,1
81,9.45,454.0,6.0,1.0,0.73,164.0,157.0,1
82,7.68,215.0,3.0,1.0,3.84,150.0,144.0,1
83,8.67,48.0,3.0,1.0,2.33,0.0,113.0,0
84,11.13,966.0,8.0,1.0,0.33,119.0,132.0,1
85,96.5,224.0,2.0,1.0,0.0,10.0,0.0,1
86,10.0,100.0,10.0,1.0,0.0,92.0,16.0,1
87,0.13,124.0,3.0,1.0,0.18,107.0,107.0,1
88,0.42,142.0,9.0,1.0,0.0,70.0,70.0,1
89,11.5,164.0,3.0,1.0,0.67,0.0,83.0,0
90,72.5,510.0,2.0,1.0,0.0,4.0,4.0,1
91,37.0,1010.0,5.0,1.0,0.67,81.0,24.0,1
92,31.0,887.5,5.0,1.0,0.0,19.0,36.0,1
93,16.8,340.0,10.0,1.0,10.0,29.0,154.0,1
94,11.38,342.0,4.0,1.0,0.0,0.0,17.0,0
95,25.4,396.0,4.0,1.0,0.0,14.0,12.0,1
96,30.29,118.0,4.0,1.0,0.0,12.0,12.0,1
97,105.0,553.0,2.0,1.0,1.0,0.0,8.0,0
98,38.5,406.0,2.0,1.0,0.0,4.0,6.0,1
99,22.57,213.0,5.0,1.0,3.79,0.0,73.0,0
100,28.2,938.5,5.0,1.0,0.0,14.0,19.0,1
101,14.67,1091.5,6.0,1.0,0.89,154.0,84.0,1
102,13.65,955.5,8.0,1.0,3.65,95.0,517.0,1
103,0.0,938.5,7.0,1.0,0.0,49.0,49.0,1
104,98.0,302.0,1.0,1.0,0.0,84.0,1.0,1
105,13.3,570.0,5.0,1.0,0.1,626.0,75.0,1
106,120.33,459.0,2.0,1.0,0.0,0.0,66.0,1
107,45.5,461.0,2.0,1.0,0.0,9.0,22.0,1
108,15.8,340.0,5.0,1.0,5.4,80.0,10.0,1
109,38.0,343.0,2.0,1.0,0.0,65.0,26.0,1
110,25.0,348.0,2.0,1.0,8.0,38.0,32.0,1
111,13.25,83.0,3.0,1.0,0.0,8.0,13.0,1
112,89.0,126.0,1.0,1.0,1.0,1.0,1.0,1
113,31.33,557.0,3.0,1.0,0.33,0.0,3.0,0
114,0.67,590.0,3.0,1.0,20.0,0.0,18.0,1
115,37.33,592.0,4.0,1.0,15.42,43.0,138.0,1
116,20.0,630.5,3.0,1.0,6.5,87.0,74.0,1
117,29.18,1018.0,4.0,1.0,18.27,104.0,85.0,1
118,85.67,673.0,3.0,1.0,0.0,0.0,134.0,0
119,116.0,688.0,3.0,1.0,1.0,6.0,19.0,1
120,118.25,691.0,3.0,1.0,0.0,0.0,52.0,0
121,6.67,710.0,3.0,1.0,51.0,14.0,193.0,1
122,58.28,769.0,7.0,1.0,3.06,358.0,389.0,1
123,33.67,369.0,4.0,1.0,2.5,162.0,37.0,1
124,11.5,671.5,4.0,1.0,1.75,6.0,4.0,1
125,1.0,0.0,2.0,1.0,49.67,5.0,5.0,0
126,8.57,668.0,6.0,1.0,0.0,210.0,55.0,1
127,17.08,18.0,8.0,1.0,31.54,1457.0,300.0,1
128,39.67,840.0,3.0,1.0,15.0,192.0,21.0,1
129,66.0,538.0,2.0,1.0,20.0,0.0,35.0,0
130,29.0,553.0,2.0,1.0,48.0,0.0,21.0,0
131,42.0,580.0,1.0,1.0,54.0,65.0,29.0,1
132,59.62,38.0,7.0,1.0,24.94,795.0,140.0,1
133,3.67,14.0,8.0,1.0,46.6,684.0,474.0,1
134,20.67,52.0,4.0,1.0,0.17,145.0,40.0,1
135,9.25,57.0,4.0,1.0,1.0,0.0,20.0,0
136,63.0,71.0,1.0,1.0,6.0,1.0,1.0,1
137,78.6,131.0,2.0,1.0,0.8,98.0,23.0,1
138,7.35,0.0,4.0,1.0,107.0,198.0,109.0,0
139,69.0,99.0,1.0,1.0,0.0,12.0,19.0,1
140,17.0,28.0,2.0,1.0,3.2,300.0,144.0,1
141,20.0,83.0,1.0,1.0,41.0,0.0,4.0,0
142,68.83,487.0,4.0,1.0,25.83,0.0,138.0,0
143,3.0,63.0,1.0,1.0,58.0,6.0,1.0,1
144,51.25,66.0,4.0,1.0,17.75,166.0,76.0,1
145,19.6,47.0,4.0,1.0,7.2,230.0,139.0,1
146,2.0,24.0,1.0,1.0,86.0,2.0,0.0,1
147,3.6,538.0,5.0,1.0,4.2,31.0,30.0,1
148,35.83,839.0,5.0,1.0,41.0,104.0,63.0,1
149,42.0,839.5,2.0,1.0,52.5,18.0,0.0,1
150,31.5,35.0,1.0,1.0,56.0,13.0,1.0,1
151,102.0,243.0,1.0,1.0,1.0,5.0,0.0,1
152,6.0,106.0,1.0,1.0,54.0,4.0,2.0,1
153,95.33,0.0,2.0,1.0,10.67,113.0,1.0,1
154,43.0,3.0,1.0,1.0,14.0,1.0,1.0,1
155,59.29,805.83,3.0,1.0,3.57,83.0,14.0,1
156,3.83,853.0,5.0,1.0,61.42,224.0,22.0,1
157,23.25,1.0,1.0,1.0,82.75,206.0,9.0,1
158,27.0,48.0,1.0,1.0,105.0,68.0,28.0,1
159,18.11,542.67,5.0,1.0,0.33,57.0,89.0,1
160,26.22,0.0,4.0,1.0,66.33,635.0,63.0,0
161,62.1,0.0,4.0,1.0,130.5,79.0,23.0,0
162,7.0,8.0,2.0,1.0,11.0,287.0,21.0,1
163,26.47,736.17,6.0,1.0,2.47,48.0,18.0,1
164,7.75,593.17,5.0,1.0,0.0,17.0,17.0,1
165,3.62,4.0,4.0,1.0,15.5,207.0,43.0,1
166,95.0,30.0,4.0,1.0,2.75,18.0,15.0,1
167,67.71,33.0,5.0,1.0,5.29,43.0,17.0,1
168,43.79,34.0,10.0,1.0,2.57,62.0,71.0,1
169,51.0,743.67,2.0,1.0,24.0,0.0,31.0,0
170,44.0,90.0,3.0,1.0,5.6,12.0,14.0,1
171,86.4,738.17,5.0,1.0,21.0,16.0,2.0,1
172,9.0,156.0,4.0,1.0,63.6,47.0,23.0,1
173,21.33,50.0,3.0,1.0,1.67,24.0,31.0,1
174,88.0,112.0,2.0,1.0,3.5,8.0,3.0,1
