,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,0.0,1.0,1.0,0.0,14.0,0.0,1
1,7.0,39.0,2.0,1.0,0.0,15.0,13.0,1
2,3.0,50.0,1.0,1.0,0.0,1.0,1.0,1
3,1.14,105.0,2.0,1.0,3.71,17.0,14.0,1
4,14.0,94.0,1.0,1.0,2.0,2.0,2.0,1
5,9.0,132.0,2.0,1.0,1.5,18.0,9.0,1
6,5.0,34.0,1.0,1.0,0.0,0.0,2.0,0
7,6.0,36.0,1.0,1.0,0.0,0.0,3.0,0
8,12.0,153.0,1.0,1.0,0.0,8.0,6.0,1
9,3.0,57.0,1.0,1.0,20.0,55.0,1.0,1
10,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
11,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
12,5.0,177.0,1.0,1.0,0.0,91.0,21.0,1
13,0.67,104.0,3.0,1.0,8.0,7.0,2.0,1
14,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
15,7.0,241.0,1.0,1.0,0.0,7.0,7.0,1
16,20.25,248.0,2.0,1.0,14.0,248.0,155.0,1
17,1.5,267.0,2.0,1.0,4.5,149.0,141.0,1
18,8.5,122.0,1.0,1.0,0.0,2.0,1.0,1
19,5.0,138.0,1.0,1.0,0.0,10.0,10.0,1
20,1.0,145.0,1.0,1.0,0.0,7.0,52.0,1
21,1.0,152.0,1.0,1.0,0.0,21.0,17.0,1
22,0.0,310.0,1.0,1.0,0.0,32.0,10.0,1
23,7.0,50.0,1.0,1.0,0.0,0.0,5.0,0
24,4.0,0.0,1.0,1.0,7.0,2.0,6.0,0
25,0.0,1.0,1.0,1.0,0.0,0.0,7.0,0
26,6.0,83.0,1.0,1.0,0.0,8.0,6.0,1
27,9.78,70.0,4.0,1.0,0.11,282.0,105.0,1
28,1.05,11.0,11.0,1.0,11.5,1197.0,789.0,1
29,6.0,219.0,3.0,1.0,16.0,19.0,6.0,1
30,0.0,156.0,1.0,1.0,0.0,38.0,0.0,1
31,7.5,182.0,2.0,2.0,18.0,47.0,46.0,1
32,1.69,18.0,11.0,1.0,1.2,156.0,139.0,1
33,5.75,168.0,4.0,1.0,2.25,153.0,15.0,1
34,5.0,19.0,1.0,1.0,0.0,56.0,11.0,1
35,2.0,220.0,1.0,1.0,0.0,24.0,8.0,1
36,7.5,206.0,2.0,1.0,12.0,21.0,3.0,1
37,0.0,240.0,2.0,1.0,0.0,6.0,5.0,1
38,2.5,394.0,2.0,1.0,2.5,9.0,9.0,1
39,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
40,5.67,420.0,1.0,2.0,21.17,201.0,105.0,1
41,7.88,202.0,5.0,2.0,11.12,364.0,97.0,1
42,3.0,114.0,2.0,1.0,0.0,2.0,1.0,1
43,3.0,346.0,1.0,1.0,0.0,17.0,8.0,1
44,2.5,352.0,2.0,1.0,0.0,18.0,35.0,1
45,2.0,119.0,1.0,1.0,1.0,31.0,2.0,1
46,3.0,229.0,1.0,1.0,0.0,78.0,3.0,1
47,2.33,198.0,2.0,1.0,0.33,56.0,23.0,1
48,3.67,342.0,3.0,1.0,34.0,4.0,2.0,1
49,8.0,147.0,1.0,1.0,0.0,18.0,9.0,1
50,1.18,213.0,2.0,1.0,2.09,200.0,72.0,1
51,14.0,132.0,1.0,1.0,0.0,6.0,6.0,1
52,24.0,57.0,1.0,1.0,0.0,26.0,16.0,1
53,1.0,168.0,1.0,1.0,0.0,10.0,3.0,1
54,2.0,390.0,1.0,1.0,5.25,58.0,284.0,1
55,1.71,411.0,2.0,1.0,0.0,9.0,9.0,1
56,1.5,431.0,1.0,1.0,1.2,387.0,25.0,1
57,7.52,433.0,14.0,2.0,10.39,487.0,486.0,1
58,2.67,239.0,1.0,1.0,0.67,139.0,114.0,1
59,25.0,228.0,1.0,1.0,2.0,8.0,6.0,1
60,4.33,249.0,2.0,1.0,0.0,12.0,10.0,1
61,17.0,351.0,2.0,1.0,2.0,12.0,3.0,1
62,3.5,486.0,3.0,1.0,0.25,63.0,70.0,1
63,3.67,239.0,3.0,1.0,22.67,31.0,4.0,1
64,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
65,11.5,502.0,3.0,1.0,0.0,39.0,34.0,1
66,1.5,390.0,2.0,1.0,6.0,13.0,0.0,1
67,16.89,175.0,10.0,1.0,5.5,395.0,396.0,1
68,12.54,572.0,18.0,2.0,11.0,62.0,64.0,1
69,5.29,574.0,2.0,1.0,7.14,75.0,1.0,1
70,0.5,384.0,2.0,1.0,21.0,22.0,5.0,1
71,2.33,272.0,1.0,1.0,0.67,5.0,4.0,1
72,8.62,273.0,6.0,1.0,2.0,48.0,21.0,1
73,20.5,146.0,2.0,1.0,3.0,2.0,2.0,1
74,16.5,638.0,2.0,1.0,44.0,32.0,0.0,1
75,3.11,195.0,3.0,1.0,19.11,885.0,518.0,1
76,26.44,297.0,5.0,1.0,0.89,361.0,499.0,1
77,18.5,236.0,2.0,1.0,28.0,93.0,89.0,1
78,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
79,10.5,522.0,2.0,1.0,4.25,11.0,4.0,1
80,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
81,29.29,0.0,6.0,3.0,58.29,58.0,27.0,1
82,0.0,475.0,1.0,1.0,0.0,34.0,35.0,1
83,21.67,267.0,3.0,1.0,13.0,13.0,4.0,1
84,39.5,268.0,2.0,1.0,0.0,13.0,2.0,1
85,31.5,501.0,2.0,2.0,6.0,0.0,7.0,0
86,0.38,305.0,9.0,1.0,0.0,176.0,73.0,1
87,18.2,788.0,3.0,1.0,1.0,119.0,73.0,1
88,5.0,16.0,1.0,1.0,0.0,0.0,10.0,0
89,14.0,92.0,1.0,1.0,0.0,2.0,1.0,1
90,39.0,525.0,2.0,1.0,6.0,22.0,2.0,1
91,8.0,8.0,1.0,1.0,0.0,0.0,10.0,0
92,3.0,756.0,2.0,1.0,15.0,138.0,0.0,1
93,12.5,78.0,1.0,1.0,1.0,170.0,9.0,1
94,0.5,654.0,2.0,1.0,0.5,43.0,9.0,1
95,14.43,814.0,17.0,1.0,7.86,74.0,74.0,1
96,12.29,819.0,8.0,1.0,0.0,14.0,7.0,1
97,17.83,868.0,14.0,2.0,9.71,60.0,60.0,1
98,8.62,911.0,10.0,2.0,0.0,67.0,67.0,1
99,10.33,926.0,14.0,2.0,0.0,43.0,43.0,1
100,15.33,953.0,17.0,1.0,0.0,448.0,448.0,1
101,6.17,965.0,4.0,2.0,0.0,15.0,15.0,1
102,9.07,1014.0,18.0,2.0,4.07,104.0,104.0,1
103,9.23,1029.0,15.0,1.0,31.77,126.0,137.0,1
104,12.65,1144.0,20.0,2.0,1.3,1267.0,1099.0,1
105,11.75,716.0,3.0,1.0,6.0,0.0,4.0,0
106,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
107,20.5,52.0,2.0,1.0,0.0,0.0,2.0,0
108,3.0,20.0,3.0,1.0,2.33,3.0,3.0,1
109,16.0,720.0,1.0,1.0,0.0,63.0,39.0,1
110,11.33,652.0,7.0,1.0,0.75,213.0,329.0,1
111,18.8,1380.0,4.0,1.0,0.0,406.0,42.0,1
112,5.83,131.0,8.0,1.0,0.22,29.0,26.0,1
113,6.55,7.0,21.0,1.0,0.9,79.0,79.0,1
114,6.73,20.0,6.0,2.0,1.36,44.0,97.0,1
115,9.45,454.0,6.0,1.0,0.73,164.0,157.0,1
116,13.25,465.0,6.0,1.0,0.0,95.0,91.0,1
117,15.0,948.0,4.0,1.0,0.6,31.0,7.0,1
118,11.0,47.0,1.0,1.0,3.0,1.0,1.0,1
119,8.67,48.0,3.0,1.0,2.33,0.0,113.0,0
120,9.0,219.0,1.0,1.0,2.77,156.0,204.0,1
121,16.2,186.0,4.0,1.0,0.2,8.0,11.0,1
122,27.6,141.0,4.0,1.0,0.8,25.0,44.0,1
123,6.07,152.0,4.0,1.0,0.0,84.0,84.0,1
124,11.5,164.0,3.0,1.0,0.67,0.0,83.0,0
125,28.0,511.0,1.0,1.0,0.0,116.0,0.0,1
126,24.5,724.0,8.0,1.0,2.29,96.0,104.0,1
127,10.5,256.0,8.0,1.0,6.64,22.0,20.0,1
128,12.14,188.0,3.0,1.0,2.14,482.0,0.0,1
129,11.38,342.0,4.0,1.0,0.0,0.0,17.0,0
130,38.0,345.0,2.0,1.0,1.0,4.0,3.0,1
131,11.33,1060.5,3.0,1.0,10.0,32.0,6.0,1
132,22.57,213.0,5.0,1.0,3.79,0.0,73.0,0
133,1.0,55.0,1.0,1.0,23.0,10.0,10.0,1
134,1.0,10.0,1.0,1.0,0.0,9.0,2.0,1
135,5.0,1086.5,1.0,1.0,15.0,64.0,12.0,1
136,44.5,740.5,2.0,1.0,0.75,347.0,335.0,1
137,78.75,743.5,4.0,2.0,1.5,34.0,19.0,1
138,98.0,302.0,1.0,1.0,0.0,84.0,1.0,1
139,45.5,461.0,2.0,1.0,0.0,9.0,22.0,1
140,6.17,976.5,3.0,1.0,3.83,66.0,270.0,1
141,6.0,467.0,3.0,1.0,1.33,52.0,31.0,1
142,1.0,239.0,2.0,1.0,0.0,13.0,11.0,1
143,10.5,176.0,1.0,1.0,14.0,4.0,3.0,1
144,4.5,767.0,2.0,1.0,5.0,65.0,29.0,1
145,17.0,201.0,1.0,1.0,0.0,5.0,5.0,1
146,1.0,99.0,1.0,1.0,0.0,4.0,6.0,1
147,9.87,995.5,8.0,1.0,12.96,16.0,30.0,1
148,21.0,529.0,2.0,1.0,0.0,14.0,14.0,1
149,31.33,557.0,3.0,1.0,0.33,0.0,3.0,0
150,57.3,1667.0,7.0,1.0,0.2,79.0,19.0,1
151,1.0,212.0,2.0,1.0,0.0,9.0,5.0,1
152,18.0,1108.5,1.0,1.0,4.8,99.0,57.0,1
153,0.5,190.0,4.0,1.0,0.0,4.0,92.0,1
154,9.06,196.0,7.0,1.0,15.35,37.0,86.0,1
155,17.8,1804.5,2.0,1.0,4.4,241.0,314.0,1
156,1.0,0.0,2.0,1.0,49.67,5.0,5.0,0
157,9.5,26.0,1.0,1.0,21.5,9.0,6.0,1
158,26.25,670.5,3.0,1.0,2.5,85.0,46.0,1
159,4.57,1176.0,5.0,1.0,0.86,35.0,18.0,1
160,62.33,589.0,1.0,1.0,0.0,145.0,117.0,1
161,15.0,599.0,1.0,1.0,0.0,23.0,1.0,1
162,3.67,14.0,8.0,1.0,46.6,684.0,474.0,1
163,1.0,0.0,1.0,1.0,1.0,179.0,59.0,1
164,31.67,668.0,3.0,1.0,2.33,24.0,18.0,1
165,2.0,27.0,1.0,1.0,2.0,1.0,2.0,1
166,9.25,57.0,4.0,1.0,1.0,0.0,20.0,0
167,2.33,49.0,1.0,1.0,0.33,172.0,24.0,1
168,35.35,1996.0,9.0,1.0,11.71,180.0,41.0,1
169,11.5,1023.5,4.0,1.0,2.5,4.0,8.0,1
170,53.75,883.0,7.0,1.0,61.0,1639.0,76.0,1
171,7.35,0.0,4.0,1.0,107.0,198.0,109.0,0
172,8.67,3.0,1.0,1.0,0.0,28.0,19.0,1
173,51.2,41.0,4.0,1.0,31.0,341.0,49.0,1
174,3.0,53.0,1.0,1.0,21.0,7.0,1.0,1
175,68.83,487.0,4.0,1.0,25.83,0.0,138.0,0
176,6.0,69.0,1.0,1.0,0.0,0.0,4.0,0
177,2.0,167.0,1.0,1.0,3.0,2.0,2.0,1
178,37.5,171.0,2.0,1.0,2.5,34.0,25.0,1
179,11.33,70.0,3.0,1.0,6.33,35.0,12.0,1
180,35.83,839.0,5.0,1.0,41.0,104.0,63.0,1
181,8.0,23.0,1.0,1.0,2.0,4.0,2.0,1
182,51.65,2015.5,20.0,2.0,31.43,252.0,205.0,1
183,16.0,8.0,2.0,1.0,16.5,63.0,11.0,1
184,3.45,556.0,3.0,1.0,4.23,653.0,27.0,1
185,2.07,540.67,5.0,1.0,0.07,38.0,29.0,1
186,26.22,0.0,4.0,1.0,66.33,635.0,63.0,0
187,21.0,578.67,2.0,1.0,0.0,49.0,15.0,1
188,31.6,582.67,3.0,1.0,2.4,23.0,9.0,1
189,11.5,596.17,2.0,1.0,1.0,208.0,89.0,1
190,46.0,6.0,1.0,1.0,6.0,54.0,68.0,1
191,4.5,79.0,1.0,1.0,0.0,17.0,16.0,1
192,83.0,1595.33,10.0,1.0,42.7,1110.0,214.0,1
193,66.07,749.5,10.0,1.0,14.85,692.0,169.0,1
194,5.0,52.0,1.0,1.0,13.0,8.0,5.0,1
195,33.33,213.0,3.0,1.0,17.0,124.0,75.0,1
196,6.22,160.0,8.0,1.0,17.89,426.0,9.0,1
197,40.0,40.0,1.0,1.0,0.0,13.0,1.0,1
198,56.67,108.0,3.0,1.0,0.0,50.0,10.0,1
199,36.0,164.5,3.0,1.0,0.0,0.0,9.0,0
200,4.4,682.0,2.0,1.0,36.0,212.0,26.0,1
201,26.2,23.0,3.0,1.0,33.6,197.0,11.0,1
202,2.86,6.0,5.0,1.0,2.36,154.0,67.0,1
203,63.46,0.0,5.0,1.0,113.38,832.0,125.0,0
204,40.0,79.0,1.0,1.0,0.0,13.0,6.0,1
205,21.67,147.0,2.0,1.0,0.67,0.0,244.0,0
206,3.29,34.0,10.0,1.0,8.4,2822.0,397.0,1
207,6.33,8.0,2.0,1.0,0.0,119.0,28.0,1
208,39.0,11.0,1.0,1.0,6.0,51.0,18.0,1
209,28.83,227.5,2.0,1.0,40.83,170.0,47.0,1
210,32.38,115.0,4.0,1.0,0.12,112.0,122.0,1
211,43.12,1609.83,5.0,1.0,43.25,240.0,67.0,1
212,24.96,3.0,10.0,1.0,139.0,1341.0,214.0,1
213,7.27,251.5,25.0,1.0,4.86,114.0,326.0,1
214,17.2,267.0,3.0,1.0,36.8,37.0,2.0,1
215,6.8,0.0,4.0,1.0,139.6,290.0,38.0,0
216,40.69,272.0,6.0,1.0,144.25,1120.0,305.0,1
217,6.0,281.5,4.0,1.0,92.25,41.0,11.0,1
218,12.94,286.0,9.0,1.0,37.25,361.0,115.0,1
219,154.2,47.0,4.0,1.0,8.2,311.0,179.0,1
220,29.69,71.0,6.0,1.0,10.15,35.0,35.0,1
221,19.2,2.0,4.0,1.0,76.2,9.0,11.0,1
222,8.0,4.0,1.0,1.0,0.0,0.0,7.0,0
223,77.25,0.0,4.0,1.0,26.12,18.0,18.0,0
224,4.83,79.0,7.0,1.0,11.5,145.0,95.0,1
225,55.83,0.0,4.0,1.0,7.83,447.0,6.0,0
226,26.8,157.0,7.0,1.0,206.8,865.0,72.0,1
227,5.0,84.5,5.0,1.0,12.0,33.0,31.0,1
228,50.25,159.0,4.0,1.0,26.5,26.0,18.0,1
229,6.0,24.0,1.0,1.0,0.0,0.0,2.0,0
230,15.5,50.0,2.0,1.0,11.5,30.0,4.0,1
231,42.14,5.0,6.0,1.0,1.0,47.0,54.0,1
232,36.74,5.0,13.0,1.0,27.51,2057.0,504.0,1
233,28.5,4.0,2.0,1.0,2.0,64.0,1.0,1
234,42.33,320.0,2.0,1.0,5.33,14.0,14.0,1
235,23.15,173.0,12.0,4.0,15.03,2948.0,0.0,1
236,5.5,0.0,1.0,1.0,15.5,16.0,5.0,0
237,49.0,129.0,1.0,1.0,7.0,47.0,26.0,1
238,17.25,140.0,2.0,1.0,5.25,0.0,25.0,0
239,10.2,144.0,6.0,1.0,6.6,0.0,310.0,0
240,5.1,362.54,1.0,1.0,0.53,16.72,11.07,1
241,13.37,633.93,1.0,1.0,0.13,51.86,32.28,1
242,15.71,710.43,1.0,1.0,0.01,61.76,38.25,1
243,3.84,321.5,1.0,1.0,0.59,11.41,7.87,1
244,4.07,328.78,1.0,1.0,0.58,12.35,8.44,1
245,9.65,511.91,1.0,1.0,0.31,36.06,22.74,1
246,15.78,712.73,1.0,1.0,0.01,62.06,38.43,1
247,7.22,432.35,1.0,1.0,0.43,25.76,16.53,1
248,13.17,627.23,1.0,1.0,0.14,50.99,31.75,1
249,7.5,441.52,1.0,1.0,0.41,26.95,17.24,1
250,9.15,495.39,1.0,1.0,0.33,33.92,21.45,1
251,4.28,335.8,1.0,1.0,0.57,13.26,8.98,1
252,14.34,665.55,1.0,1.0,0.08,55.95,34.75,1
253,8.4,471.0,1.0,1.0,0.37,30.76,19.55,1
254,7.12,428.97,1.0,1.0,0.43,25.32,16.26,1
255,3.03,294.94,1.0,1.0,0.63,7.97,5.79,1
256,5.79,385.29,1.0,1.0,0.5,19.67,12.85,1
257,5.42,373.07,1.0,1.0,0.52,18.08,11.9,1
258,12.37,600.97,1.0,1.0,0.18,47.59,29.7,1
259,5.12,363.48,1.0,1.0,0.53,16.84,11.15,1
260,7.47,440.25,1.0,1.0,0.42,26.78,17.14,1
261,3.86,322.17,1.0,1.0,0.59,11.5,7.92,1
262,11.31,566.37,1.0,1.0,0.23,43.11,27.0,1
263,14.67,676.27,1.0,1.0,0.07,57.34,35.58,1
264,6.24,400.11,1.0,1.0,0.48,21.59,14.01,1
265,15.16,692.58,1.0,1.0,0.04,59.45,36.86,1
266,11.62,576.45,1.0,1.0,0.21,44.41,27.78,1
267,8.9,487.31,1.0,1.0,0.35,32.88,20.82,1
268,4.47,342.15,1.0,1.0,0.56,14.08,9.48,1
