,nuc,arexp,nd,ns,age,la,ld,target
0,1.6,45.0,9.0,1.0,0.4,70.0,85.0,1
1,7.33,42.0,2.0,1.0,2.0,33.0,17.0,1
2,9.0,35.0,3.0,1.0,14.0,36.0,10.0,1
3,9.4,157.0,6.0,1.0,0.33,50.0,56.0,1
4,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
5,0.0,93.0,4.0,1.0,0.0,0.0,1.0,1
6,7.67,173.0,2.0,1.0,0.0,191.0,53.0,1
7,13.6,132.0,5.0,1.0,8.6,39.0,9.0,1
8,1.0,200.0,2.0,1.0,27.0,52.0,1.0,1
9,4.0,32.0,3.0,1.0,0.0,87.0,4.0,1
10,3.67,139.0,3.0,1.0,0.0,29.0,1.0,1
11,2.0,292.0,3.0,1.0,3.25,123.0,35.0,1
12,2.8,142.0,3.0,1.0,0.0,362.0,4.0,1
13,2.33,4.0,2.0,1.0,0.0,55.0,61.0,1
14,1.75,6.0,2.0,1.0,0.0,71.0,18.0,1
15,0.5,173.0,1.0,1.0,0.0,437.0,1.0,1
16,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
17,1.0,290.0,1.0,1.0,0.0,606.0,8.0,1
18,23.67,108.0,2.0,1.0,2.67,28.0,2.0,1
19,2.14,317.0,4.0,1.0,3.86,228.0,230.0,1
20,2.0,368.0,1.0,1.0,11.0,140.0,35.0,1
21,3.17,131.0,3.0,1.0,0.0,235.0,7.0,1
22,6.0,238.0,3.0,1.0,0.6,12.0,21.0,1
23,1.5,246.0,2.0,1.0,78.0,75.0,1.0,1
24,19.6,441.0,4.0,1.0,0.0,17.0,9.0,1
25,8.17,459.0,6.0,1.0,2.67,7.0,30.0,1
26,7.65,141.0,8.0,1.0,0.0,184.0,175.0,1
27,6.36,467.0,14.0,2.0,28.19,973.0,114.0,1
28,9.33,163.0,2.0,1.0,0.5,54.0,51.0,1
29,3.92,350.0,7.0,1.0,3.71,170.0,68.0,1
30,0.67,367.0,1.0,1.0,0.0,228.0,170.0,1
31,3.57,385.0,1.0,1.0,1.0,497.0,354.0,1
32,7.5,427.0,1.0,1.0,0.0,438.0,215.0,1
33,12.75,510.0,4.0,1.0,0.0,157.0,100.0,1
34,4.25,343.0,4.0,1.0,8.5,508.0,85.0,1
35,8.14,350.0,7.0,1.0,2.71,43.0,32.0,1
36,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
37,4.0,358.0,4.0,1.0,2.5,60.0,12.0,1
38,8.67,374.0,2.0,1.0,4.0,197.0,6.0,1
39,12.33,144.0,4.0,1.0,1.33,58.0,64.0,1
40,11.0,417.0,2.0,1.0,16.0,27.0,2.0,1
