,nuc,arexp,nd,ns,age,la,ld,target
0,1.38,13.0,4.0,1.0,0.5,18.0,504.0,1
1,1.0,19.0,2.0,1.0,1.0,398.0,0.0,1
2,1.29,106.0,4.0,1.0,2.71,20.0,9.0,1
3,4.75,55.0,4.0,1.0,6.38,240.0,149.0,1
4,2.33,56.0,2.0,1.0,0.0,342.0,0.0,1
5,4.45,58.0,4.0,1.0,2.45,88.0,27.0,1
6,9.75,135.0,4.0,1.0,0.0,57.0,47.0,1
7,6.5,122.0,5.0,1.0,5.58,56.0,40.0,1
8,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
9,7.9,171.0,3.0,1.0,0.2,342.0,103.0,1
10,7.0,179.0,2.0,1.0,3.14,672.0,408.0,1
11,37.0,93.0,1.0,1.0,2.0,50.0,15.0,1
12,1.06,2.0,14.0,1.0,0.0,104.0,104.0,1
13,24.0,252.0,3.0,1.0,5.67,29.0,20.0,1
14,3.0,52.0,3.0,1.0,0.67,351.0,305.0,1
15,9.78,70.0,4.0,1.0,0.11,282.0,105.0,1
16,3.67,15.0,3.0,1.0,0.44,116.0,210.0,1
17,7.07,345.0,10.0,1.0,0.0,327.0,229.0,1
18,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
19,0.89,91.0,10.0,1.0,0.78,478.0,776.0,1
20,8.9,208.0,6.0,1.0,5.8,167.0,5.0,1
21,6.11,219.0,12.0,1.0,1.33,186.0,42.0,1
22,19.6,441.0,4.0,1.0,0.0,17.0,9.0,1
23,12.0,82.0,3.0,1.0,4.75,6.0,5.0,1
24,4.31,216.0,7.0,1.0,1.77,19.0,28.0,1
25,8.38,227.0,4.0,1.0,0.0,24.0,24.0,1
26,5.0,131.0,4.0,1.0,0.0,6.0,7.0,1
27,23.0,276.0,6.0,1.0,4.44,111.0,17.0,1
28,5.23,279.0,5.0,1.0,0.0,196.0,84.0,1
29,6.43,485.0,4.0,1.0,4.64,125.0,23.0,1
30,10.69,412.0,5.0,1.0,2.0,435.0,270.0,1
31,9.92,227.0,4.0,1.0,0.08,463.0,39.0,1
32,17.25,413.0,4.0,1.0,0.0,13.0,9.0,1
33,14.5,206.0,5.0,1.0,6.5,26.0,17.0,1
34,16.71,454.0,6.0,1.0,0.29,55.0,77.0,1
35,10.61,456.0,7.0,1.0,0.17,96.0,96.0,1
36,7.42,349.0,5.0,1.0,3.63,31.0,53.0,1
37,21.29,473.0,7.0,1.0,3.43,80.0,30.0,1
38,8.14,350.0,7.0,1.0,2.71,43.0,32.0,1
39,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
40,22.17,179.0,5.0,1.0,0.08,36.0,39.0,1
41,16.5,180.0,5.0,1.0,3.4,55.0,58.0,1
42,5.36,151.0,7.0,1.0,19.91,39.0,0.0,1
43,6.14,199.0,6.0,1.0,6.32,246.0,471.0,1
44,29.5,234.0,2.0,1.0,1.0,11.0,4.0,1
45,18.5,236.0,2.0,1.0,28.0,93.0,89.0,1
46,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
