,nuc,arexp,nd,ns,age,la,ld,target
0,1.17,0.0,5.0,1.0,2.83,33.0,9.0,1
1,3.95,32.0,8.0,1.0,1.32,42.0,31.0,1
2,8.0,46.0,2.0,1.0,0.0,0.0,15.0,1
3,4.5,65.0,2.0,1.0,0.0,0.0,2.0,1
4,3.0,46.0,1.0,1.0,1.0,160.0,9.0,1
5,2.0,111.0,3.0,1.0,2.0,8.0,5.0,1
6,5.5,69.0,3.0,1.0,1.0,6.0,6.0,1
7,0.0,77.0,2.0,1.0,0.0,0.0,211.0,1
8,11.6,131.0,3.0,1.0,4.4,33.0,78.0,1
9,9.0,35.0,3.0,1.0,14.0,36.0,10.0,1
10,7.56,54.0,7.0,1.0,7.56,59.0,171.0,1
11,5.0,113.0,2.0,1.0,16.25,31.0,3.0,1
12,7.8,62.0,6.0,1.0,8.93,72.0,66.0,1
13,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
14,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
15,0.0,93.0,4.0,1.0,0.0,0.0,1.0,1
16,3.58,192.0,2.0,1.0,8.75,1263.0,1.0,1
17,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
18,0.0,130.0,4.0,1.0,0.0,238.0,0.0,1
19,5.0,234.0,2.0,1.0,4.0,20.0,11.0,1
20,24.0,252.0,3.0,1.0,5.67,29.0,20.0,1
21,5.0,111.0,4.0,1.0,0.6,140.0,12.0,1
22,3.0,143.0,2.0,1.0,0.33,58.0,41.0,1
23,6.67,141.0,3.0,1.0,3.17,498.0,4.0,1
24,13.0,59.0,3.0,1.0,0.5,32.0,13.0,1
25,3.36,323.0,7.0,1.0,12.36,116.0,18.0,1
26,1.05,11.0,11.0,1.0,11.5,1197.0,789.0,1
27,5.5,206.0,2.0,1.0,4.5,8.0,32.0,1
28,0.33,208.0,2.0,1.0,16.33,7.0,4.0,1
29,3.5,221.0,2.0,1.0,0.0,13.0,6.0,1
30,14.6,79.0,3.0,1.0,0.0,26.0,29.0,1
31,0.0,161.0,3.0,1.0,0.0,64.0,89.0,1
32,0.5,173.0,1.0,1.0,0.0,437.0,1.0,1
33,0.41,165.0,8.0,1.0,0.0,5.0,9.0,1
34,0.75,29.0,3.0,1.0,0.5,36.0,40.0,1
35,4.0,259.0,4.0,1.0,3.0,16.0,15.0,1
36,3.67,236.0,3.0,1.0,4.33,116.0,38.0,1
37,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
38,27.0,79.0,1.0,1.0,0.0,0.0,16.0,0
39,3.5,65.0,3.0,1.0,1.5,20.0,0.0,1
40,3.4,355.0,2.0,1.0,0.0,12.0,6.0,1
41,8.67,396.0,3.0,1.0,0.0,4.0,3.0,1
42,3.93,427.0,5.0,1.0,4.57,939.0,375.0,1
43,12.75,404.0,3.0,1.0,0.0,7.0,13.0,1
44,9.5,71.0,1.0,1.0,1.0,26.0,23.0,1
45,10.0,446.0,3.0,1.0,30.67,5.0,43.0,1
46,26.0,84.0,1.0,1.0,0.0,16.0,10.0,1
47,8.16,223.0,4.0,1.0,0.0,58.0,64.0,1
48,24.0,57.0,1.0,1.0,0.0,26.0,16.0,1
49,3.0,470.0,2.0,1.0,0.0,423.0,33.0,1
50,1.0,374.0,1.0,1.0,0.75,157.0,34.0,1
51,8.17,408.0,2.0,1.0,0.0,152.0,219.0,1
52,5.0,326.0,2.0,1.0,36.25,130.0,5.0,1
53,2.5,417.0,1.0,1.0,0.0,73.0,14.0,1
54,50.0,201.0,1.0,1.0,0.0,2.0,0.0,1
55,12.0,115.0,3.0,1.0,0.0,3.0,8.0,1
56,4.33,48.0,1.0,1.0,6.6,45.0,0.0,1
57,4.33,249.0,2.0,1.0,0.0,12.0,10.0,1
58,4.25,343.0,4.0,1.0,8.5,508.0,85.0,1
59,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
60,3.14,243.0,6.0,1.0,42.86,30.0,42.0,1
61,11.0,417.0,2.0,1.0,16.0,27.0,2.0,1
62,18.0,161.0,3.0,1.0,7.38,198.0,143.0,1
63,19.45,264.0,8.0,1.0,1.6,95.0,87.0,1
64,5.75,374.0,4.0,1.0,6.25,93.0,60.0,1
65,2.27,122.0,11.0,1.0,33.82,23.0,13.0,1
66,13.5,425.0,3.0,1.0,36.5,14.0,17.0,1
67,6.25,444.0,4.0,1.0,7.0,23.0,3.0,1
68,21.5,454.0,2.0,1.0,1.0,2.0,6.0,1
69,32.25,472.0,4.0,1.0,3.75,109.0,85.0,1
70,40.0,473.0,1.0,1.0,0.0,31.0,0.0,1
71,32.0,201.0,1.0,1.0,0.0,0.0,4.0,0
72,0.75,675.0,2.0,1.0,1.0,391.0,0.0,1
73,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
74,25.95,246.0,7.0,1.0,8.23,226.0,186.0,1
75,17.73,324.0,3.0,1.0,27.73,131.0,51.0,1
76,30.5,488.0,2.0,1.0,5.0,24.0,0.0,1
77,8.67,490.0,8.0,1.0,53.17,512.0,3.0,1
78,6.67,337.0,3.0,1.0,5.83,14.0,7.0,1
79,21.67,267.0,3.0,1.0,13.0,13.0,4.0,1
80,14.45,560.0,8.0,1.0,1.64,29.0,41.0,1
81,10.5,778.0,3.0,1.0,7.62,253.0,94.0,1
82,0.0,98.0,1.0,1.0,0.0,81.0,0.0,1
83,40.0,71.0,1.0,1.0,0.0,75.0,70.0,1
84,31.0,88.0,1.0,1.0,0.0,6.0,33.0,1
85,1.0,342.0,1.0,1.0,0.0,64.0,63.0,1
86,30.0,558.0,7.0,1.0,26.25,10.0,33.0,1
87,17.33,108.0,7.0,1.0,0.0,11.0,11.0,1
88,37.58,746.0,5.0,1.0,16.75,217.0,200.0,1
89,27.67,805.0,2.0,1.0,11.33,267.0,238.0,1
90,30.53,752.0,7.0,1.0,6.41,51.0,134.0,1
91,27.0,80.0,1.0,1.0,0.0,0.0,252.0,0
92,7.25,653.0,2.0,1.0,4.0,112.0,54.0,1
93,11.18,880.0,9.0,1.0,0.0,22.0,16.0,1
94,53.75,885.0,4.0,1.0,4.25,96.0,11.0,1
95,5.21,389.0,5.0,1.0,22.21,303.0,43.0,1
96,18.2,100.0,7.0,1.0,0.75,322.0,409.0,1
97,14.0,104.0,2.0,1.0,0.0,15.0,22.0,1
98,20.0,106.0,3.0,1.0,0.0,8.0,6.0,1
99,16.0,18.0,1.0,1.0,2.0,0.0,78.0,0
100,24.0,31.0,1.0,1.0,0.0,0.0,30.0,0
101,31.0,20.0,1.0,1.0,0.0,43.0,12.0,1
102,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
103,20.5,52.0,2.0,1.0,0.0,0.0,2.0,0
104,30.0,25.0,1.0,1.0,0.0,0.0,10.0,0
105,4.33,678.0,3.0,1.0,0.0,55.0,7.0,1
106,13.29,130.0,4.0,1.0,3.14,35.0,31.0,1
107,0.75,9.0,2.0,1.0,0.0,71.0,3.0,1
108,16.0,765.0,1.0,1.0,0.0,161.0,98.0,1
109,18.8,1380.0,4.0,1.0,0.0,406.0,42.0,1
110,4.0,75.0,5.0,1.0,1.0,8.0,8.0,1
111,14.75,146.0,4.0,1.0,0.0,4.0,4.0,1
112,4.4,153.0,13.0,1.0,2.4,29.0,48.0,1
113,6.78,40.0,6.0,1.0,0.89,160.0,44.0,1
114,8.67,48.0,3.0,1.0,2.33,0.0,113.0,0
115,35.0,83.0,1.0,1.0,0.0,0.0,15.0,0
116,38.0,180.0,1.0,1.0,0.0,0.0,1.0,0
117,28.5,104.0,1.0,1.0,0.0,0.0,12.0,0
118,5.0,142.0,2.0,1.0,3.0,15.0,17.0,1
119,2.38,126.0,5.0,1.0,2.54,38.0,35.0,1
120,38.8,217.0,4.0,1.0,0.6,2.0,28.0,1
121,11.5,164.0,3.0,1.0,0.67,0.0,83.0,0
122,14.67,857.0,2.0,1.0,1.67,142.0,41.0,1
123,36.0,238.0,1.0,1.0,1.0,0.0,13.0,0
124,39.0,239.0,1.0,1.0,0.0,0.0,7.0,0
125,8.25,249.0,4.0,1.0,0.0,264.0,6.0,1
126,32.0,254.0,2.0,1.0,0.0,19.0,16.0,1
127,27.0,265.0,1.0,1.0,0.0,8.0,6.0,1
128,11.38,342.0,4.0,1.0,0.0,0.0,17.0,0
129,25.0,176.0,1.0,1.0,10.0,4.0,4.0,1
130,38.4,208.0,3.0,1.0,3.0,248.0,136.0,1
131,41.0,412.0,1.0,1.0,0.0,23.0,8.0,1
132,22.57,213.0,5.0,1.0,3.79,0.0,73.0,0
133,22.5,560.5,4.0,1.0,5.75,280.0,24.0,1
134,25.0,282.0,1.0,1.0,0.0,50.0,0.0,1
135,99.0,450.0,1.0,1.0,0.0,163.0,0.0,1
136,21.26,750.5,10.0,1.0,8.32,303.0,104.0,1
137,26.14,756.0,4.0,1.0,1.86,49.0,35.0,1
138,7.0,179.0,1.0,1.0,0.0,155.0,72.0,1
139,39.56,600.0,6.0,1.0,2.89,150.0,136.0,1
140,27.17,779.0,4.0,1.0,3.33,46.0,20.0,1
141,5.5,490.0,2.0,1.0,1.0,25.0,23.0,1
142,31.0,156.0,1.0,1.0,0.0,0.0,4.0,0
143,31.33,557.0,3.0,1.0,0.33,0.0,3.0,0
144,64.14,569.0,5.0,1.0,0.29,153.0,18.0,1
145,0.67,590.0,3.0,1.0,20.0,0.0,18.0,1
146,34.0,611.0,2.0,1.0,1.5,0.0,206.0,0
147,60.75,258.0,3.0,1.0,0.0,8.0,89.0,1
148,35.13,707.0,15.0,1.0,7.65,229.0,229.0,1
149,33.29,355.0,6.0,1.0,9.0,67.0,10.0,1
150,82.88,791.0,4.0,1.0,0.88,35.0,36.0,1
151,33.1,663.5,5.0,1.0,18.7,422.0,243.0,1
152,24.81,400.0,8.0,1.0,43.13,261.0,294.0,1
153,37.0,446.0,3.0,1.0,7.67,56.0,1.0,1
154,32.78,459.0,4.0,1.0,16.0,32.0,41.0,1
155,55.5,461.0,1.0,1.0,4.0,38.0,49.0,1
156,41.75,481.0,2.0,1.0,0.0,248.0,24.0,1
157,7.25,485.0,6.0,1.0,31.5,48.0,205.0,1
158,5.67,497.0,3.0,1.0,0.0,2.0,2.0,1
159,13.5,456.0,2.0,1.0,0.0,27.0,51.0,1
160,66.0,538.0,2.0,1.0,20.0,0.0,35.0,0
161,22.08,567.0,5.0,1.0,7.92,126.0,80.0,1
162,19.22,858.0,4.0,1.0,4.56,334.0,36.0,1
163,9.25,57.0,4.0,1.0,1.0,0.0,20.0,0
164,2.0,304.0,2.0,1.0,0.0,9.0,0.0,1
165,100.5,844.0,4.0,1.0,11.4,422.0,72.0,1
166,45.0,11.0,1.0,1.0,3.0,1.0,1.0,1
167,54.5,113.0,2.0,1.0,1.25,18.0,18.0,1
168,34.0,359.0,1.0,1.0,0.0,23.0,7.0,1
169,63.5,74.0,2.0,1.0,7.62,284.0,265.0,1
170,68.83,487.0,4.0,1.0,25.83,0.0,138.0,0
171,2.0,31.0,8.0,1.0,3.61,99.0,237.0,1
172,44.75,92.0,2.0,1.0,7.5,2.0,15.0,1
