,nuc,arexp,nd,ns,age,la,ld,target
0,1.67,7.0,3.0,1.0,0.17,14.0,13.0,1
1,3.33,16.0,3.0,1.0,0.33,5.0,9.0,1
2,5.5,60.0,3.0,1.0,1.5,20.0,39.0,1
3,4.0,40.0,2.0,1.0,3.5,8.0,17.0,1
4,1.75,51.0,2.0,1.0,0.75,91.0,1.0,1
5,5.36,20.0,6.0,1.0,7.86,149.0,12.0,1
6,14.0,25.0,3.0,1.0,0.67,28.0,26.0,1
7,11.14,138.0,3.0,1.0,0.86,9.0,12.0,1
8,7.09,118.0,8.0,1.0,9.0,66.0,59.0,1
9,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
10,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
11,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
12,0.0,130.0,4.0,1.0,0.0,238.0,0.0,1
13,1.75,225.0,3.0,1.0,2.25,14.0,1.0,1
14,7.4,129.0,4.0,1.0,1.6,161.0,12.0,1
15,3.78,323.0,5.0,1.0,7.33,43.0,9.0,1
16,5.5,206.0,2.0,1.0,4.5,8.0,32.0,1
17,3.33,181.0,2.0,1.0,0.0,3.0,3.0,1
18,1.75,211.0,3.0,1.0,0.0,80.0,171.0,1
19,1.83,34.0,2.0,1.0,0.0,172.0,72.0,1
20,6.0,262.0,2.0,1.0,0.0,6.0,9.0,1
21,3.5,274.0,2.0,1.0,0.0,2.0,3.0,1
22,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
23,3.0,260.0,3.0,1.0,2.67,31.0,2.0,1
24,3.67,64.0,2.0,1.0,2.33,33.0,20.0,1
25,3.4,355.0,2.0,1.0,0.0,12.0,6.0,1
26,3.5,213.0,7.0,1.0,6.25,49.0,7.0,1
27,10.4,401.0,3.0,1.0,1.2,16.0,11.0,1
28,3.0,229.0,1.0,1.0,0.0,78.0,3.0,1
29,9.44,422.0,8.0,1.0,0.22,27.0,15.0,1
30,11.5,138.0,2.0,1.0,0.0,45.0,42.0,1
31,3.6,145.0,1.0,1.0,1.6,76.0,20.0,1
32,8.33,347.0,6.0,1.0,14.67,26.0,26.0,1
33,8.17,126.0,2.0,1.0,0.17,87.0,105.0,1
34,1.33,61.0,2.0,1.0,0.0,62.0,15.0,1
35,12.54,280.0,6.0,1.0,7.0,67.0,64.0,1
36,4.0,516.0,1.0,1.0,1.0,96.0,70.0,1
37,3.57,385.0,1.0,1.0,1.0,497.0,354.0,1
38,4.67,312.0,4.0,1.0,2.0,878.0,1.0,1
39,1.4,324.0,3.0,1.0,0.2,166.0,110.0,1
40,3.75,406.0,1.0,1.0,1.58,926.0,538.0,1
41,6.74,450.0,15.0,1.0,4.44,178.0,405.0,1
42,7.25,452.0,4.0,1.0,0.12,143.0,64.0,1
