,nuc,arexp,nd,ns,age,la,ld,target
0,0.6,8.0,3.0,1.0,0.0,20.0,210.0,1
1,2.0,21.0,4.0,1.0,0.0,15.0,22.0,1
2,5.0,33.0,2.0,1.0,0.0,6.0,6.0,1
3,5.0,38.0,4.0,1.0,0.6,389.0,44.0,1
4,5.14,34.0,4.0,1.0,0.86,36.0,36.0,1
5,3.17,63.0,5.0,1.0,0.0,8.0,154.0,1
6,3.33,87.0,3.0,1.0,0.0,37.0,25.0,1
7,7.0,70.0,4.0,1.0,4.0,77.0,35.0,1
8,14.67,134.0,2.0,1.0,0.0,12.0,6.0,1
9,6.0,75.0,3.0,1.0,2.5,52.0,49.0,1
10,7.86,11.0,4.0,1.0,5.0,62.0,48.0,1
11,10.17,165.0,2.0,1.0,2.5,577.0,121.0,1
12,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
13,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
14,1.0,111.0,3.0,1.0,16.67,4.0,15.0,1
15,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
16,1.0,24.0,3.0,1.0,0.0,60.0,11.0,1
17,1.82,26.0,5.0,1.0,0.0,9.0,16.0,1
18,3.25,104.0,2.0,1.0,0.25,87.0,27.0,1
19,24.0,252.0,3.0,1.0,5.67,29.0,20.0,1
20,10.6,264.0,4.0,1.0,24.6,123.0,85.0,1
21,5.0,149.0,2.0,1.0,0.0,75.0,109.0,1
22,5.5,206.0,2.0,1.0,4.5,8.0,32.0,1
23,0.33,208.0,2.0,1.0,16.33,7.0,4.0,1
24,0.0,7.0,3.0,1.0,0.0,454.0,0.0,1
25,2.6,180.0,3.0,1.0,22.2,264.0,209.0,1
26,2.0,167.0,2.0,1.0,5.33,85.0,153.0,1
27,6.5,342.0,5.0,1.0,0.0,106.0,338.0,1
28,2.83,209.0,6.0,1.0,1.33,181.0,31.0,1
29,1.75,211.0,3.0,1.0,0.0,80.0,171.0,1
30,1.83,34.0,2.0,1.0,0.0,172.0,72.0,1
31,6.33,247.0,5.0,1.0,0.5,34.0,9.0,1
32,2.67,38.0,2.0,1.0,1.67,27.0,19.0,1
33,4.75,234.0,2.0,1.0,0.25,40.0,43.0,1
34,1.5,370.0,8.0,1.0,26.38,157.0,59.0,1
35,3.5,98.0,2.0,1.0,6.0,136.0,28.0,1
36,4.5,100.0,2.0,1.0,0.0,86.0,64.0,1
37,6.8,186.0,6.0,1.0,0.9,222.0,46.0,1
38,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
39,3.45,257.0,2.0,1.0,2.91,136.0,56.0,1
40,1.75,299.0,2.0,1.0,0.75,289.0,26.0,1
41,47.0,107.0,1.0,1.0,2.0,1.0,3.0,1
42,23.67,108.0,2.0,1.0,2.67,28.0,2.0,1
43,50.0,248.0,1.0,1.0,0.0,27.0,12.0,1
44,1.5,258.0,2.0,1.0,38.0,1.0,35.0,1
45,13.4,360.0,3.0,1.0,0.0,94.0,24.0,1
46,2.71,211.0,6.0,1.0,0.14,192.0,18.0,1
47,1.5,214.0,3.0,1.0,0.33,221.0,5.0,1
48,4.8,424.0,4.0,1.0,0.6,38.0,33.0,1
49,6.11,219.0,12.0,1.0,1.33,186.0,42.0,1
50,7.88,292.0,7.0,1.0,0.0,31.0,23.0,1
51,8.0,252.0,2.0,1.0,0.4,28.0,11.0,1
52,6.5,254.0,4.0,1.0,1.33,15.0,15.0,1
53,3.08,263.0,7.0,1.0,33.92,324.0,45.0,1
54,6.38,476.0,8.0,1.0,14.62,92.0,3.0,1
55,16.5,478.0,3.0,1.0,10.25,18.0,10.0,1
56,6.43,485.0,4.0,1.0,4.64,125.0,23.0,1
57,2.82,527.0,4.0,1.0,9.45,599.0,173.0,1
58,10.17,332.0,5.0,1.0,25.0,134.0,107.0,1
59,5.25,440.0,6.0,1.0,9.0,19.0,18.0,1
60,3.83,251.0,2.0,1.0,41.67,88.0,4.0,1
61,4.33,345.0,3.0,1.0,0.0,36.0,9.0,1
62,20.5,125.0,4.0,1.0,3.33,179.0,56.0,1
63,8.14,350.0,7.0,1.0,2.71,43.0,32.0,1
64,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
65,11.5,502.0,3.0,1.0,0.0,39.0,34.0,1
66,4.67,412.0,3.0,1.0,32.67,5.0,19.0,1
67,12.5,150.0,2.0,1.0,0.5,4.0,14.0,1
68,18.0,555.0,2.0,1.0,65.5,12.0,7.0,1
69,9.0,233.0,1.0,1.0,48.0,1.0,0.0,1
70,1.8,413.0,2.0,1.0,12.6,109.0,26.0,1
71,6.25,444.0,4.0,1.0,7.0,23.0,3.0,1
72,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
73,34.25,156.0,2.0,1.0,40.5,15.0,13.0,1
