,nuc,arexp,nd,ns,age,la,ld,target
0,6.0,31.0,2.0,1.0,0.5,25.0,16.0,1
1,0.5,28.0,2.0,1.0,0.5,7.0,5.0,1
2,5.0,33.0,2.0,1.0,0.0,6.0,6.0,1
3,2.33,21.0,2.0,1.0,2.33,10.0,21.0,1
4,5.0,62.0,1.0,1.0,0.0,4.0,2.0,1
5,8.0,38.0,1.0,1.0,0.0,4.0,4.0,1
6,3.0,3.0,1.0,1.0,0.0,3.0,0.0,1
7,1.0,63.0,1.0,1.0,0.0,2.0,1.0,1
8,5.5,69.0,3.0,1.0,1.0,6.0,6.0,1
9,6.67,83.0,5.0,1.0,0.78,98.0,19.0,1
10,14.67,134.0,2.0,1.0,0.0,12.0,6.0,1
11,5.0,34.0,1.0,1.0,0.0,0.0,2.0,0
12,6.0,36.0,1.0,1.0,0.0,0.0,3.0,0
13,11.0,145.0,1.0,1.0,0.0,1.0,1.0,1
14,19.0,90.0,1.0,1.0,0.0,0.0,1.0,0
15,2.33,96.0,2.0,1.0,15.33,18.0,54.0,1
16,13.5,152.0,2.0,1.0,0.0,4.0,6.0,1
17,10.0,108.0,1.0,1.0,0.0,6.0,4.0,1
18,6.0,86.0,1.0,1.0,1.0,0.0,1.0,0
19,5.0,100.0,1.0,1.0,0.0,8.0,8.0,1
20,10.0,105.0,2.0,1.0,2.0,18.0,1.0,1
21,16.0,123.0,1.0,1.0,4.0,1.0,1.0,1
22,0.0,109.0,1.0,1.0,0.0,1.0,2.0,1
23,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
24,16.0,118.0,1.0,1.0,0.0,2.0,5.0,1
25,15.6,128.0,4.0,1.0,10.8,15.0,36.0,1
26,5.4,178.0,3.0,1.0,6.0,249.0,135.0,1
27,2.0,117.0,2.0,1.0,16.0,31.0,16.0,1
28,1.5,92.0,2.0,1.0,16.5,11.0,15.0,1
29,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
30,5.0,218.0,1.0,1.0,0.0,50.0,31.0,1
31,1.0,219.0,1.0,1.0,1.0,1.0,1.0,1
32,1.75,225.0,3.0,1.0,2.25,14.0,1.0,1
33,5.0,234.0,2.0,1.0,4.0,20.0,11.0,1
34,4.8,234.0,2.0,1.0,1.8,198.0,36.0,1
35,0.0,129.0,1.0,1.0,0.0,3.0,0.0,1
36,2.0,155.0,2.0,1.0,1.0,2.0,0.0,1
37,2.2,31.0,3.0,1.0,0.0,76.0,14.0,1
38,7.75,116.0,2.0,1.0,0.0,21.0,19.0,1
39,2.5,42.0,1.0,1.0,0.0,61.0,17.0,1
40,6.0,175.0,1.0,1.0,0.0,0.0,4.0,0
41,9.0,137.0,2.0,1.0,0.25,45.0,12.0,1
42,1.82,48.0,4.0,1.0,2.91,719.0,12.0,1
43,3.0,2.0,1.0,1.0,4.0,1.0,1.0,1
44,7.0,50.0,1.0,1.0,0.0,0.0,5.0,0
45,4.0,0.0,1.0,1.0,7.0,2.0,6.0,0
46,0.0,1.0,1.0,1.0,0.0,0.0,7.0,0
47,2.0,197.0,2.0,1.0,4.67,36.0,9.0,1
48,5.5,206.0,2.0,1.0,4.5,8.0,32.0,1
49,3.0,5.0,3.0,1.0,0.0,48.0,47.0,1
50,4.0,213.0,1.0,1.0,0.0,1.0,1.0,1
51,3.0,217.0,2.0,1.0,0.5,1.0,3.0,1
52,3.5,221.0,2.0,1.0,0.0,13.0,6.0,1
53,3.0,73.0,2.0,1.0,0.0,30.0,5.0,1
54,5.0,19.0,1.0,1.0,0.0,56.0,11.0,1
55,2.83,209.0,6.0,1.0,1.33,181.0,31.0,1
56,1.58,210.0,3.0,1.0,0.58,295.0,62.0,1
57,1.83,34.0,2.0,1.0,0.0,172.0,72.0,1
