,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,21.0,4.0,1.0,0.0,15.0,22.0,1
1,3.95,32.0,8.0,1.0,1.32,42.0,31.0,1
2,7.0,26.0,1.0,1.0,0.0,2.0,2.0,1
3,5.0,39.0,1.0,1.0,0.0,24.0,67.0,1
4,3.33,87.0,3.0,1.0,0.0,37.0,25.0,1
5,1.25,87.0,2.0,1.0,0.0,9.0,7.0,1
6,3.0,15.0,1.0,1.0,6.0,16.0,6.0,1
7,4.75,55.0,4.0,1.0,6.38,240.0,149.0,1
8,6.67,83.0,5.0,1.0,0.78,98.0,19.0,1
9,2.8,79.0,4.0,1.0,9.0,11.0,13.0,1
10,9.0,132.0,2.0,1.0,1.5,18.0,9.0,1
11,6.57,66.0,10.0,1.0,7.63,376.0,359.0,1
12,5.0,34.0,1.0,1.0,0.0,0.0,2.0,0
13,6.0,36.0,1.0,1.0,0.0,0.0,3.0,0
14,19.0,90.0,1.0,1.0,0.0,0.0,1.0,0
15,9.33,74.0,3.0,1.0,0.67,3.0,2.0,1
16,6.0,86.0,1.0,1.0,1.0,0.0,1.0,0
17,10.0,105.0,2.0,1.0,2.0,18.0,1.0,1
18,7.8,62.0,6.0,1.0,8.93,72.0,66.0,1
19,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
20,13.6,132.0,5.0,1.0,8.6,39.0,9.0,1
21,2.4,113.0,4.0,1.0,21.0,19.0,289.0,1
22,2.0,117.0,2.0,1.0,16.0,31.0,16.0,1
23,1.5,92.0,2.0,1.0,16.5,11.0,15.0,1
24,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
25,4.0,231.0,3.0,1.0,0.86,602.0,33.0,1
26,3.0,114.0,2.0,1.0,1.25,227.0,5.0,1
27,2.0,164.0,1.0,1.0,0.0,15.0,0.0,1
28,9.0,169.0,1.0,1.0,0.0,21.0,17.0,1
29,2.0,64.0,2.0,1.0,0.0,4.0,6.0,1
30,7.0,50.0,1.0,1.0,0.0,0.0,5.0,0
31,4.0,0.0,1.0,1.0,7.0,2.0,6.0,0
32,3.0,217.0,2.0,1.0,0.5,1.0,3.0,1
33,2.8,226.0,5.0,1.0,8.0,109.0,32.0,1
34,3.0,333.0,1.0,1.0,8.0,23.0,13.0,1
35,6.5,342.0,5.0,1.0,0.0,106.0,338.0,1
36,0.75,29.0,3.0,1.0,0.5,36.0,40.0,1
37,3.75,267.0,3.0,1.0,3.25,26.0,46.0,1
38,0.75,261.0,4.0,1.0,48.75,108.0,12.0,1
39,3.0,185.0,1.0,1.0,0.0,56.0,3.0,1
40,0.0,53.0,1.0,1.0,0.0,43.0,0.0,1
41,2.67,309.0,2.0,1.0,0.0,56.0,59.0,1
42,11.0,306.0,2.0,1.0,0.0,82.0,38.0,1
43,11.0,116.0,1.0,1.0,0.0,1.0,1.0,1
44,17.5,314.0,3.0,1.0,3.75,76.0,10.0,1
45,2.0,368.0,1.0,1.0,11.0,140.0,35.0,1
46,2.71,211.0,6.0,1.0,0.14,192.0,18.0,1
47,4.0,215.0,1.0,1.0,0.0,7.0,0.0,1
48,7.5,69.0,1.0,1.0,0.0,4.0,0.0,1
49,2.65,226.0,8.0,1.0,1.41,102.0,78.0,1
50,1.0,99.0,1.0,1.0,0.0,17.0,24.0,1
51,11.5,409.0,2.0,1.0,0.0,11.0,4.0,1
52,1.0,321.0,2.0,1.0,2.5,7.0,5.0,1
53,13.5,343.0,2.0,1.0,0.5,5.0,5.0,1
54,3.33,141.0,2.0,1.0,3.67,21.0,14.0,1
55,19.0,47.0,1.0,1.0,0.0,0.0,12.0,0
56,26.0,84.0,1.0,1.0,0.0,16.0,10.0,1
57,4.5,444.0,3.0,1.0,8.5,37.0,3.0,1
58,5.0,131.0,4.0,1.0,0.0,6.0,7.0,1
59,14.0,132.0,1.0,1.0,0.0,6.0,6.0,1
60,16.0,140.0,1.0,1.0,0.0,0.0,28.0,0
61,3.71,275.0,4.0,1.0,5.71,70.0,43.0,1
62,15.33,490.0,3.0,1.0,0.0,9.0,4.0,1
63,5.67,281.0,3.0,1.0,0.0,269.0,183.0,1
64,13.67,282.0,3.0,1.0,0.67,82.0,2.0,1
65,11.0,283.0,5.0,1.0,0.55,22.0,28.0,1
66,15.5,100.0,2.0,1.0,3.0,14.0,250.0,1
67,0.0,184.0,1.0,1.0,0.0,95.0,36.0,1
68,26.5,331.0,2.0,1.0,0.0,58.0,26.0,1
69,8.17,408.0,2.0,1.0,0.0,152.0,219.0,1
70,10.69,412.0,5.0,1.0,2.0,435.0,270.0,1
71,0.0,425.0,1.0,1.0,0.0,450.0,0.0,1
72,1.0,237.0,1.0,1.0,0.0,107.0,2.0,1
73,2.67,239.0,1.0,1.0,0.67,139.0,114.0,1
74,4.33,48.0,1.0,1.0,6.6,45.0,0.0,1
75,12.75,510.0,4.0,1.0,0.0,157.0,100.0,1
76,6.49,442.0,7.0,1.0,0.77,49.0,42.0,1
77,7.5,243.0,3.0,1.0,31.25,22.0,18.0,1
78,8.4,570.0,4.0,1.0,4.2,5.0,90.0,1
79,0.0,50.0,1.0,1.0,0.0,140.0,0.0,1
80,15.0,122.0,4.0,1.0,0.0,41.0,25.0,1
81,8.25,447.0,4.0,1.0,5.0,145.0,9.0,1
82,1.0,51.0,1.0,1.0,0.0,45.0,4.0,1
83,3.75,247.0,2.0,1.0,1.5,166.0,6.0,1
84,18.0,126.0,2.0,1.0,3.5,29.0,7.0,1
85,24.5,129.0,3.0,1.0,0.5,6.0,6.0,1
86,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
87,3.14,243.0,6.0,1.0,42.86,30.0,42.0,1
88,8.67,374.0,2.0,1.0,4.0,197.0,6.0,1
89,12.5,150.0,2.0,1.0,0.5,4.0,14.0,1
90,7.0,423.0,2.0,1.0,0.0,4.0,6.0,1
91,16.0,159.0,3.0,1.0,10.17,50.0,33.0,1
92,1.5,260.0,2.0,1.0,0.0,134.0,24.0,1
93,5.0,375.0,3.0,1.0,0.0,41.0,44.0,1
94,3.25,137.0,4.0,1.0,0.0,5.0,5.0,1
95,16.33,481.0,3.0,1.0,4.0,288.0,339.0,1
96,7.75,695.0,3.0,1.0,0.0,107.0,5.0,1
97,25.0,287.0,3.0,1.0,0.0,9.0,4.0,1
98,14.09,228.0,6.0,1.0,2.82,628.0,60.0,1
