,nuc,arexp,nd,ns,age,la,ld,target
0,0.6,8.0,3.0,1.0,0.0,20.0,210.0,1
1,3.0,29.0,2.0,1.0,0.0,17.0,3.0,1
2,7.25,52.0,4.0,1.0,1.0,914.0,669.0,1
3,9.5,78.0,2.0,1.0,0.0,3.0,4.0,1
4,6.57,66.0,10.0,1.0,7.63,376.0,359.0,1
5,4.0,97.0,2.0,1.0,10.0,47.0,5.0,1
6,7.81,87.0,5.0,1.0,12.86,120.0,70.0,1
7,1.0,100.0,4.0,1.0,2.29,25.0,11.0,1
8,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
9,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
10,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
11,0.07,0.0,25.0,1.0,0.86,236.0,336.0,1
12,1.0,149.0,3.0,1.0,32.0,10.0,7.0,1
13,10.6,264.0,4.0,1.0,24.6,123.0,85.0,1
14,3.0,174.0,2.0,1.0,0.0,2.0,2.0,1
15,8.0,125.0,2.0,1.0,0.0,9.0,14.0,1
16,5.2,302.0,3.0,1.0,5.0,57.0,24.0,1
17,2.8,226.0,5.0,1.0,8.0,109.0,32.0,1
18,2.14,36.0,5.0,1.0,3.23,443.0,187.0,1
19,0.25,355.0,4.0,1.0,10.17,49.0,7.0,1
20,4.0,40.0,2.0,1.0,0.0,3.0,5.0,1
21,3.0,221.0,10.0,1.0,5.73,19.0,19.0,1
22,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
23,3.0,260.0,3.0,1.0,2.67,31.0,2.0,1
24,5.0,412.0,3.0,1.0,23.8,38.0,6.0,1
25,0.4,86.0,7.0,1.0,0.0,398.0,796.0,1
26,2.14,317.0,4.0,1.0,3.86,228.0,230.0,1
27,3.0,114.0,2.0,1.0,0.0,2.0,1.0,1
28,0.39,88.0,8.0,1.0,0.23,1977.0,1495.0,1
29,7.0,349.0,2.0,1.0,0.0,10.0,3.0,1
30,2.5,352.0,2.0,1.0,0.0,18.0,35.0,1
31,6.5,391.0,2.0,1.0,4.5,2.0,1.0,1
32,16.25,457.0,2.0,1.0,0.0,10.0,21.0,1
33,3.33,141.0,2.0,1.0,3.67,21.0,14.0,1
34,2.5,214.0,2.0,1.0,0.0,18.0,21.0,1
35,7.65,141.0,8.0,1.0,0.0,184.0,175.0,1
