,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,0.0,16.0,1.0,5.0,1224.0,672.0,1
1,1.6,45.0,9.0,1.0,0.4,70.0,85.0,1
2,2.89,57.0,6.0,1.0,0.89,339.0,23.0,1
3,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
4,13.6,132.0,5.0,1.0,8.6,39.0,9.0,1
5,1.24,216.0,3.0,1.0,1.82,1161.0,380.0,1
6,1.25,148.0,7.0,1.0,20.88,26.0,5.0,1
7,2.0,203.0,2.0,1.0,31.22,56.0,13.0,1
8,2.18,211.0,8.0,1.0,4.09,256.0,45.0,1
9,9.78,70.0,4.0,1.0,0.11,282.0,105.0,1
10,0.44,358.0,22.0,1.0,8.77,147.0,273.0,1
11,0.75,261.0,4.0,1.0,48.75,108.0,12.0,1
12,3.8,279.0,5.0,1.0,2.0,27.0,74.0,1
13,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
14,13.5,281.0,3.0,1.0,5.5,22.0,72.0,1
15,0.89,91.0,10.0,1.0,0.78,478.0,776.0,1
16,1.5,214.0,3.0,1.0,0.33,221.0,5.0,1
17,4.4,436.0,6.0,1.0,0.1,58.0,51.0,1
18,3.5,136.0,4.0,1.0,0.9,236.0,159.0,1
19,8.38,227.0,4.0,1.0,0.0,24.0,24.0,1
20,5.76,464.0,10.0,1.0,2.76,1359.0,160.0,1
21,6.38,60.0,4.0,1.0,12.38,33.0,0.0,1
22,13.67,282.0,3.0,1.0,0.67,82.0,2.0,1
23,21.33,329.0,3.0,1.0,6.0,41.0,32.0,1
24,2.8,391.0,1.0,1.0,0.0,627.0,30.0,1
25,8.0,204.0,1.0,1.0,26.5,2.0,53.0,1
26,1.62,346.0,9.0,1.0,9.33,65.0,0.0,1
27,8.21,244.0,5.0,1.0,13.14,604.0,217.0,1
28,16.71,454.0,6.0,1.0,0.29,55.0,77.0,1
29,24.0,187.0,2.0,1.0,35.5,3.0,3.0,1
30,3.67,239.0,3.0,1.0,22.67,31.0,4.0,1
31,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
32,8.67,374.0,2.0,1.0,4.0,197.0,6.0,1
33,2.0,416.0,1.0,1.0,74.0,7.0,1.0,1
34,16.0,159.0,3.0,1.0,10.17,50.0,33.0,1
35,15.0,381.0,1.0,1.0,21.0,0.0,13.0,0
36,18.0,555.0,2.0,1.0,65.5,12.0,7.0,1
37,19.45,264.0,8.0,1.0,1.6,95.0,87.0,1
38,23.0,408.0,1.0,1.0,21.0,61.0,32.0,1
39,7.0,121.0,1.0,1.0,30.0,2.0,2.0,1
40,9.25,452.0,2.0,1.0,19.5,315.0,20.0,1
41,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
42,32.25,472.0,4.0,1.0,3.75,109.0,85.0,1
43,11.2,600.0,3.0,1.0,8.8,147.0,243.0,1
44,13.0,208.0,2.0,1.0,28.67,16.0,8.0,1
45,0.75,675.0,2.0,1.0,1.0,391.0,0.0,1
46,9.0,285.0,4.0,1.0,19.29,50.0,11.0,1
47,24.2,288.0,3.0,1.0,34.0,248.0,37.0,1
48,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
49,6.75,83.0,4.0,1.0,1.25,104.0,3.0,1
50,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
51,12.75,256.0,3.0,1.0,4.0,6.0,4.0,1
52,23.5,483.0,3.0,1.0,19.5,23.0,35.0,1
53,6.67,337.0,3.0,1.0,5.83,14.0,7.0,1
54,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
55,21.67,267.0,3.0,1.0,13.0,13.0,4.0,1
56,3.0,568.0,1.0,1.0,78.0,1.0,3.0,1
57,1.0,53.0,1.0,1.0,149.0,65.0,8.0,1
58,24.43,370.0,4.0,1.0,55.43,84.0,96.0,1
59,6.67,594.0,1.0,1.0,68.67,105.0,18.0,1
60,14.12,555.0,4.0,1.0,3.12,193.0,139.0,1
61,64.5,85.0,2.0,1.0,10.0,2.0,5.0,1
62,13.17,853.0,2.0,1.0,58.42,257.0,85.0,1
63,16.88,999.0,21.0,1.0,17.63,63.0,129.0,1
64,9.92,1010.0,14.0,1.0,49.59,116.0,121.0,1
65,29.92,587.0,5.0,1.0,0.92,110.0,156.0,1
66,24.11,620.0,9.0,1.0,0.0,127.0,127.0,1
67,28.38,1087.0,6.0,1.0,0.12,24.0,16.0,1
68,18.0,7.0,2.0,1.0,0.0,371.0,59.0,1
69,18.2,100.0,7.0,1.0,0.75,322.0,409.0,1
70,50.14,1168.0,4.0,1.0,0.57,486.0,105.0,1
71,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
72,3.17,35.0,5.0,1.0,0.0,75.0,281.0,1
73,1.82,416.0,6.0,1.0,0.0,9.0,15.0,1
74,3.93,632.0,7.0,1.0,2.41,519.0,728.0,1
75,5.4,61.0,5.0,1.0,2.2,16.0,17.0,1
76,10.5,721.0,3.0,1.0,0.25,169.0,21.0,1
77,6.0,169.0,4.0,1.0,2.67,1.0,213.0,1
78,0.81,442.0,5.0,1.0,1.0,162.0,160.0,1
79,11.22,655.0,4.0,1.0,0.89,131.0,258.0,1
80,5.4,157.0,11.0,1.0,0.73,39.0,39.0,1
81,8.86,941.0,10.0,1.0,0.0,75.0,84.0,1
82,23.23,213.0,8.0,1.0,2.92,135.0,84.0,1
83,6.94,214.0,4.0,1.0,4.36,383.0,469.0,1
84,16.2,186.0,4.0,1.0,0.2,8.0,11.0,1
85,17.29,1001.0,17.0,1.0,0.0,321.0,342.0,1
86,37.0,1010.0,5.0,1.0,0.67,81.0,24.0,1
87,10.5,256.0,8.0,1.0,6.64,22.0,20.0,1
88,8.25,249.0,4.0,1.0,0.0,264.0,6.0,1
89,24.21,187.0,9.0,1.0,2.36,488.0,9.0,1
90,34.0,268.0,2.0,1.0,18.0,43.0,15.0,1
91,22.75,538.5,3.0,1.0,3.0,72.0,175.0,1
92,11.38,342.0,4.0,1.0,0.0,0.0,17.0,0
