,nuc,arexp,nd,ns,age,la,ld,target
0,6.2,11.0,5.0,1.0,0.0,7.0,36.0,1
1,4.0,53.0,1.0,1.0,2.0,427.0,317.0,1
2,4.0,97.0,2.0,1.0,10.0,47.0,5.0,1
3,11.0,147.0,2.0,1.0,0.0,2.0,2.0,1
4,13.5,152.0,2.0,1.0,0.0,4.0,6.0,1
5,4.75,8.0,2.0,1.0,8.5,23.0,9.0,1
6,13.6,132.0,5.0,1.0,8.6,39.0,9.0,1
7,3.58,192.0,2.0,1.0,8.75,1263.0,1.0,1
8,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
9,1.33,136.0,1.0,1.0,11.33,87.0,14.0,1
10,4.57,240.0,2.0,1.0,0.29,179.0,157.0,1
11,12.0,261.0,6.0,1.0,15.75,221.0,156.0,1
12,4.33,277.0,3.0,1.0,1.67,22.0,5.0,1
13,2.0,136.0,3.0,1.0,0.0,130.0,19.0,1
14,3.5,196.0,2.0,1.0,20.5,8.0,4.0,1
15,1.71,312.0,2.0,1.0,34.29,43.0,266.0,1
16,2.0,197.0,2.0,1.0,4.67,36.0,9.0,1
17,18.0,147.0,2.0,1.0,0.0,4.0,0.0,1
18,5.5,206.0,2.0,1.0,4.5,8.0,32.0,1
19,2.0,230.0,4.0,1.0,1.8,5.0,2.0,1
20,2.8,226.0,5.0,1.0,8.0,109.0,32.0,1
21,3.29,197.0,3.0,1.0,2.29,207.0,43.0,1
22,1.75,211.0,3.0,1.0,0.0,80.0,171.0,1
23,1.33,171.0,1.0,1.0,0.0,57.0,27.0,1
24,5.1,363.0,9.0,1.0,0.0,505.0,15.0,1
25,5.0,219.0,2.0,1.0,6.5,6.0,0.0,1
26,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
27,41.0,288.0,1.0,1.0,0.0,0.0,1.0,0
28,5.17,307.0,2.0,1.0,10.5,65.0,50.0,1
29,0.5,112.0,1.0,1.0,0.0,61.0,1.0,1
30,5.25,303.0,6.0,1.0,23.38,215.0,21.0,1
31,2.0,368.0,1.0,1.0,11.0,140.0,35.0,1
32,31.0,323.0,1.0,1.0,2.0,0.0,1.0,0
33,2.5,381.0,2.0,1.0,2.0,113.0,0.0,1
34,4.8,424.0,4.0,1.0,0.6,38.0,33.0,1
35,2.6,426.0,4.0,1.0,5.3,958.0,181.0,1
36,34.0,435.0,1.0,1.0,0.0,0.0,2.0,0
37,1.0,39.0,3.0,1.0,0.0,34.0,2.0,1
38,6.0,420.0,3.0,1.0,0.0,38.0,155.0,1
39,15.83,325.0,3.0,1.0,27.83,183.0,23.0,1
40,1.64,117.0,7.0,1.0,0.5,549.0,478.0,1
41,3.67,342.0,3.0,1.0,34.0,4.0,2.0,1
42,4.57,215.0,2.0,1.0,1.57,59.0,138.0,1
43,2.83,121.0,3.0,1.0,0.0,114.0,51.0,1
44,4.5,444.0,3.0,1.0,8.5,37.0,3.0,1
45,14.2,157.0,4.0,1.0,4.0,69.0,4.0,1
46,41.0,482.0,1.0,1.0,0.0,40.0,3.0,1
47,0.67,367.0,1.0,1.0,0.0,228.0,170.0,1
48,1.75,381.0,1.0,1.0,2.25,625.0,358.0,1
49,6.4,410.0,2.0,1.0,0.0,732.0,339.0,1
50,2.67,239.0,1.0,1.0,0.67,139.0,114.0,1
51,4.0,240.0,1.0,1.0,1.71,231.0,81.0,1
52,4.78,242.0,4.0,1.0,13.44,391.0,133.0,1
53,26.0,229.0,1.0,1.0,0.0,2.0,0.0,1
54,9.25,471.0,1.0,1.0,0.0,271.0,152.0,1
55,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
56,18.8,506.0,3.0,1.0,11.6,96.0,3.0,1
57,12.33,144.0,4.0,1.0,1.33,58.0,64.0,1
58,9.25,452.0,2.0,1.0,19.5,315.0,20.0,1
59,21.5,454.0,2.0,1.0,1.0,2.0,6.0,1
60,34.25,156.0,2.0,1.0,40.5,15.0,13.0,1
61,21.5,598.0,3.0,1.0,23.0,294.0,68.0,1
62,20.0,604.0,1.0,1.0,0.0,35.0,35.0,1
63,32.0,201.0,1.0,1.0,0.0,0.0,4.0,0
64,54.0,473.0,1.0,1.0,0.0,3.0,0.0,1
65,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
66,12.5,17.0,2.0,1.0,5.0,7.0,2.0,1
67,11.8,776.0,2.0,1.0,0.0,202.0,64.0,1
