,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,53.0,6.0,1.0,0.0,43.0,13.0,1
1,5.14,34.0,4.0,1.0,0.86,36.0,36.0,1
2,5.36,20.0,6.0,1.0,7.86,149.0,12.0,1
3,9.33,74.0,3.0,1.0,0.67,3.0,2.0,1
4,7.8,62.0,6.0,1.0,8.93,72.0,66.0,1
5,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
6,2.0,117.0,2.0,1.0,16.0,31.0,16.0,1
7,0.44,212.0,6.0,1.0,0.17,1211.0,145.0,1
8,0.79,4.0,7.0,1.0,0.0,72.0,39.0,1
9,2.4,227.0,3.0,1.0,0.0,3.0,20.0,1
10,1.25,23.0,6.0,1.0,0.44,96.0,73.0,1
11,1.0,162.0,5.0,1.0,37.0,8.0,241.0,1
12,1.48,37.0,6.0,1.0,0.1,31.0,23.0,1
13,5.2,302.0,3.0,1.0,5.0,57.0,24.0,1
14,1.0,306.0,1.0,1.0,44.0,13.0,1.0,1
15,3.36,323.0,7.0,1.0,12.36,116.0,18.0,1
16,3.8,220.0,4.0,1.0,2.4,31.0,51.0,1
17,2.4,229.0,5.0,1.0,2.4,7.0,30.0,1
18,0.0,176.0,4.0,1.0,0.0,7.0,12.0,1
19,2.0,167.0,2.0,1.0,5.33,85.0,153.0,1
20,7.31,362.0,10.0,2.0,15.0,57.0,49.0,1
21,6.91,175.0,5.0,1.0,9.73,678.0,36.0,1
22,5.33,188.0,3.0,1.0,0.33,91.0,89.0,1
23,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
24,1.0,291.0,1.0,1.0,69.0,2.0,2.0,1
25,4.0,150.0,1.0,1.0,38.0,4.0,4.0,1
26,0.4,86.0,7.0,1.0,0.0,398.0,796.0,1
27,7.5,204.0,3.0,1.0,0.0,38.0,29.0,1
28,1.0,28.0,1.0,1.0,28.0,161.0,52.0,1
29,3.43,209.0,6.0,1.0,9.71,63.0,37.0,1
30,10.6,210.0,4.0,1.0,1.8,12.0,0.0,1
31,4.8,424.0,4.0,1.0,0.6,38.0,33.0,1
32,11.4,281.0,2.0,1.0,2.2,118.0,289.0,1
33,9.44,422.0,8.0,1.0,0.22,27.0,15.0,1
34,0.5,322.0,1.0,1.0,41.0,13.0,14.0,1
35,6.0,238.0,3.0,1.0,0.6,12.0,21.0,1
36,7.88,292.0,7.0,1.0,0.0,31.0,23.0,1
37,3.67,342.0,3.0,1.0,34.0,4.0,2.0,1
38,15.0,77.0,4.0,1.0,2.0,38.0,29.0,1
39,4.5,444.0,3.0,1.0,8.5,37.0,3.0,1
40,6.36,467.0,14.0,2.0,28.19,973.0,114.0,1
41,5.23,279.0,5.0,1.0,0.0,196.0,84.0,1
42,5.67,281.0,3.0,1.0,0.0,269.0,183.0,1
43,8.78,95.0,7.0,1.0,1.0,79.0,115.0,1
44,2.82,527.0,4.0,1.0,9.45,599.0,173.0,1
45,10.9,231.0,4.0,1.0,4.9,283.0,67.0,1
46,5.25,440.0,6.0,1.0,9.0,19.0,18.0,1
