,nuc,arexp,nd,ns,age,la,ld,target
0,0.64,2.0,6.0,3.0,0.82,185.0,125.0,1
1,1.32,0.0,7.0,2.0,2.66,1210.0,1810.0,1
2,0.4,12.0,9.0,2.0,0.32,250.0,705.0,1
3,6.0,30.0,2.0,1.0,1.0,34.0,32.0,1
4,7.75,59.0,3.0,1.0,0.0,35.0,55.0,1
5,8.18,77.0,3.0,1.0,4.73,109.0,23.0,1
6,7.86,11.0,4.0,1.0,5.0,62.0,48.0,1
7,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
8,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
9,0.0,130.0,4.0,1.0,0.0,238.0,0.0,1
10,2.4,227.0,3.0,1.0,0.0,3.0,20.0,1
11,6.71,132.0,6.0,1.0,1.0,11.0,17.0,1
12,1.0,9.0,8.0,1.0,2.33,76.0,65.0,1
13,3.0,147.0,2.0,1.0,0.0,14.0,231.0,1
14,1.67,312.0,2.0,1.0,39.0,36.0,265.0,1
15,8.88,151.0,3.0,1.0,2.62,200.0,17.0,1
16,3.86,223.0,3.0,2.0,16.43,21.0,10.0,1
17,3.67,15.0,3.0,1.0,0.44,116.0,210.0,1
18,3.75,137.0,4.0,1.0,9.0,14.0,5.0,1
19,1.0,162.0,1.0,1.0,53.0,0.0,282.0,1
20,10.0,161.0,3.0,2.0,0.0,5.0,7.0,1
21,2.0,167.0,2.0,1.0,5.33,85.0,153.0,1
22,1.0,33.0,2.0,1.0,0.25,106.0,58.0,1
23,7.31,362.0,10.0,2.0,15.0,57.0,49.0,1
24,2.33,364.0,3.0,1.0,3.0,12.0,16.0,1
25,26.33,248.0,3.0,3.0,0.0,26.0,4.0,1
26,4.5,100.0,2.0,1.0,0.0,86.0,64.0,1
27,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
28,2.67,261.0,3.0,1.0,9.0,9.0,2.0,1
29,13.5,281.0,3.0,1.0,5.5,22.0,72.0,1
30,4.33,109.0,5.0,2.0,8.0,322.0,62.0,1
31,5.0,337.0,2.0,1.0,5.25,35.0,30.0,1
32,11.29,271.0,7.0,1.0,5.29,18.0,115.0,1
33,1.0,28.0,1.0,1.0,28.0,161.0,52.0,1
34,2.0,319.0,2.0,1.0,1.5,62.0,38.0,1
35,15.25,423.0,4.0,1.0,0.0,14.0,4.0,1
36,5.29,486.0,10.0,1.0,53.56,1528.0,1664.0,1
37,10.32,446.0,5.0,1.0,18.95,301.0,134.0,1
38,3.0,448.0,3.0,1.0,1.0,10.0,3.0,1
39,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
40,11.5,502.0,3.0,1.0,0.0,39.0,34.0,1
41,6.33,422.0,2.0,2.0,37.0,22.0,20.0,1
42,3.71,530.0,3.0,1.0,2.86,81.0,30.0,1
43,22.17,179.0,5.0,1.0,0.08,36.0,39.0,1
44,4.38,573.0,3.0,1.0,41.0,111.0,26.0,1
45,19.45,264.0,8.0,1.0,1.6,95.0,87.0,1
46,25.75,579.0,4.0,1.0,25.25,17.0,15.0,1
47,14.29,606.0,3.0,1.0,6.14,31.0,13.0,1
48,17.14,617.0,10.0,1.0,9.64,53.0,54.0,1
49,2.17,654.0,6.0,1.0,55.0,304.0,14.0,1
50,12.04,443.0,12.0,1.0,27.0,614.0,203.0,1
51,15.4,669.0,5.0,1.0,9.2,47.0,14.0,1
52,18.58,225.0,7.0,1.0,32.68,496.0,92.0,1
53,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
54,22.0,333.0,3.0,1.0,17.67,3.0,3.0,1
55,7.0,539.0,2.0,1.0,15.75,0.0,280.0,0
56,6.8,649.0,2.0,1.0,11.4,109.0,68.0,1
57,31.5,501.0,2.0,2.0,6.0,0.0,7.0,0
58,18.2,788.0,3.0,1.0,1.0,119.0,73.0,1
59,6.88,712.0,7.0,2.0,60.94,122.0,84.0,1
60,0.73,343.0,5.0,1.0,0.0,282.0,17.0,1
61,11.4,515.0,3.0,1.0,0.0,19.0,35.0,1
62,1.0,349.0,1.0,1.0,13.0,79.0,78.0,1
63,11.17,398.0,3.0,1.0,3.5,36.0,2.0,1
64,0.69,624.0,15.0,1.0,0.0,98.0,743.0,1
65,2.13,627.0,8.0,1.0,0.0,57.0,32.0,1
66,6.43,628.0,5.0,1.0,0.0,15.0,99.0,1
67,27.0,80.0,1.0,1.0,0.0,0.0,252.0,0
68,17.75,291.0,3.0,1.0,11.67,195.0,90.0,1
69,6.67,876.0,5.0,2.0,0.0,11.0,10.0,1
70,39.38,906.0,6.0,1.0,0.0,8.0,10.0,1
71,10.26,925.0,11.0,2.0,63.89,19.0,18.0,1
72,15.33,953.0,17.0,1.0,0.0,448.0,448.0,1
73,18.85,954.0,21.0,1.0,0.0,228.0,228.0,1
74,9.69,964.0,7.0,2.0,0.0,31.0,31.0,1
75,25.78,974.0,6.0,1.0,0.0,11.0,6.0,1
76,7.2,987.0,6.0,2.0,0.0,57.0,59.0,1
