,nuc,arexp,nd,ns,age,la,ld,target
0,0.6,8.0,3.0,1.0,0.0,20.0,210.0,1
1,3.85,14.0,2.0,1.0,0.65,866.0,1072.0,1
2,1.14,105.0,2.0,1.0,3.71,17.0,14.0,1
3,9.5,78.0,2.0,1.0,0.0,3.0,4.0,1
4,14.0,139.0,2.0,1.0,0.33,24.0,1.0,1
5,9.33,159.0,2.0,1.0,3.33,838.0,34.0,1
6,7.86,11.0,4.0,1.0,5.0,62.0,48.0,1
7,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
8,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
9,11.67,122.0,3.0,1.0,3.0,21.0,170.0,1
10,9.33,191.0,2.0,1.0,0.0,167.0,182.0,1
11,1.0,122.0,3.0,1.0,13.25,19.0,27.0,1
12,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
13,1.06,2.0,14.0,1.0,0.0,104.0,104.0,1
14,1.0,226.0,2.0,1.0,0.0,6.0,1.0,1
15,4.0,231.0,3.0,1.0,0.86,602.0,33.0,1
16,2.0,146.0,2.0,1.0,0.0,2.0,13.0,1
17,3.0,202.0,2.0,1.0,0.0,21.0,15.0,1
18,0.41,165.0,8.0,1.0,0.0,5.0,9.0,1
19,1.0,244.0,2.0,1.0,8.0,357.0,0.0,1
20,1.0,95.0,1.0,1.0,66.0,1.0,1.0,1
21,3.8,279.0,5.0,1.0,2.0,27.0,74.0,1
22,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
23,0.4,86.0,7.0,1.0,0.0,398.0,796.0,1
24,2.0,34.0,2.0,1.0,0.0,4.0,4.0,1
25,2.33,318.0,2.0,1.0,0.33,39.0,6.0,1
26,3.0,114.0,2.0,1.0,0.0,2.0,1.0,1
27,19.5,33.0,2.0,1.0,2.5,48.0,6.0,1
28,4.78,395.0,4.0,1.0,9.78,228.0,179.0,1
29,3.17,131.0,3.0,1.0,0.0,235.0,7.0,1
30,2.33,198.0,2.0,1.0,0.33,56.0,23.0,1
31,3.5,199.0,2.0,1.0,0.0,78.0,60.0,1
32,2.5,112.0,2.0,1.0,3.0,3.0,23.0,1
33,8.0,252.0,2.0,1.0,0.4,28.0,11.0,1
34,13.5,343.0,2.0,1.0,0.5,5.0,5.0,1
