,nuc,arexp,nd,ns,age,la,ld,target
0,1.8,9.0,2.0,1.0,0.8,65.0,34.0,1
1,1.0,5.0,1.0,1.0,5.0,51.0,15.0,1
2,4.67,35.0,1.0,1.0,3.83,59.0,80.0,1
3,3.0,46.0,1.0,1.0,1.0,160.0,9.0,1
4,4.75,55.0,4.0,1.0,6.38,240.0,149.0,1
5,8.0,50.0,2.0,1.0,4.5,2.0,2.0,1
6,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
7,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
8,2.0,172.0,1.0,1.0,0.0,144.0,75.0,1
9,5.0,127.0,1.0,1.0,21.0,16.0,10.0,1
10,4.0,182.0,1.0,1.0,6.5,6.0,2.0,1
11,12.0,89.0,1.0,1.0,9.0,26.0,2.0,1
12,6.0,129.0,1.0,1.0,33.0,3.0,2.0,1
13,1.25,148.0,7.0,1.0,20.88,26.0,5.0,1
14,1.0,149.0,3.0,1.0,32.0,10.0,7.0,1
15,15.0,105.0,1.0,1.0,18.0,1.0,1.0,1
16,1.67,285.0,2.0,1.0,1.33,164.0,40.0,1
17,1.0,195.0,2.0,1.0,16.33,55.0,2.0,1
18,1.67,312.0,2.0,1.0,39.0,36.0,265.0,1
19,4.0,0.0,1.0,1.0,7.0,2.0,6.0,0
20,4.0,148.0,2.0,1.0,0.0,183.0,0.0,1
21,6.0,219.0,3.0,1.0,16.0,19.0,6.0,1
22,3.0,160.0,1.0,1.0,13.0,1.0,2.0,1
23,2.6,180.0,3.0,1.0,22.2,264.0,209.0,1
24,1.0,33.0,2.0,1.0,0.25,106.0,58.0,1
25,2.14,36.0,5.0,1.0,3.23,443.0,187.0,1
26,3.45,257.0,2.0,1.0,2.91,136.0,56.0,1
27,5.0,412.0,3.0,1.0,23.8,38.0,6.0,1
28,0.0,81.0,1.0,1.0,0.0,164.0,0.0,1
29,1.75,299.0,2.0,1.0,0.75,289.0,26.0,1
30,2.0,303.0,1.0,1.0,41.0,3.0,12.0,1
31,2.88,159.0,7.0,1.0,14.25,16.0,16.0,1
32,8.9,208.0,6.0,1.0,5.8,167.0,5.0,1
33,1.67,124.0,1.0,1.0,19.33,19.0,4.0,1
34,1.0,183.0,1.0,1.0,6.0,18.0,24.0,1
35,4.78,395.0,4.0,1.0,9.78,228.0,179.0,1
36,2.86,162.0,1.0,1.0,1.86,128.0,21.0,1
37,3.6,145.0,1.0,1.0,1.6,76.0,20.0,1
38,1.84,211.0,3.0,1.0,1.89,115.0,65.0,1
39,3.43,442.0,3.0,1.0,17.14,84.0,12.0,1
40,5.67,281.0,3.0,1.0,0.0,269.0,183.0,1
41,11.0,166.0,1.0,1.0,11.0,5.0,4.0,1
42,6.0,224.0,3.0,1.0,1.64,271.0,16.0,1
43,7.5,427.0,1.0,1.0,0.0,438.0,215.0,1
44,8.89,333.0,3.0,1.0,34.56,426.0,94.0,1
45,4.0,240.0,1.0,1.0,1.71,231.0,81.0,1
46,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
47,12.33,144.0,4.0,1.0,1.33,58.0,64.0,1
48,5.0,219.0,1.0,1.0,13.0,0.0,42.0,0
49,15.0,381.0,1.0,1.0,21.0,0.0,13.0,0
50,0.5,384.0,1.0,1.0,68.5,85.0,25.0,1
51,5.75,374.0,4.0,1.0,6.25,93.0,60.0,1
52,13.0,123.0,1.0,1.0,31.0,2.0,1.0,1
53,4.0,421.0,2.0,1.0,56.5,21.0,0.0,1
54,9.25,452.0,2.0,1.0,19.5,315.0,20.0,1
55,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
56,22.0,194.0,1.0,1.0,42.0,2.0,1.0,1
57,7.0,427.0,2.0,1.0,52.5,9.0,3.0,1
58,2.17,654.0,6.0,1.0,55.0,304.0,14.0,1
59,51.0,656.0,1.0,1.0,34.0,13.0,0.0,1
60,6.0,478.0,2.0,1.0,22.0,35.0,5.0,1
61,13.0,443.0,1.0,1.0,55.0,1.0,1.0,1
62,5.67,447.0,2.0,1.0,21.67,17.0,11.0,1
63,18.58,225.0,7.0,1.0,32.68,496.0,92.0,1
64,0.5,472.0,1.0,1.0,93.0,147.0,37.0,1
65,24.2,288.0,3.0,1.0,34.0,248.0,37.0,1
66,1.67,488.0,3.0,1.0,112.0,41.0,47.0,1
67,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
68,32.33,243.0,2.0,1.0,8.33,13.0,7.0,1
69,32.5,732.0,2.0,1.0,52.5,45.0,9.0,1
70,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
71,2.0,630.0,1.0,1.0,124.0,1.0,1.0,1
72,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
73,5.0,635.0,1.0,1.0,83.0,2.0,4.0,1
74,24.33,698.0,2.0,1.0,31.33,74.0,0.0,1
75,9.0,671.0,1.0,1.0,22.0,1.0,1.0,1
76,0.73,343.0,5.0,1.0,0.0,282.0,17.0,1
77,2.0,365.0,1.0,1.0,167.0,7.0,1.0,1
78,7.0,625.0,1.0,1.0,70.0,1.0,1.0,1
79,24.43,370.0,4.0,1.0,55.43,84.0,96.0,1
80,1.0,349.0,1.0,1.0,13.0,79.0,78.0,1
81,7.0,374.0,1.0,1.0,17.0,0.0,5.0,0
82,3.88,381.0,4.0,1.0,62.38,1.0,23.0,1
83,1.0,757.0,2.0,1.0,100.25,33.0,14.0,1
84,6.0,53.0,1.0,1.0,35.0,45.0,4.0,1
85,12.5,78.0,1.0,1.0,1.0,170.0,9.0,1
86,21.0,81.0,1.0,1.0,6.0,14.0,34.0,1
87,10.0,570.0,1.0,1.0,42.0,5.0,5.0,1
88,8.5,375.0,2.0,1.0,11.0,14.0,10.0,1
89,1.0,91.0,1.0,1.0,18.0,4.0,2.0,1
90,65.5,92.0,2.0,1.0,25.0,29.0,0.0,1
91,22.43,15.0,5.0,1.0,0.57,406.0,44.0,1
