,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
1,2.67,112.0,3.0,1.0,17.0,3.0,4.0,1
2,2.0,116.0,1.0,1.0,24.0,3.0,4.0,1
3,1.5,92.0,2.0,1.0,16.5,11.0,15.0,1
4,10.6,264.0,4.0,1.0,24.6,123.0,85.0,1
5,1.0,167.0,1.0,1.0,39.0,62.0,0.0,1
6,17.0,171.0,1.0,1.0,21.0,1.0,1.0,1
7,1.0,306.0,1.0,1.0,44.0,13.0,1.0,1
8,3.5,196.0,2.0,1.0,20.5,8.0,4.0,1
9,1.5,370.0,8.0,1.0,26.38,157.0,59.0,1
10,1.0,95.0,1.0,1.0,66.0,1.0,1.0,1
11,3.0,148.0,1.0,1.0,35.0,1.0,2.0,1
12,5.0,412.0,3.0,1.0,23.8,38.0,6.0,1
13,4.0,150.0,1.0,1.0,38.0,4.0,4.0,1
14,12.0,38.0,3.0,1.0,27.33,135.0,14.0,1
15,3.67,342.0,3.0,1.0,34.0,4.0,2.0,1
16,16.5,81.0,3.0,1.0,16.5,45.0,28.0,1
17,8.89,333.0,3.0,1.0,34.56,426.0,94.0,1
18,8.21,244.0,5.0,1.0,13.14,604.0,217.0,1
19,3.83,251.0,2.0,1.0,41.67,88.0,4.0,1
20,2.0,401.0,1.0,1.0,51.0,28.0,4.0,1
21,14.55,408.0,6.0,1.0,18.45,46.0,23.0,1
22,3.67,239.0,3.0,1.0,22.67,31.0,4.0,1
23,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
24,4.0,513.0,1.0,1.0,33.0,2.0,1.0,1
25,0.88,518.0,8.0,1.0,53.65,10.0,916.0,1
26,1.0,532.0,1.0,1.0,124.0,3.0,1.0,1
27,15.0,381.0,1.0,1.0,21.0,0.0,13.0,0
28,17.0,540.0,4.0,1.0,26.5,15.0,10.0,1
29,4.25,10.0,1.0,1.0,25.5,67.0,5.0,1
30,9.5,234.0,1.0,1.0,25.0,11.0,4.0,1
31,1.0,386.0,1.0,1.0,51.0,7.0,5.0,1
32,10.0,575.0,1.0,1.0,20.0,5.0,2.0,1
33,7.75,32.0,3.0,1.0,47.0,83.0,5.0,1
34,5.0,622.0,1.0,1.0,87.0,14.0,2.0,1
35,1.5,271.0,2.0,1.0,46.5,0.0,96.0,1
36,25.75,579.0,4.0,1.0,25.25,17.0,15.0,1
37,6.33,415.0,2.0,1.0,18.33,16.0,3.0,1
38,8.33,416.0,4.0,1.0,33.33,72.0,23.0,1
39,13.0,123.0,1.0,1.0,31.0,2.0,1.0,1
40,1.0,424.0,1.0,1.0,87.0,18.0,4.0,1
41,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
42,11.0,595.0,1.0,1.0,41.0,3.0,3.0,1
43,16.5,638.0,2.0,1.0,44.0,32.0,0.0,1
44,24.0,161.0,1.0,1.0,17.0,2.0,2.0,1
45,4.31,165.0,4.0,1.0,85.77,52.0,18.0,1
46,13.0,208.0,2.0,1.0,28.67,16.0,8.0,1
47,2.0,457.0,1.0,1.0,141.0,4.0,2.0,1
48,26.5,460.0,1.0,1.0,59.5,56.0,33.0,1
49,6.17,465.0,5.0,1.0,25.5,234.0,104.0,1
50,1.0,467.0,1.0,1.0,185.0,4.0,0.0,1
51,5.0,289.0,1.0,1.0,24.0,2.0,0.0,1
52,9.0,285.0,4.0,1.0,19.29,50.0,11.0,1
53,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
54,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
55,1.0,748.0,1.0,1.0,33.0,10.0,7.0,1
56,0.8,328.0,1.0,1.0,22.2,2.0,2.0,1
57,6.0,339.0,1.0,1.0,113.0,1.0,1.0,1
58,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
59,5.0,639.0,1.0,1.0,84.0,1.0,8.0,1
60,5.0,641.0,1.0,1.0,68.0,17.0,5.0,1
61,14.61,24.0,16.0,1.0,44.61,64.0,53.0,1
62,3.0,562.0,1.0,1.0,120.0,1.0,2.0,1
63,42.0,50.0,3.0,1.0,35.67,61.0,63.0,1
64,0.5,688.0,1.0,1.0,110.0,30.0,14.0,1
65,8.0,510.0,1.0,1.0,107.0,8.0,6.0,1
66,1.0,564.0,2.0,1.0,22.0,182.0,3.0,1
67,7.0,374.0,1.0,1.0,17.0,0.0,5.0,0
68,1.5,744.0,2.0,1.0,31.0,152.0,0.0,1
69,37.58,746.0,5.0,1.0,16.75,217.0,200.0,1
70,5.07,523.0,16.0,1.0,165.0,321.0,280.0,1
71,1.88,760.0,2.0,1.0,226.12,0.0,257.0,1
72,3.33,765.0,3.0,1.0,92.33,18.0,2.0,1
73,16.67,774.0,3.0,1.0,40.33,1.0,12.0,1
74,14.31,650.0,11.0,1.0,58.08,35.0,409.0,1
75,3.0,731.0,1.0,1.0,81.0,15.0,0.0,1
76,3.0,573.0,1.0,1.0,26.0,2.0,2.0,1
77,5.13,1019.0,5.0,1.0,31.47,165.0,165.0,1
78,1.12,82.0,2.0,1.0,275.96,409.0,10.0,1
79,2.0,197.0,1.0,1.0,24.0,0.0,549.0,1
80,21.5,932.5,4.0,1.0,22.75,22.0,2.0,1
81,10.0,961.5,1.0,1.0,33.0,0.0,14.0,0
