,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,0.0,1.0,1.0,0.0,14.0,0.0,1
1,1.8,9.0,2.0,1.0,0.8,65.0,34.0,1
2,1.0,40.0,2.0,1.0,6.0,6.0,8.0,1
3,1.0,36.0,1.0,1.0,0.0,0.0,45.0,1
4,1.55,42.0,4.0,1.0,0.27,137.0,130.0,1
5,4.0,40.0,2.0,1.0,3.5,8.0,17.0,1
6,3.0,73.0,1.0,1.0,0.0,1.0,1.0,1
7,0.0,42.0,1.0,1.0,0.0,4.0,1.0,1
8,7.75,59.0,3.0,1.0,0.0,35.0,55.0,1
9,3.0,46.0,1.0,1.0,1.0,160.0,9.0,1
10,1.0,48.0,1.0,1.0,0.0,11.0,7.0,1
11,4.0,53.0,1.0,1.0,2.0,427.0,317.0,1
12,5.36,20.0,6.0,1.0,7.86,149.0,12.0,1
13,9.5,78.0,2.0,1.0,0.0,3.0,4.0,1
14,9.0,132.0,2.0,1.0,1.5,18.0,9.0,1
15,14.67,134.0,2.0,1.0,0.0,12.0,6.0,1
16,10.0,33.0,1.0,1.0,8.0,21.0,6.0,1
17,5.0,34.0,1.0,1.0,0.0,0.0,2.0,0
18,6.0,36.0,1.0,1.0,0.0,0.0,3.0,0
19,19.0,90.0,1.0,1.0,0.0,0.0,1.0,0
20,6.0,86.0,1.0,1.0,1.0,0.0,1.0,0
21,22.0,111.0,1.0,1.0,0.0,4.0,0.0,1
22,18.0,108.0,1.0,1.0,5.0,1.0,1.0,1
23,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
24,25.0,119.0,1.0,1.0,0.0,4.0,4.0,1
25,25.0,65.0,1.0,1.0,5.0,3.0,1.0,1
26,5.0,177.0,1.0,1.0,0.0,91.0,21.0,1
27,7.0,85.0,1.0,1.0,12.0,3.0,1.0,1
28,1.0,122.0,3.0,1.0,13.25,19.0,27.0,1
29,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
30,1.33,136.0,1.0,1.0,11.33,87.0,14.0,1
31,41.0,251.0,1.0,1.0,0.0,163.0,24.0,1
32,2.4,41.0,2.0,1.0,0.0,59.0,26.0,1
33,18.0,173.0,1.0,1.0,0.0,1.0,1.0,1
34,2.5,42.0,1.0,1.0,0.0,61.0,17.0,1
35,0.22,275.0,3.0,1.0,0.0,69.0,1.0,1
36,6.0,175.0,1.0,1.0,0.0,0.0,4.0,0
37,6.0,130.0,3.0,1.0,0.8,38.0,2.0,1
38,3.0,143.0,2.0,1.0,0.33,58.0,41.0,1
39,4.0,148.0,2.0,1.0,0.0,17.0,155.0,1
40,2.0,64.0,2.0,1.0,0.0,4.0,6.0,1
41,0.0,135.0,2.0,1.0,0.0,7.0,5.0,1
42,7.0,50.0,1.0,1.0,0.0,0.0,5.0,0
43,4.0,0.0,1.0,1.0,7.0,2.0,6.0,0
44,0.0,1.0,1.0,1.0,0.0,0.0,7.0,0
45,0.0,169.0,1.0,1.0,0.0,270.0,0.0,1
46,9.0,71.0,1.0,1.0,0.0,48.0,3.0,1
