,nuc,arexp,nd,ns,age,la,ld,target
0,8.67,396.0,3.0,1.0,0.0,4.0,3.0,1
1,10.33,398.0,3.0,1.0,0.0,5.0,4.0,1
2,6.67,428.0,4.0,1.0,4.0,30.0,87.0,1
3,8.17,459.0,6.0,1.0,2.67,7.0,30.0,1
4,3.43,442.0,3.0,1.0,17.14,84.0,12.0,1
5,0.67,461.0,3.0,1.0,13.33,36.0,11.0,1
6,23.0,484.0,3.0,1.0,0.0,13.0,7.0,1
7,8.0,490.0,2.0,1.0,0.67,15.0,4.0,1
8,6.25,444.0,4.0,1.0,7.0,23.0,3.0,1
9,1.0,624.0,1.0,1.0,1.0,0.0,53.0,1
10,0.0,625.0,1.0,1.0,0.0,53.0,0.0,1
11,17.67,635.0,2.0,1.0,19.0,79.0,14.0,1
12,4.0,637.0,1.0,1.0,14.0,17.0,0.0,1
13,4.0,433.0,3.0,1.0,6.33,3.0,3.0,1
14,0.0,652.0,1.0,1.0,0.0,25.0,0.0,1
15,7.0,459.0,3.0,1.0,8.0,48.0,54.0,1
16,15.0,677.0,1.0,1.0,0.0,0.0,2.0,0
17,5.0,610.0,1.0,1.0,0.0,22.0,0.0,1
18,8.0,613.0,1.0,1.0,0.0,0.0,20.0,0
19,4.33,686.0,2.0,1.0,1.0,13.0,3.0,1
20,10.5,522.0,2.0,1.0,4.25,11.0,4.0,1
21,7.0,645.0,1.0,1.0,0.0,12.0,5.0,1
22,1.0,604.0,1.0,1.0,1.0,7.0,0.0,1
23,5.0,705.0,1.0,1.0,4.0,1.0,1.0,1
24,9.0,556.0,2.0,1.0,0.0,3.0,22.0,1
25,11.5,725.0,2.0,1.0,10.0,0.0,15.0,0
26,11.0,624.0,2.0,1.0,2.0,13.0,15.0,1
27,18.0,651.0,1.0,1.0,0.0,11.0,9.0,1
28,2.0,655.0,1.0,1.0,8.0,4.0,0.0,1
29,11.0,822.0,1.0,1.0,0.0,0.0,5.0,0
30,36.0,768.0,2.0,1.0,0.0,42.0,21.0,1
31,0.0,671.0,1.0,1.0,0.0,0.0,2.0,1
32,1.0,635.0,1.0,1.0,0.0,0.0,2.0,1
33,0.0,638.0,2.0,1.0,0.0,4.0,2.0,1
34,0.0,639.0,1.0,1.0,0.0,2.0,4.0,1
35,12.0,558.0,2.0,1.0,0.75,13.0,9.0,1
36,22.5,560.0,2.0,1.0,1.0,28.0,23.0,1
37,29.86,839.0,5.0,1.0,6.71,122.0,92.0,1
38,12.33,851.0,1.0,1.0,1.0,11.0,3.0,1
39,0.0,649.0,2.0,1.0,0.0,1.0,2.0,1
40,2.35,656.0,4.0,1.0,0.13,167.0,170.0,1
41,13.0,658.0,1.0,1.0,0.0,32.0,32.0,1
42,18.25,813.0,4.0,1.0,0.0,7.0,7.0,1
43,1.83,855.0,4.0,1.0,0.0,21.0,21.0,1
44,33.67,859.0,3.0,1.0,0.0,10.0,10.0,1
45,34.33,860.0,3.0,1.0,0.0,2.0,4.0,1
46,16.3,924.0,5.0,1.0,7.1,9.0,9.0,1
47,12.86,942.0,5.0,1.0,0.0,26.0,23.0,1
48,25.78,974.0,6.0,1.0,0.0,11.0,6.0,1
49,8.0,866.0,1.0,1.0,1.0,0.0,1.0,0
50,1.33,1052.0,3.0,1.0,0.67,18.0,18.0,1
51,15.0,880.0,1.0,1.0,0.0,0.0,33.0,0
52,8.5,882.0,1.0,1.0,0.0,2.0,6.0,1
53,9.0,625.0,1.0,1.0,2.0,24.0,23.0,1
54,3.2,626.0,5.0,1.0,4.0,7.0,131.0,1
