,nuc,arexp,nd,ns,age,la,ld,target
0,0.57,6.0,4.0,2.0,1.29,54.0,21.0,1
1,0.14,11.0,3.0,1.0,0.07,32.0,848.0,1
2,0.83,15.0,4.0,2.0,1.0,96.0,119.0,1
3,0.4,12.0,9.0,2.0,0.32,250.0,705.0,1
4,0.0,18.0,2.0,1.0,0.0,29.0,170.0,1
5,0.35,19.0,10.0,1.0,0.0,57.0,166.0,1
6,3.67,23.0,4.0,2.0,0.83,105.0,22.0,1
7,6.88,16.0,2.0,1.0,0.0,32.0,72.0,1
8,1.57,61.0,3.0,1.0,0.86,127.0,103.0,1
9,1.14,32.0,5.0,1.0,8.21,0.0,4779.0,1
10,4.2,54.0,4.0,1.0,0.8,1.0,60.0,1
11,12.5,18.0,2.0,2.0,1.5,4.0,5.0,1
12,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
13,13.6,132.0,5.0,1.0,8.6,39.0,9.0,1
14,11.0,190.0,1.0,1.0,0.0,92.0,92.0,1
15,3.58,192.0,2.0,1.0,8.75,1263.0,1.0,1
16,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
17,3.0,271.0,4.0,1.0,0.25,20.0,53.0,1
18,2.0,292.0,3.0,1.0,3.25,123.0,35.0,1
19,6.0,150.0,2.0,1.0,0.0,23.0,319.0,1
20,1.67,312.0,2.0,1.0,39.0,36.0,265.0,1
21,9.5,184.0,2.0,1.0,0.0,0.0,80.0,1
22,1.0,33.0,2.0,1.0,0.25,106.0,58.0,1
23,3.0,45.0,4.0,1.0,3.0,142.0,6.0,1
24,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
25,5.78,289.0,9.0,3.0,0.15,23.0,71.0,1
26,1.0,28.0,1.0,1.0,28.0,161.0,52.0,1
27,21.86,35.0,3.0,1.0,2.43,57.0,42.0,1
28,7.88,292.0,7.0,1.0,0.0,31.0,23.0,1
29,15.83,325.0,3.0,1.0,27.83,183.0,23.0,1
30,9.53,74.0,5.0,1.0,0.0,107.0,79.0,1
31,1.64,117.0,7.0,1.0,0.5,549.0,478.0,1
32,17.0,302.0,2.0,1.0,2.33,68.0,62.0,1
33,5.5,148.0,2.0,1.0,25.0,88.0,41.0,1
34,34.67,325.0,3.0,2.0,12.33,52.0,10.0,1
35,6.0,91.0,4.0,2.0,3.8,34.0,12.0,1
36,5.67,281.0,3.0,1.0,0.0,269.0,183.0,1
37,8.78,95.0,7.0,1.0,1.0,79.0,115.0,1
38,2.67,395.0,1.0,1.0,0.33,335.0,175.0,1
39,5.93,398.0,5.0,1.0,3.73,223.0,277.0,1
40,7.5,399.0,1.0,1.0,1.25,485.0,634.0,1
41,12.61,202.0,10.0,1.0,15.42,525.0,626.0,1
42,2.67,239.0,1.0,1.0,0.67,139.0,114.0,1
43,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
44,12.33,144.0,4.0,1.0,1.33,58.0,64.0,1
45,17.41,176.0,7.0,1.0,0.36,33.0,73.0,1
46,11.0,183.0,2.0,2.0,28.0,35.0,3.0,1
47,7.44,135.0,15.0,1.0,20.28,772.0,53.0,1
48,8.03,458.0,8.0,1.0,54.7,64.0,74.0,1
49,12.04,443.0,12.0,1.0,27.0,614.0,203.0,1
50,10.5,446.0,3.0,1.0,0.62,742.0,2.0,1
51,3.5,276.0,1.0,1.0,46.0,168.0,65.0,1
52,5.0,684.0,2.0,1.0,0.0,105.0,251.0,1
53,18.27,469.0,4.0,1.0,40.45,72.0,37.0,1
54,26.44,297.0,5.0,1.0,0.89,361.0,499.0,1
55,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
56,5.25,253.0,2.0,1.0,21.75,88.0,95.0,1
57,7.0,539.0,2.0,1.0,15.75,0.0,280.0,0
58,11.47,652.0,6.0,1.0,75.53,768.0,205.0,1
59,14.6,781.0,3.0,1.0,36.8,182.0,28.0,1
60,31.5,501.0,2.0,2.0,6.0,0.0,7.0,0
61,11.27,667.0,6.0,1.0,1.0,325.0,89.0,1
62,0.0,10.0,1.0,1.0,0.0,385.0,0.0,1
63,16.11,105.0,3.0,1.0,2.0,687.0,512.0,1
64,6.04,725.0,13.0,2.0,2.69,765.0,77.0,1
65,4.5,348.0,1.0,1.0,3.0,348.0,0.0,1
66,27.67,805.0,2.0,1.0,11.33,267.0,238.0,1
67,14.39,766.0,14.0,1.0,53.71,242.0,2464.0,1
68,20.28,287.0,6.0,1.0,4.72,284.0,354.0,1
69,27.0,80.0,1.0,1.0,0.0,0.0,252.0,0
70,7.25,653.0,2.0,1.0,4.0,112.0,54.0,1
71,13.24,885.0,14.0,2.0,31.57,106.0,106.0,1
