,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
1,2.0,120.0,1.0,1.0,22.0,1.0,0.0,1
2,1.5,123.0,2.0,1.0,24.0,1.0,121.0,1
3,10.6,264.0,4.0,1.0,24.6,123.0,85.0,1
4,1.0,210.0,1.0,1.0,49.0,1.0,0.0,1
5,4.0,150.0,1.0,1.0,38.0,4.0,4.0,1
6,1.5,258.0,2.0,1.0,38.0,1.0,35.0,1
7,0.8,51.0,3.0,1.0,71.2,9.0,9.0,1
8,8.0,204.0,1.0,1.0,26.5,2.0,53.0,1
9,3.33,219.0,2.0,2.0,6.0,28.0,24.0,1
10,24.0,187.0,2.0,1.0,35.5,3.0,3.0,1
11,1.0,234.0,1.0,1.0,22.0,12.0,0.0,1
12,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
13,9.75,245.0,3.0,1.0,26.25,18.0,4.0,1
14,4.67,412.0,3.0,1.0,32.67,5.0,19.0,1
15,7.5,141.0,1.0,1.0,28.0,4.0,0.0,1
16,7.0,214.0,1.0,1.0,54.0,2.0,0.0,1
17,1.0,532.0,1.0,1.0,124.0,3.0,1.0,1
18,15.0,381.0,1.0,1.0,21.0,0.0,13.0,0
19,17.0,540.0,4.0,1.0,26.5,15.0,10.0,1
20,9.5,234.0,1.0,1.0,25.0,11.0,4.0,1
21,25.0,402.0,1.0,1.0,22.0,1.0,1.0,1
22,23.0,408.0,1.0,1.0,21.0,61.0,32.0,1
23,2.27,122.0,11.0,1.0,33.82,23.0,13.0,1
24,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
25,20.5,422.0,1.0,1.0,19.0,168.0,5.0,1
26,2.33,423.0,2.0,1.0,113.0,8.0,55.0,1
27,51.0,656.0,1.0,1.0,34.0,13.0,0.0,1
28,11.65,444.0,10.0,1.0,30.65,331.0,59.0,1
29,4.31,165.0,4.0,1.0,85.77,52.0,18.0,1
30,3.5,276.0,1.0,1.0,46.0,168.0,65.0,1
31,26.5,460.0,1.0,1.0,59.5,56.0,33.0,1
32,1.67,488.0,3.0,1.0,112.0,41.0,47.0,1
33,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
34,1.0,690.0,1.0,1.0,27.0,1.0,0.0,1
35,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
36,8.0,625.0,1.0,1.0,25.0,23.0,2.0,1
37,1.0,754.0,1.0,1.0,69.0,1.0,1.0,1
38,2.0,630.0,1.0,1.0,124.0,1.0,1.0,1
39,3.0,766.0,1.0,1.0,135.0,14.0,11.0,1
40,7.0,770.0,1.0,1.0,34.0,10.0,17.0,1
41,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
42,14.33,647.0,2.0,1.0,34.0,4.0,4.0,1
43,31.5,501.0,2.0,2.0,6.0,0.0,7.0,0
44,1.0,502.0,1.0,1.0,214.0,2.0,3.0,1
45,3.0,574.0,2.0,2.0,81.33,22.0,9.0,1
46,1.0,53.0,1.0,1.0,149.0,65.0,8.0,1
47,40.0,598.0,4.0,1.0,82.25,2.0,14.0,1
48,1.0,798.0,1.0,1.0,30.0,14.0,1.0,1
49,13.2,509.0,7.0,1.0,77.7,93.0,2.0,1
50,7.0,625.0,1.0,1.0,70.0,1.0,1.0,1
51,9.36,350.0,5.0,1.0,76.64,175.0,103.0,1
52,7.6,514.0,7.0,1.0,96.15,431.0,1765.0,1
53,1.0,757.0,2.0,1.0,100.25,33.0,14.0,1
54,14.31,650.0,11.0,1.0,58.08,35.0,409.0,1
55,12.67,564.0,5.0,1.0,54.83,885.0,19.0,1
56,4.33,571.0,4.0,1.0,99.33,110.0,14.0,1
57,45.0,861.0,1.0,1.0,136.5,2.0,2.0,1
58,6.73,988.0,5.0,2.0,33.27,19.0,19.0,1
59,1.0,91.0,1.0,1.0,18.0,4.0,2.0,1
60,1.0,1109.0,1.0,1.0,25.0,3.0,0.0,1
61,4.0,296.0,1.0,1.0,19.0,3.0,0.0,1
62,8.4,51.0,3.0,2.0,4.8,62.0,73.0,1
63,12.77,121.0,7.0,2.0,4.77,27.0,27.0,1
64,11.0,917.0,1.0,1.0,28.0,5.0,2.0,1
65,2.0,197.0,1.0,1.0,24.0,0.0,549.0,1
66,10.0,961.5,1.0,1.0,33.0,0.0,14.0,0
67,1.5,303.0,2.0,1.0,39.0,3.0,61.0,1
68,14.31,763.0,7.0,1.0,25.81,174.0,80.0,1
69,29.0,245.0,2.0,1.0,18.0,30.0,2.0,1
70,7.0,987.5,1.0,1.0,43.0,3.0,1.0,1
71,10.0,829.0,1.0,1.0,40.0,7.0,2.0,1
72,0.67,590.0,3.0,1.0,20.0,0.0,18.0,1
73,10.0,392.0,1.0,1.0,28.0,115.0,269.0,1
74,17.69,1012.0,8.0,1.0,27.69,47.0,40.0,1
75,6.0,719.0,1.0,1.0,57.0,0.0,22.0,0
76,5.0,1806.5,1.0,1.0,43.0,36.0,0.0,1
77,14.0,1156.5,1.0,1.0,27.0,48.0,0.0,1
78,15.0,831.0,1.0,1.0,28.0,3.0,3.0,1
79,39.67,11.0,1.0,1.0,21.67,111.0,62.0,1
80,1.0,0.0,2.0,1.0,49.67,5.0,5.0,0
81,5.5,514.0,1.0,1.0,21.5,13.0,7.0,1
82,14.0,515.0,1.0,1.0,35.0,0.0,3.0,0
83,22.5,263.0,1.0,1.0,22.0,7.0,4.0,1
84,29.0,553.0,2.0,1.0,48.0,0.0,21.0,0
85,3.0,849.0,1.0,1.0,31.0,18.0,12.0,1
86,11.0,1148.5,1.0,1.0,48.0,0.0,4.0,0
87,3.0,308.0,1.0,1.0,103.0,16.0,1.0,1
88,9.33,1026.5,2.0,2.0,10.0,3.0,7.0,1
