,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,1
1,0.6,8.0,3.0,1.0,0.0,20.0,210.0,1
2,6.0,31.0,2.0,1.0,0.5,25.0,16.0,1
3,7.0,24.0,1.0,1.0,0.33,27.0,29.0,1
4,5.0,51.0,1.0,1.0,0.0,47.0,57.0,1
5,4.5,4.0,2.0,1.0,0.0,44.0,3.0,1
6,2.89,57.0,6.0,1.0,0.89,339.0,23.0,1
7,7.0,70.0,4.0,1.0,4.0,77.0,35.0,1
8,11.14,138.0,3.0,1.0,0.86,9.0,12.0,1
9,9.33,74.0,3.0,1.0,0.67,3.0,2.0,1
10,4.75,8.0,2.0,1.0,8.5,23.0,9.0,1
11,11.46,52.0,1.0,1.0,0.0,26.0,26.0,1
12,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
13,5.0,127.0,1.0,1.0,21.0,16.0,10.0,1
14,11.0,190.0,1.0,1.0,0.0,92.0,92.0,1
15,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
16,37.0,93.0,1.0,1.0,2.0,50.0,15.0,1
17,1.0,216.0,3.0,1.0,1.55,1586.0,411.0,1
18,24.0,252.0,3.0,1.0,5.67,29.0,20.0,1
19,6.0,130.0,3.0,1.0,0.8,38.0,2.0,1
20,3.5,196.0,2.0,1.0,20.5,8.0,4.0,1
21,3.5,67.0,2.0,1.0,0.0,22.0,13.0,1
22,13.67,139.0,3.0,1.0,1.33,179.0,27.0,1
23,3.0,5.0,3.0,1.0,0.0,48.0,47.0,1
24,14.6,79.0,3.0,1.0,0.0,26.0,29.0,1
25,2.4,229.0,5.0,1.0,2.4,7.0,30.0,1
26,5.75,168.0,4.0,1.0,2.25,153.0,15.0,1
27,1.0,87.0,1.0,1.0,0.0,242.0,16.0,1
28,0.25,355.0,4.0,1.0,10.17,49.0,7.0,1
29,1.5,370.0,8.0,1.0,26.38,157.0,59.0,1
30,2.0,253.0,1.0,1.0,0.0,217.0,115.0,1
31,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
32,3.45,257.0,2.0,1.0,2.91,136.0,56.0,1
33,12.57,297.0,2.0,1.0,0.0,35.0,42.0,1
34,13.0,290.0,2.0,1.0,14.5,8.0,11.0,1
35,8.0,197.0,1.0,1.0,0.0,0.0,46.0,0
36,2.0,312.0,2.0,1.0,4.75,62.0,5.0,1
