,nuc,arexp,nd,ns,age,la,ld,target
0,0.6,8.0,3.0,1.0,0.0,20.0,210.0,1
1,5.0,51.0,1.0,1.0,0.0,47.0,57.0,1
2,5.14,34.0,4.0,1.0,0.86,36.0,36.0,1
3,2.0,45.0,1.0,1.0,4.0,132.0,24.0,1
4,4.75,55.0,4.0,1.0,6.38,240.0,149.0,1
5,2.8,79.0,4.0,1.0,9.0,11.0,13.0,1
6,2.33,96.0,2.0,1.0,15.33,18.0,54.0,1
7,4.33,160.0,4.0,1.0,13.33,90.0,0.0,1
8,22.0,113.0,1.0,1.0,0.0,15.0,16.0,1
9,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
10,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
11,25.0,65.0,1.0,1.0,5.0,3.0,1.0,1
12,7.67,173.0,2.0,1.0,0.0,191.0,53.0,1
13,5.25,16.0,3.0,1.0,9.0,20.0,11.0,1
14,1.5,123.0,2.0,1.0,24.0,1.0,121.0,1
15,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
16,0.0,130.0,4.0,1.0,0.0,238.0,0.0,1
17,1.33,136.0,1.0,1.0,11.33,87.0,14.0,1
18,1.75,225.0,3.0,1.0,2.25,14.0,1.0,1
19,5.0,187.0,2.0,1.0,7.4,21.0,10.0,1
20,4.0,148.0,2.0,1.0,0.0,17.0,155.0,1
21,3.5,151.0,2.0,1.0,1.0,87.0,4.0,1
22,1.71,312.0,2.0,1.0,34.29,43.0,266.0,1
23,4.5,161.0,3.0,1.0,11.83,75.0,47.0,1
24,2.5,64.0,3.0,1.0,0.0,142.0,8.0,1
25,11.5,153.0,2.0,1.0,0.0,2.0,1.0,1
26,3.0,5.0,3.0,1.0,0.0,48.0,47.0,1
27,3.67,15.0,3.0,1.0,0.44,116.0,210.0,1
28,0.7,21.0,10.0,1.0,1.55,77.0,575.0,1
29,2.83,209.0,6.0,1.0,1.33,181.0,31.0,1
30,2.14,36.0,5.0,1.0,3.23,443.0,187.0,1
31,3.0,185.0,1.0,1.0,0.0,56.0,3.0,1
