,nuc,arexp,nd,ns,age,la,ld,target
0,0.35,19.0,10.0,1.0,0.0,57.0,166.0,1
1,2.0,12.0,4.0,1.0,2.0,13.0,4.0,1
2,0.0,53.0,6.0,1.0,0.0,43.0,13.0,1
3,5.14,34.0,4.0,1.0,0.86,36.0,36.0,1
4,1.0,100.0,3.0,1.0,0.67,5.0,5.0,1
5,9.5,17.0,6.0,1.0,2.5,72.0,68.0,1
6,5.62,115.0,5.0,1.0,16.08,16.0,12.0,1
7,6.5,122.0,5.0,1.0,5.58,56.0,40.0,1
8,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
9,7.9,171.0,3.0,1.0,0.2,342.0,103.0,1
10,3.0,126.0,2.0,1.0,26.0,28.0,0.0,1
11,1.0,111.0,3.0,1.0,16.67,4.0,15.0,1
12,15.0,105.0,1.0,1.0,18.0,1.0,1.0,1
13,4.33,277.0,3.0,1.0,1.67,22.0,5.0,1
14,0.43,133.0,5.0,1.0,11.14,119.0,23.0,1
15,5.0,187.0,2.0,1.0,7.4,21.0,10.0,1
16,1.0,306.0,1.0,1.0,44.0,13.0,1.0,1
17,2.4,229.0,5.0,1.0,2.4,7.0,30.0,1
18,3.67,15.0,3.0,1.0,0.44,116.0,210.0,1
19,4.5,16.0,3.0,1.0,3.17,86.0,16.0,1
20,2.0,167.0,2.0,1.0,5.33,85.0,153.0,1
21,3.29,197.0,3.0,1.0,2.29,207.0,43.0,1
22,0.67,198.0,3.0,1.0,0.0,271.0,8.0,1
23,2.25,179.0,4.0,1.0,1.0,175.0,50.0,1
24,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
25,7.8,259.0,3.0,1.0,2.4,28.0,42.0,1
26,0.0,87.0,4.0,1.0,0.0,187.0,43.0,1
27,2.88,159.0,7.0,1.0,14.25,16.0,16.0,1
28,16.38,26.0,3.0,1.0,4.75,202.0,53.0,1
29,15.83,325.0,3.0,1.0,27.83,183.0,23.0,1
30,9.53,74.0,5.0,1.0,0.0,107.0,79.0,1
31,22.0,44.0,2.0,1.0,0.5,41.0,14.0,1
32,11.62,251.0,5.0,1.0,0.5,69.0,32.0,1
33,8.33,347.0,6.0,1.0,14.67,26.0,26.0,1
34,3.08,263.0,7.0,1.0,33.92,324.0,45.0,1
35,3.88,225.0,6.0,1.0,0.14,193.0,110.0,1
36,1.4,473.0,3.0,1.0,0.0,490.0,217.0,1
37,14.09,327.0,6.0,1.0,10.36,83.0,137.0,1
38,23.0,276.0,6.0,1.0,4.44,111.0,17.0,1
39,3.92,350.0,7.0,1.0,3.71,170.0,68.0,1
40,19.0,171.0,4.0,1.0,3.33,36.0,17.0,1
41,49.0,200.0,1.0,1.0,13.0,47.0,22.0,1
42,20.0,241.0,2.0,1.0,1.33,118.0,97.0,1
43,15.0,122.0,4.0,1.0,0.0,41.0,25.0,1
44,10.32,446.0,5.0,1.0,18.95,301.0,134.0,1
45,5.5,464.0,5.0,1.0,2.0,186.0,143.0,1
46,7.42,349.0,5.0,1.0,3.63,31.0,53.0,1
47,8.14,350.0,7.0,1.0,2.71,43.0,32.0,1
48,25.5,130.0,3.0,1.0,0.0,5.0,11.0,1
49,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
50,3.14,243.0,6.0,1.0,42.86,30.0,42.0,1
51,2.0,364.0,2.0,1.0,81.0,9.0,1.0,1
52,11.0,417.0,2.0,1.0,16.0,27.0,2.0,1
53,22.0,548.0,3.0,1.0,9.0,15.0,1.0,1
54,18.67,395.0,3.0,1.0,23.33,24.0,20.0,1
55,39.5,383.0,2.0,1.0,9.5,8.0,2.0,1
56,9.0,233.0,1.0,1.0,48.0,1.0,0.0,1
57,0.5,384.0,1.0,1.0,68.5,85.0,25.0,1
58,9.5,234.0,1.0,1.0,25.0,11.0,4.0,1
59,5.0,622.0,1.0,1.0,87.0,14.0,2.0,1
60,1.5,271.0,2.0,1.0,46.5,0.0,96.0,1
61,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
62,11.0,595.0,1.0,1.0,41.0,3.0,3.0,1
63,17.67,635.0,2.0,1.0,19.0,79.0,14.0,1
64,16.33,481.0,3.0,1.0,4.0,288.0,339.0,1
65,25.0,287.0,3.0,1.0,0.0,9.0,4.0,1
66,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
67,32.5,732.0,2.0,1.0,52.5,45.0,9.0,1
68,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
69,13.0,486.0,1.0,1.0,24.0,131.0,0.0,1
70,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
71,46.33,187.0,2.0,1.0,54.33,25.0,5.0,1
72,14.83,8.0,4.0,1.0,8.67,87.0,0.0,1
73,20.0,61.0,2.0,1.0,27.67,34.0,0.0,1
74,21.0,68.0,2.0,1.0,3.5,52.0,5.0,1
75,4.0,548.0,1.0,1.0,51.0,82.0,3.0,1
76,42.0,357.0,1.0,1.0,6.0,387.0,61.0,1
77,30.53,752.0,7.0,1.0,6.41,51.0,134.0,1
78,25.75,48.0,4.0,1.0,4.75,3.0,36.0,1
79,34.25,72.0,2.0,1.0,3.0,27.0,13.0,1
80,29.86,839.0,5.0,1.0,6.71,122.0,92.0,1
81,12.67,564.0,5.0,1.0,54.83,885.0,19.0,1
82,8.5,375.0,2.0,1.0,11.0,14.0,10.0,1
83,19.56,693.0,5.0,1.0,10.33,78.0,12.0,1
84,5.21,389.0,5.0,1.0,22.21,303.0,43.0,1
85,22.0,98.0,2.0,1.0,0.0,73.0,7.0,1
86,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
87,11.4,15.0,7.0,1.0,0.07,239.0,330.0,1
88,3.0,55.0,2.0,1.0,0.0,220.0,5.0,1
89,3.29,62.0,3.0,1.0,0.14,105.0,122.0,1
90,0.82,95.0,5.0,1.0,1.0,167.0,413.0,1
