,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,0.0,16.0,1.0,5.0,1224.0,672.0,1
1,2.5,18.0,3.0,1.0,4.25,15.0,123.0,1
2,1.0,19.0,2.0,1.0,1.0,398.0,0.0,1
3,5.14,34.0,4.0,1.0,0.86,36.0,36.0,1
4,3.33,87.0,3.0,1.0,0.0,37.0,25.0,1
5,2.33,56.0,2.0,1.0,0.0,342.0,0.0,1
6,10.0,107.0,1.0,1.0,12.0,5.0,2.0,1
7,10.5,109.0,2.0,1.0,3.0,198.0,13.0,1
8,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
9,1.0,100.0,1.0,1.0,22.0,0.0,8.0,1
10,5.25,16.0,3.0,1.0,9.0,20.0,11.0,1
11,3.58,192.0,2.0,1.0,8.75,1263.0,1.0,1
12,3.0,213.0,1.0,1.0,0.0,43.0,16.0,1
13,1.25,148.0,7.0,1.0,20.88,26.0,5.0,1
14,2.2,31.0,3.0,1.0,0.0,76.0,14.0,1
15,1.25,215.0,3.0,1.0,24.25,7.0,19.0,1
16,6.0,219.0,3.0,1.0,16.0,19.0,6.0,1
17,2.8,226.0,5.0,1.0,8.0,109.0,32.0,1
18,3.0,333.0,1.0,1.0,8.0,23.0,13.0,1
19,2.12,185.0,6.0,1.0,2.92,146.0,81.0,1
20,2.67,38.0,2.0,1.0,1.67,27.0,19.0,1
21,0.75,261.0,4.0,1.0,48.75,108.0,12.0,1
22,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
23,13.5,281.0,3.0,1.0,5.5,22.0,72.0,1
24,5.0,337.0,2.0,1.0,5.25,35.0,30.0,1
25,4.67,388.0,2.0,1.0,0.0,28.0,16.0,1
26,0.5,222.0,1.0,1.0,0.0,187.0,46.0,1
27,30.0,326.0,1.0,1.0,1.0,34.0,27.0,1
28,6.12,244.0,7.0,1.0,2.0,5.0,29.0,1
29,21.33,76.0,2.0,1.0,3.33,81.0,23.0,1
30,3.67,342.0,3.0,1.0,34.0,4.0,2.0,1
31,8.0,252.0,2.0,1.0,0.4,28.0,11.0,1
32,4.67,119.0,5.0,1.0,1.17,464.0,231.0,1
33,1.84,211.0,3.0,1.0,1.89,115.0,65.0,1
34,7.0,128.0,6.0,1.0,0.38,107.0,197.0,1
35,9.33,147.0,3.0,1.0,0.0,10.0,30.0,1
36,15.6,483.0,4.0,1.0,3.0,55.0,7.0,1
37,2.67,395.0,1.0,1.0,0.33,335.0,175.0,1
38,8.67,402.0,1.0,1.0,0.33,71.0,19.0,1
39,0.29,403.0,1.0,1.0,0.0,300.0,0.0,1
40,3.0,217.0,2.0,1.0,1.0,150.0,35.0,1
41,15.0,122.0,4.0,1.0,0.0,41.0,25.0,1
42,7.25,452.0,4.0,1.0,0.12,143.0,64.0,1
43,1.0,234.0,1.0,1.0,22.0,12.0,0.0,1
44,18.0,126.0,2.0,1.0,3.5,29.0,7.0,1
45,37.25,199.0,4.0,1.0,10.25,3.0,18.0,1
46,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
47,7.9,500.0,8.0,1.0,14.0,111.0,17.0,1
48,8.67,374.0,2.0,1.0,4.0,197.0,6.0,1
49,15.0,381.0,1.0,1.0,21.0,0.0,13.0,0
50,4.0,267.0,1.0,1.0,1.0,120.0,1.0,1
