,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,24.0,3.0,1.0,0.0,210.0,465.0,1
1,0.0,27.0,1.0,1.0,0.0,40.0,64.0,1
2,0.33,22.0,2.0,1.0,0.0,44.0,65.0,1
3,1.55,42.0,4.0,1.0,0.27,137.0,130.0,1
4,5.0,38.0,4.0,1.0,0.6,389.0,44.0,1
5,5.67,27.0,2.0,1.0,0.67,433.0,528.0,1
6,5.5,60.0,3.0,1.0,1.5,20.0,39.0,1
7,10.0,90.0,1.0,1.0,1.0,17.0,30.0,1
8,2.0,45.0,1.0,1.0,4.0,132.0,24.0,1
9,4.0,53.0,1.0,1.0,2.0,427.0,317.0,1
10,9.75,135.0,4.0,1.0,0.0,57.0,47.0,1
11,14.0,139.0,2.0,1.0,0.33,24.0,1.0,1
12,8.0,144.0,2.0,1.0,7.5,10.0,2.0,1
13,11.0,151.0,1.0,1.0,0.0,15.0,5.0,1
14,10.0,105.0,2.0,1.0,2.0,18.0,1.0,1
15,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
16,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
17,4.0,76.0,2.0,1.0,0.0,0.0,28.0,1
18,11.0,190.0,1.0,1.0,0.0,92.0,92.0,1
19,9.33,191.0,2.0,1.0,0.0,167.0,182.0,1
20,1.0,122.0,3.0,1.0,13.25,19.0,27.0,1
21,1.5,123.0,2.0,1.0,24.0,1.0,121.0,1
22,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
23,0.0,130.0,4.0,1.0,0.0,238.0,0.0,1
24,24.0,252.0,3.0,1.0,5.67,29.0,20.0,1
25,10.6,264.0,4.0,1.0,24.6,123.0,85.0,1
26,1.0,44.0,1.0,1.0,0.0,101.0,4.0,1
27,0.22,275.0,3.0,1.0,0.0,69.0,1.0,1
28,6.0,175.0,1.0,1.0,0.0,0.0,4.0,0
29,7.4,129.0,4.0,1.0,1.6,161.0,12.0,1
30,1.0,145.0,1.0,1.0,0.0,7.0,52.0,1
31,0.0,135.0,2.0,1.0,0.0,7.0,5.0,1
32,4.5,161.0,3.0,1.0,11.83,75.0,47.0,1
33,3.25,63.0,3.0,1.0,0.0,38.0,25.0,1
34,11.5,153.0,2.0,1.0,0.0,2.0,1.0,1
35,9.78,70.0,4.0,1.0,0.11,282.0,105.0,1
36,1.75,6.0,2.0,1.0,0.0,71.0,18.0,1
37,1.5,158.0,3.0,1.0,2.25,107.0,21.0,1
38,0.0,167.0,3.0,1.0,0.0,6.0,7.0,1
39,0.0,169.0,2.0,1.0,0.0,6.0,6.0,1
40,3.29,197.0,3.0,1.0,2.29,207.0,43.0,1
41,1.0,194.0,1.0,1.0,11.0,2.0,2.0,1
42,1.75,211.0,3.0,1.0,0.0,80.0,171.0,1
43,1.0,257.0,1.0,1.0,0.0,1.0,2.0,1
44,1.5,265.0,2.0,1.0,10.0,8.0,1.0,1
45,3.0,269.0,1.0,1.0,3.0,8.0,7.0,1
46,4.5,46.0,2.0,1.0,3.0,6.0,23.0,1
47,5.0,219.0,2.0,1.0,6.5,6.0,0.0,1
48,2.0,184.0,1.0,1.0,0.0,5.0,1.0,1
49,1.0,389.0,3.0,1.0,0.8,19.0,8.0,1
50,8.0,283.0,1.0,1.0,0.0,0.0,1.0,0
51,3.0,273.0,1.0,1.0,0.0,0.0,77.0,1
52,9.5,256.0,1.0,1.0,0.0,1.0,16.0,1
