,nuc,arexp,nd,ns,age,la,ld,target
0,11.6,131.0,3.0,1.0,4.4,33.0,78.0,1
1,10.17,165.0,2.0,1.0,2.5,577.0,121.0,1
2,4.0,231.0,3.0,1.0,0.86,602.0,33.0,1
3,4.8,234.0,2.0,1.0,1.8,198.0,36.0,1
4,20.25,248.0,2.0,1.0,14.0,248.0,155.0,1
5,1.67,285.0,2.0,1.0,1.33,164.0,40.0,1
6,0.0,169.0,1.0,1.0,0.0,270.0,0.0,1
7,9.78,70.0,4.0,1.0,0.11,282.0,105.0,1
8,3.36,323.0,7.0,1.0,12.36,116.0,18.0,1
9,1.58,210.0,3.0,1.0,0.58,295.0,62.0,1
10,0.0,250.0,2.0,1.0,0.0,224.0,0.0,1
11,3.5,213.0,7.0,1.0,6.25,49.0,7.0,1
12,3.0,422.0,3.0,1.0,7.2,1520.0,19.0,1
13,9.33,416.0,5.0,1.0,3.33,36.0,8.0,1
14,64.0,240.0,1.0,1.0,0.0,3.0,0.0,1
15,16.5,81.0,3.0,1.0,16.5,45.0,28.0,1
16,7.0,128.0,6.0,1.0,0.38,107.0,197.0,1
17,14.09,327.0,6.0,1.0,10.36,83.0,137.0,1
18,6.4,410.0,2.0,1.0,0.0,732.0,339.0,1
19,0.0,425.0,1.0,1.0,0.0,450.0,0.0,1
20,7.5,427.0,1.0,1.0,0.0,438.0,215.0,1
21,3.7,434.0,5.0,1.0,0.0,345.0,61.0,1
22,5.25,440.0,6.0,1.0,9.0,19.0,18.0,1
23,1.62,346.0,9.0,1.0,9.33,65.0,0.0,1
24,37.25,199.0,4.0,1.0,10.25,3.0,18.0,1
25,15.0,620.0,4.0,1.0,3.0,23.0,23.0,1
26,3.71,530.0,3.0,1.0,2.86,81.0,30.0,1
27,17.0,540.0,4.0,1.0,26.5,15.0,10.0,1
28,22.17,179.0,5.0,1.0,0.08,36.0,39.0,1
29,19.45,264.0,8.0,1.0,1.6,95.0,87.0,1
30,25.75,579.0,4.0,1.0,25.25,17.0,15.0,1
