,nuc,arexp,nd,ns,age,la,ld,target
0,0.35,19.0,10.0,1.0,0.0,57.0,166.0,1
1,0.5,28.0,2.0,1.0,0.5,7.0,5.0,1
2,6.88,16.0,2.0,1.0,0.0,32.0,72.0,1
3,1.14,105.0,2.0,1.0,3.71,17.0,14.0,1
4,2.0,111.0,3.0,1.0,2.0,8.0,5.0,1
5,8.18,77.0,3.0,1.0,4.73,109.0,23.0,1
6,12.0,110.0,1.0,1.0,5.0,25.0,42.0,1
7,11.6,131.0,3.0,1.0,4.4,33.0,78.0,1
8,8.0,144.0,2.0,1.0,7.5,10.0,2.0,1
9,9.4,157.0,6.0,1.0,0.33,50.0,56.0,1
10,13.0,12.0,1.0,1.0,0.0,17.0,2.0,1
11,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
12,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
13,21.5,134.0,2.0,1.0,0.0,1.0,29.0,1
14,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
15,0.0,207.0,1.0,1.0,0.0,53.0,47.0,1
16,3.75,77.0,3.0,1.0,8.0,15.0,9.0,1
17,1.38,143.0,7.0,1.0,0.0,39.0,58.0,1
18,2.4,227.0,3.0,1.0,0.0,3.0,20.0,1
19,4.0,231.0,3.0,1.0,0.86,602.0,33.0,1
20,7.67,113.0,2.0,1.0,0.0,9.0,18.0,1
21,1.0,195.0,2.0,1.0,16.33,55.0,2.0,1
22,3.78,323.0,5.0,1.0,7.33,43.0,9.0,1
23,3.0,5.0,3.0,1.0,0.0,48.0,47.0,1
24,2.4,229.0,5.0,1.0,2.4,7.0,30.0,1
25,2.36,17.0,8.0,1.0,1.64,39.0,18.0,1
26,0.0,176.0,4.0,1.0,0.0,7.0,12.0,1
27,12.0,195.0,2.0,1.0,0.0,9.0,39.0,1
28,1.33,171.0,1.0,1.0,0.0,57.0,27.0,1
29,2.14,36.0,5.0,1.0,3.23,443.0,187.0,1
30,4.0,259.0,4.0,1.0,3.0,16.0,15.0,1
31,2.18,37.0,5.0,1.0,0.0,54.0,82.0,1
32,2.5,229.0,1.0,1.0,21.5,11.0,14.0,1
33,4.0,40.0,2.0,1.0,0.0,3.0,5.0,1
34,3.75,267.0,3.0,1.0,3.25,26.0,46.0,1
35,0.75,261.0,4.0,1.0,48.75,108.0,12.0,1
36,4.25,373.0,3.0,1.0,2.75,20.0,13.0,1
37,1.0,244.0,2.0,1.0,8.0,357.0,0.0,1
38,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
39,5.0,412.0,3.0,1.0,23.8,38.0,6.0,1
40,27.0,79.0,1.0,1.0,0.0,0.0,16.0,0
