,nuc,arexp,nd,ns,age,la,ld,target
0,3.57,385.0,1.0,1.0,1.0,497.0,354.0,1
1,9.33,468.0,1.0,1.0,2.0,326.0,373.0,1
2,21.5,598.0,3.0,1.0,23.0,294.0,68.0,1
3,11.5,641.0,3.0,1.0,20.5,333.0,325.0,1
4,1.4,708.0,2.0,1.0,23.0,254.0,74.0,1
5,14.6,781.0,3.0,1.0,36.8,182.0,28.0,1
6,3.62,615.0,3.0,1.0,18.75,0.0,429.0,1
7,52.0,804.0,1.0,1.0,0.0,0.0,5.0,0
8,23.92,745.0,6.0,1.0,0.0,133.0,249.0,1
9,27.67,805.0,2.0,1.0,11.33,267.0,238.0,1
10,31.77,753.0,6.0,1.0,1.69,89.0,249.0,1
11,17.0,850.0,2.0,1.0,1.0,27.0,19.0,1
12,19.5,856.0,1.0,1.0,0.0,44.0,26.0,1
13,55.67,866.0,3.0,1.0,0.0,4.0,4.0,1
14,44.7,976.0,6.0,1.0,0.0,59.0,59.0,1
15,5.0,1047.0,4.0,1.0,0.43,183.0,1.0,1
16,73.0,1059.0,1.0,1.0,0.0,1.0,1.0,1
17,4.6,873.0,1.0,1.0,0.0,442.0,23.0,1
18,25.8,1075.0,5.0,1.0,0.0,326.0,61.0,1
19,15.0,880.0,1.0,1.0,0.0,0.0,33.0,0
20,13.0,1105.0,1.0,1.0,2.0,2.0,3.0,1
21,16.2,1107.0,3.0,1.0,6.6,7.0,6.0,1
22,6.0,1108.0,3.0,1.0,13.0,3.0,1.0,1
23,1.0,1109.0,1.0,1.0,25.0,3.0,0.0,1
24,14.0,1110.0,1.0,1.0,0.0,3.0,2.0,1
25,7.0,1120.0,1.0,1.0,0.0,2.0,1.0,1
26,38.67,1131.0,3.0,1.0,19.0,10.0,1.0,1
27,9.8,1171.0,2.0,1.0,2.0,11.0,1.0,1
28,68.38,1174.0,4.0,1.0,0.5,479.0,17.0,1
29,56.67,1193.0,3.0,1.0,0.33,0.0,38.0,0
30,7.67,1207.0,3.0,1.0,14.33,2.0,13.0,1
31,0.07,1271.0,5.0,1.0,0.0,92.0,94.0,1
