,nuc,arexp,nd,ns,age,la,ld,target
0,1.67,7.0,3.0,1.0,0.17,14.0,13.0,1
1,7.75,59.0,3.0,1.0,0.0,35.0,55.0,1
2,4.75,55.0,4.0,1.0,6.38,240.0,149.0,1
3,9.5,78.0,2.0,1.0,0.0,3.0,4.0,1
4,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
5,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
6,7.9,171.0,3.0,1.0,0.2,342.0,103.0,1
7,15.6,128.0,4.0,1.0,10.8,15.0,36.0,1
8,20.5,122.0,2.0,1.0,0.0,2.0,2.0,1
9,0.5,118.0,2.0,1.0,13.0,13.0,5.0,1
10,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
11,1.0,200.0,2.0,1.0,27.0,52.0,1.0,1
12,0.79,4.0,7.0,1.0,0.0,72.0,39.0,1
13,1.75,225.0,3.0,1.0,2.25,14.0,1.0,1
14,6.0,144.0,1.0,1.0,12.0,12.0,6.0,1
15,2.0,172.0,2.0,1.0,2.67,18.0,6.0,1
16,8.0,125.0,2.0,1.0,0.0,9.0,14.0,1
17,3.4,276.0,3.0,1.0,1.6,16.0,9.0,1
18,3.0,143.0,2.0,1.0,0.33,58.0,41.0,1
19,1.0,306.0,1.0,1.0,44.0,13.0,1.0,1
20,3.5,67.0,2.0,1.0,0.0,22.0,13.0,1
21,9.67,144.0,3.0,1.0,0.0,19.0,6.0,1
22,2.0,212.0,2.0,1.0,24.0,3.0,2.0,1
23,11.5,153.0,2.0,1.0,0.0,2.0,1.0,1
24,9.78,70.0,4.0,1.0,0.11,282.0,105.0,1
25,2.0,328.0,2.0,1.0,6.0,2.0,1.0,1
26,3.0,5.0,3.0,1.0,0.0,48.0,47.0,1
27,3.5,221.0,2.0,1.0,0.0,13.0,6.0,1
28,2.4,229.0,5.0,1.0,2.4,7.0,30.0,1
29,2.0,230.0,4.0,1.0,1.8,5.0,2.0,1
30,2.6,180.0,3.0,1.0,22.2,264.0,209.0,1
31,2.67,253.0,2.0,1.0,3.33,7.0,8.0,1
32,6.5,342.0,5.0,1.0,0.0,106.0,338.0,1
33,0.0,250.0,2.0,1.0,0.0,224.0,0.0,1
34,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
35,2.0,156.0,2.0,1.0,49.5,5.0,1.0,1
36,4.6,362.0,2.0,1.0,0.0,13.0,28.0,1
37,2.0,368.0,1.0,1.0,11.0,140.0,35.0,1
38,7.25,228.0,10.0,1.0,2.06,103.0,93.0,1
39,15.25,423.0,4.0,1.0,0.0,14.0,4.0,1
40,11.5,138.0,2.0,1.0,0.0,45.0,42.0,1
41,10.0,431.0,1.0,1.0,15.0,76.0,0.0,1
42,8.33,347.0,6.0,1.0,14.67,26.0,26.0,1
43,3.43,442.0,3.0,1.0,17.14,84.0,12.0,1
44,3.0,470.0,2.0,1.0,0.0,423.0,33.0,1
45,5.75,142.0,5.0,1.0,0.12,186.0,36.0,1
46,14.2,157.0,4.0,1.0,4.0,69.0,4.0,1
47,13.67,282.0,3.0,1.0,0.67,82.0,2.0,1
48,5.8,186.0,4.0,1.0,7.8,104.0,22.0,1
49,5.0,215.0,2.0,1.0,6.5,4.0,1.0,1
50,18.0,336.0,4.0,1.0,0.2,491.0,3.0,1
51,1.0,234.0,1.0,1.0,22.0,12.0,0.0,1
52,24.5,129.0,3.0,1.0,0.5,6.0,6.0,1
53,23.0,133.0,4.0,1.0,0.0,15.0,18.0,1
54,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
55,4.67,412.0,3.0,1.0,32.67,5.0,19.0,1
56,7.0,214.0,1.0,1.0,54.0,2.0,0.0,1
57,5.0,219.0,1.0,1.0,13.0,0.0,42.0,0
58,15.0,381.0,1.0,1.0,21.0,0.0,13.0,0
59,20.14,163.0,2.0,1.0,2.57,50.0,63.0,1
60,16.52,168.0,9.0,1.0,10.22,375.0,307.0,1
61,19.45,264.0,8.0,1.0,1.6,95.0,87.0,1
62,2.5,407.0,2.0,1.0,42.5,48.0,0.0,1
63,1.5,271.0,2.0,1.0,46.5,0.0,96.0,1
64,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
65,7.44,135.0,15.0,1.0,20.28,772.0,53.0,1
66,20.5,146.0,2.0,1.0,3.0,2.0,2.0,1
67,17.67,635.0,2.0,1.0,19.0,79.0,14.0,1
68,28.0,470.0,4.0,1.0,8.0,38.0,9.0,1
69,18.58,225.0,7.0,1.0,32.68,496.0,92.0,1
70,19.2,297.0,4.0,1.0,50.6,41.0,11.0,1
71,1.0,452.0,1.0,1.0,87.0,0.0,69.0,1
72,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
73,32.5,732.0,2.0,1.0,52.5,45.0,9.0,1
74,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
75,17.73,324.0,3.0,1.0,27.73,131.0,51.0,1
76,23.5,483.0,3.0,1.0,19.5,23.0,35.0,1
