,nuc,arexp,nd,ns,age,la,ld,target
0,20.5,125.0,4.0,1.0,3.33,179.0,56.0,1
1,21.29,473.0,7.0,1.0,3.43,80.0,30.0,1
2,37.25,199.0,4.0,1.0,10.25,3.0,18.0,1
3,11.65,444.0,10.0,1.0,30.65,331.0,59.0,1
4,24.2,288.0,3.0,1.0,34.0,248.0,37.0,1
5,33.62,231.0,5.0,1.0,3.12,134.0,107.0,1
6,64.0,235.0,1.0,1.0,0.0,4.0,0.0,1
7,25.95,246.0,7.0,1.0,8.23,226.0,186.0,1
8,71.0,316.0,1.0,1.0,0.0,5.0,5.0,1
9,68.0,257.0,1.0,1.0,1.0,0.0,2.0,0
10,57.0,49.0,2.0,1.0,1.0,62.0,60.0,1
11,107.0,0.0,1.0,1.0,7.0,2.0,0.0,0
12,109.0,520.0,1.0,1.0,0.0,0.0,2.0,0
13,112.0,560.0,1.0,1.0,0.0,4.0,2.0,1
14,30.53,752.0,7.0,1.0,6.41,51.0,134.0,1
15,20.28,287.0,6.0,1.0,4.72,284.0,354.0,1
16,64.5,85.0,2.0,1.0,10.0,2.0,5.0,1
17,30.7,585.0,5.0,1.0,26.3,228.0,21.0,1
18,65.5,92.0,2.0,1.0,25.0,29.0,0.0,1
19,79.67,2.0,3.0,1.0,0.0,16.0,16.0,1
20,33.47,0.0,6.0,1.0,1.29,318.0,88.0,1
21,19.38,120.0,6.0,1.0,1.25,281.0,112.0,1
22,78.0,33.0,2.0,1.0,0.0,16.0,21.0,1
23,96.67,723.0,1.0,1.0,0.33,12.0,19.0,1
24,137.5,731.0,1.0,1.0,0.0,2.0,9.0,1
25,29.2,24.0,4.0,1.0,1.6,52.0,248.0,1
26,43.27,61.0,5.0,1.0,0.0,645.0,205.0,1
27,14.64,19.0,9.0,1.0,2.45,13.0,13.0,1
28,95.5,843.0,2.0,1.0,0.0,0.0,8.0,1
29,27.6,141.0,4.0,1.0,0.8,25.0,44.0,1
30,38.8,217.0,4.0,1.0,0.6,2.0,28.0,1
31,72.5,510.0,2.0,1.0,0.0,4.0,4.0,1
32,9.85,192.0,7.0,1.0,12.0,197.0,147.0,1
33,33.08,168.0,6.0,1.0,1.75,73.0,59.0,1
34,105.0,290.0,2.0,1.0,0.0,7.0,1.0,1
35,16.8,340.0,10.0,1.0,10.0,29.0,154.0,1
36,25.67,395.0,4.0,1.0,0.67,251.0,156.0,1
37,70.0,124.0,2.0,1.0,0.0,4.0,4.0,1
38,105.0,553.0,2.0,1.0,1.0,0.0,8.0,0
39,22.57,213.0,5.0,1.0,3.79,0.0,73.0,0
40,85.0,418.0,1.0,1.0,0.0,21.0,38.0,1
41,150.0,182.0,1.0,1.0,0.0,9.0,2.0,1
42,105.0,740.5,1.0,1.0,0.0,1.0,1.0,1
43,42.14,228.0,5.0,1.0,4.0,9.0,11.0,1
44,41.75,144.0,3.0,1.0,10.75,12.0,13.0,1
45,65.0,291.0,2.0,1.0,0.0,172.0,3.0,1
46,79.0,447.0,1.0,1.0,0.0,0.0,6.0,0
47,78.0,320.0,1.0,1.0,0.0,0.0,1.0,0
48,78.0,320.0,1.0,1.0,0.0,0.0,1.0,0
49,172.0,464.0,1.0,1.0,0.0,4.0,1.0,1
50,45.0,331.0,3.0,1.0,6.33,24.0,5.0,1
51,39.56,600.0,6.0,1.0,2.89,150.0,136.0,1
52,34.38,183.0,8.0,1.0,14.62,62.0,9.0,1
53,109.0,819.0,1.0,1.0,0.0,2.0,11.0,1
54,111.0,826.0,1.0,1.0,0.0,0.0,2.0,0
55,40.83,566.0,4.0,1.0,1.33,26.0,94.0,1
56,125.5,568.0,1.0,1.0,0.0,0.0,111.0,0
57,64.14,569.0,5.0,1.0,0.29,153.0,18.0,1
58,127.5,573.0,1.0,1.0,0.0,20.0,60.0,1
59,122.0,610.0,1.0,1.0,0.0,3.0,0.0,1
60,60.75,258.0,3.0,1.0,0.0,8.0,89.0,1
