,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,2.0,7.0,1.0,1.36,93.0,93.0,1
1,0.0,24.0,3.0,1.0,0.0,210.0,465.0,1
2,0.4,12.0,9.0,2.0,0.32,250.0,705.0,1
3,1.16,3.0,10.0,2.0,3.79,66.0,701.0,1
4,1.0,19.0,2.0,1.0,1.0,398.0,0.0,1
5,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
6,15.6,128.0,4.0,1.0,10.8,15.0,36.0,1
7,4.5,136.0,3.0,1.0,1.83,161.0,45.0,1
8,3.0,52.0,3.0,1.0,0.67,351.0,305.0,1
9,9.78,70.0,4.0,1.0,0.11,282.0,105.0,1
10,4.73,215.0,7.0,1.0,13.73,45.0,600.0,1
11,3.67,236.0,3.0,1.0,4.33,116.0,38.0,1
12,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
13,8.67,410.0,3.0,1.0,0.67,1.0,163.0,1
14,7.55,308.0,6.0,1.0,17.82,24.0,32.0,1
15,16.38,26.0,3.0,1.0,4.75,202.0,53.0,1
16,11.4,281.0,2.0,1.0,2.2,118.0,289.0,1
17,6.92,227.0,18.0,1.0,0.88,312.0,101.0,1
18,8.15,237.0,14.0,1.0,12.05,136.0,221.0,1
19,1.5,246.0,2.0,1.0,78.0,75.0,1.0,1
20,1.84,211.0,3.0,1.0,1.89,115.0,65.0,1
21,12.54,280.0,6.0,1.0,7.0,67.0,64.0,1
22,5.8,186.0,4.0,1.0,7.8,104.0,22.0,1
23,10.0,407.0,1.0,1.0,0.0,53.0,139.0,1
24,9.92,227.0,4.0,1.0,0.08,463.0,39.0,1
25,4.11,232.0,3.0,1.0,0.89,278.0,58.0,1
26,13.0,117.0,1.0,1.0,0.0,194.0,72.0,1
27,6.49,442.0,7.0,1.0,0.77,49.0,42.0,1
28,8.21,244.0,5.0,1.0,13.14,604.0,217.0,1
29,7.25,452.0,4.0,1.0,0.12,143.0,64.0,1
30,16.71,454.0,6.0,1.0,0.29,55.0,77.0,1
31,8.14,350.0,7.0,1.0,2.71,43.0,32.0,1
32,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
33,7.9,500.0,8.0,1.0,14.0,111.0,17.0,1
34,2.0,364.0,2.0,1.0,81.0,9.0,1.0,1
35,1.5,365.0,1.0,1.0,40.0,181.0,84.0,1
36,1.0,515.0,1.0,1.0,123.0,1.0,1.0,1
37,17.41,176.0,7.0,1.0,0.36,33.0,73.0,1
38,2.33,423.0,2.0,1.0,113.0,8.0,55.0,1
39,1.0,424.0,1.0,1.0,166.0,2.0,0.0,1
40,4.31,165.0,4.0,1.0,85.77,52.0,18.0,1
41,9.57,459.0,4.0,1.0,35.43,14.0,13.0,1
42,5.0,684.0,2.0,1.0,0.0,105.0,251.0,1
43,19.2,297.0,4.0,1.0,50.6,41.0,11.0,1
44,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
45,3.0,493.0,1.0,1.0,148.5,63.0,0.0,1
46,32.5,732.0,2.0,1.0,52.5,45.0,9.0,1
47,7.0,539.0,2.0,1.0,15.75,0.0,280.0,0
48,3.0,766.0,1.0,1.0,135.0,14.0,11.0,1
49,14.61,24.0,16.0,1.0,44.61,64.0,53.0,1
50,21.65,656.0,10.0,1.0,25.43,611.0,142.0,1
51,18.79,672.0,9.0,1.0,6.58,1209.0,428.0,1
52,3.4,710.0,6.0,1.0,80.1,138.0,47.0,1
53,7.67,554.0,3.0,1.0,106.67,61.0,2.0,1
54,17.0,633.0,1.0,1.0,42.0,40.0,29.0,1
55,1.0,33.0,1.0,1.0,111.0,1.0,1.0,1
56,22.47,771.0,10.0,1.0,12.68,205.0,68.0,1
57,27.0,80.0,1.0,1.0,0.0,0.0,252.0,0
58,17.0,86.0,1.0,1.0,0.0,3.0,153.0,1
59,14.02,1028.0,9.0,1.0,0.0,54.0,52.0,1
60,4.67,374.0,7.0,1.0,12.67,1402.0,714.0,1
61,24.11,620.0,9.0,1.0,0.0,127.0,127.0,1
62,10.71,883.0,22.0,1.0,3.41,852.0,776.0,1
63,23.43,1102.0,5.0,1.0,1.29,194.0,119.0,1
64,27.38,14.0,5.0,1.0,11.38,165.0,117.0,1
65,18.0,7.0,2.0,1.0,0.0,371.0,59.0,1
66,22.43,15.0,5.0,1.0,0.57,406.0,44.0,1
67,26.0,118.0,1.0,1.0,0.0,161.0,103.0,1
68,14.2,40.0,4.0,1.0,0.0,235.0,1.0,1
69,11.25,1.0,4.0,1.0,1.5,61.0,577.0,1
70,4.85,107.0,23.0,1.0,2.08,377.0,375.0,1
71,2.33,900.0,2.0,1.0,6.33,1318.0,0.0,1
72,7.86,781.0,3.0,1.0,2.71,233.0,98.0,1
73,6.64,26.0,18.0,1.0,0.81,75.0,635.0,1
74,8.73,818.0,7.0,1.0,0.09,864.0,1214.0,1
75,2.92,451.0,3.0,1.0,2.25,207.0,113.0,1
76,21.25,67.0,3.0,1.0,0.0,80.0,71.0,1
77,8.67,48.0,3.0,1.0,2.33,0.0,113.0,0
78,27.1,179.0,8.0,1.0,1.6,11.0,443.0,1
79,4.39,807.0,22.0,1.0,7.04,324.0,241.0,1
80,18.33,94.0,6.0,1.0,4.78,13.0,226.0,1
81,11.14,188.0,11.0,1.0,1.05,42.0,61.0,1
82,21.38,503.0,4.0,1.0,6.85,0.0,1015.0,0
83,21.28,848.0,14.0,2.0,17.9,8.0,1944.0,1
84,10.38,850.0,4.0,2.0,0.0,118.0,1795.0,1
85,8.25,249.0,4.0,1.0,0.0,264.0,6.0,1
86,10.19,333.0,4.0,1.0,10.06,29.0,52.0,1
87,0.0,364.0,1.0,1.0,0.0,0.0,703.0,1
88,13.0,365.0,1.0,1.0,1.0,0.0,181.0,0
89,26.88,1563.5,13.0,1.0,4.15,1225.0,1366.0,1
90,13.5,914.0,3.0,1.0,1.83,0.0,230.0,0
91,4.57,1071.5,3.0,1.0,0.43,93.0,1043.0,1
92,22.57,213.0,5.0,1.0,3.79,0.0,73.0,0
93,16.64,934.0,27.0,1.0,1.69,184.0,1074.0,1
94,40.71,1589.0,7.0,1.0,1.19,458.0,308.0,1
95,2.65,202.0,2.0,1.0,6.18,588.0,444.0,1
96,4.7,569.0,2.0,1.0,0.0,131.0,82.0,1
97,6.17,976.5,3.0,1.0,3.83,66.0,270.0,1
98,34.38,183.0,8.0,1.0,14.62,62.0,9.0,1
99,6.1,776.0,5.0,1.0,15.8,268.0,202.0,1
100,12.5,481.0,1.0,1.0,0.0,0.0,155.0,0
101,27.0,493.0,6.0,1.0,7.3,61.0,146.0,1
102,4.47,1141.5,16.0,2.0,0.57,466.0,1383.0,1
103,4.77,278.0,8.0,2.0,0.49,1173.0,50.0,1
104,9.87,995.5,8.0,1.0,12.96,16.0,30.0,1
105,52.14,1686.0,8.0,1.0,3.82,61.0,173.0,1
106,34.0,611.0,2.0,1.0,1.5,0.0,206.0,0
107,40.68,1714.0,9.0,1.0,3.82,431.0,100.0,1
108,6.5,5.0,2.0,1.0,46.0,3.0,5.0,1
109,25.71,1114.0,2.0,1.0,22.86,178.0,120.0,1
110,5.08,222.0,5.0,1.0,12.83,305.0,176.0,1
111,81.0,672.0,1.0,1.0,10.4,0.0,269.0,0
112,85.67,673.0,3.0,1.0,0.0,0.0,134.0,0
113,18.6,1777.5,4.0,1.0,0.0,32.0,500.0,1
114,83.5,705.0,5.0,1.0,4.67,97.0,104.0,1
115,6.0,719.0,1.0,1.0,57.0,0.0,22.0,0
116,47.5,784.0,2.0,1.0,0.0,3.0,209.0,1
117,88.73,40.0,6.0,1.0,1.82,31.0,21.0,1
118,1.0,54.0,2.0,1.0,0.0,206.0,57.0,1
119,22.33,386.0,4.0,1.0,6.0,469.0,32.0,1
120,1.0,0.0,2.0,1.0,49.67,5.0,5.0,0
121,7.25,485.0,6.0,1.0,31.5,48.0,205.0,1
122,66.0,538.0,2.0,1.0,20.0,0.0,35.0,0
123,29.0,553.0,2.0,1.0,48.0,0.0,21.0,0
124,47.58,1172.5,7.0,1.0,5.67,271.0,76.0,1
125,18.33,584.0,2.0,1.0,31.67,93.0,54.0,1
126,77.0,602.0,2.0,1.0,48.5,19.0,1.0,1
127,3.91,844.0,3.0,1.0,7.36,62.0,471.0,1
128,33.0,46.0,2.0,1.0,42.5,39.0,22.0,1
129,3.0,308.0,1.0,1.0,103.0,16.0,1.0,1
130,1.0,61.0,1.0,1.0,2.0,293.0,255.0,1
131,39.19,1998.5,16.0,2.0,53.81,1593.0,339.0,1
132,58.78,102.0,5.0,1.0,0.44,114.0,163.0,1
133,12.0,1071.0,1.0,1.0,115.5,13.0,11.0,1
134,53.5,2008.0,9.0,1.0,10.94,439.0,64.0,1
135,19.8,67.0,3.0,1.0,62.1,145.0,10.0,1
136,13.0,669.5,2.0,1.0,88.67,125.0,293.0,1
137,4.31,673.5,1.0,1.0,105.08,69.0,4.0,1
138,5.5,285.0,1.0,1.0,43.0,0.0,67.0,0
139,7.35,0.0,4.0,1.0,107.0,198.0,109.0,0
140,21.5,406.0,10.0,2.0,1.78,15.0,670.0,1
141,1.0,6.0,1.0,1.0,6.0,741.0,97.0,1
