,nuc,arexp,nd,ns,age,la,ld,target
0,6.25,437.0,6.0,1.0,4.25,405.0,137.0,1
1,14.55,408.0,6.0,1.0,18.45,46.0,23.0,1
2,16.52,168.0,9.0,1.0,10.22,375.0,307.0,1
3,40.33,606.0,2.0,1.0,0.33,5.0,5.0,1
4,40.5,676.0,2.0,1.0,8.0,61.0,40.0,1
5,24.2,288.0,3.0,1.0,34.0,248.0,37.0,1
6,25.95,246.0,7.0,1.0,8.23,226.0,186.0,1
7,51.0,506.0,1.0,1.0,8.0,24.0,36.0,1
8,14.45,560.0,8.0,1.0,1.64,29.0,41.0,1
9,24.33,698.0,2.0,1.0,31.33,74.0,0.0,1
10,23.67,789.0,2.0,1.0,12.33,144.0,74.0,1
11,65.0,597.0,1.0,1.0,7.0,16.0,7.0,1
12,67.0,718.0,1.0,1.0,0.0,1.0,2.0,1
13,71.0,721.0,1.0,1.0,0.0,0.0,4.0,0
14,94.0,588.0,2.0,1.0,1.0,4.0,2.0,1
15,52.0,804.0,1.0,1.0,0.0,0.0,5.0,0
16,37.58,746.0,5.0,1.0,16.75,217.0,200.0,1
17,27.67,805.0,2.0,1.0,11.33,267.0,238.0,1
18,70.0,528.0,1.0,1.0,0.0,0.0,6.0,0
19,71.0,529.0,1.0,1.0,0.0,6.0,0.0,1
20,37.33,284.0,2.0,1.0,1.33,106.0,42.0,1
21,14.12,555.0,4.0,1.0,3.12,193.0,139.0,1
22,33.67,836.0,2.0,1.0,27.33,5.0,35.0,1
23,23.0,557.0,2.0,1.0,10.0,53.0,13.0,1
24,31.0,847.0,2.0,1.0,0.75,6.0,247.0,1
25,31.5,848.0,1.0,1.0,0.75,125.0,36.0,1
26,31.62,297.0,4.0,1.0,1.75,42.0,37.0,1
27,4.5,837.0,6.0,1.0,0.0,29.0,31.0,1
28,5.14,862.0,6.0,1.0,0.0,12.0,9.0,1
29,55.67,881.0,2.0,1.0,0.0,6.0,6.0,1
30,43.43,884.0,7.0,1.0,0.0,4.0,7.0,1
31,38.62,905.0,5.0,1.0,10.25,17.0,18.0,1
32,8.0,921.0,4.0,1.0,0.0,32.0,22.0,1
33,16.3,924.0,5.0,1.0,7.1,9.0,9.0,1
34,49.14,984.0,5.0,1.0,0.0,13.0,13.0,1
35,5.13,1019.0,5.0,1.0,31.47,165.0,165.0,1
36,13.71,1027.0,9.0,1.0,0.9,361.0,364.0,1
37,40.15,1061.0,5.0,1.0,3.69,749.0,160.0,1
38,81.5,604.0,1.0,1.0,0.5,24.0,4.0,1
39,4.6,873.0,1.0,1.0,0.0,442.0,23.0,1
40,33.8,1084.0,9.0,1.0,0.8,545.0,126.0,1
41,5.21,389.0,5.0,1.0,22.21,303.0,43.0,1
42,35.0,1152.0,11.0,1.0,0.48,346.0,131.0,1
43,43.75,713.0,2.0,1.0,1.75,6.0,11.0,1
44,56.67,1193.0,3.0,1.0,0.33,0.0,38.0,0
45,96.67,723.0,1.0,1.0,0.33,12.0,19.0,1
46,42.24,1229.0,10.0,1.0,0.05,25.0,25.0,1
47,35.94,2.0,4.0,1.0,0.0,313.0,115.0,1
48,14.67,1308.0,5.0,1.0,3.5,41.0,42.0,1
49,2.75,1330.0,6.0,1.0,0.0,192.0,16.0,1
50,8.0,709.0,4.0,1.0,0.6,73.0,40.0,1
51,10.5,721.0,3.0,1.0,0.25,169.0,21.0,1
52,6.06,779.0,7.0,1.0,0.75,63.0,63.0,1
53,6.33,638.0,5.0,1.0,0.89,42.0,306.0,1
54,30.8,437.0,4.0,1.0,0.2,197.0,73.0,1
55,18.1,657.0,6.0,1.0,1.6,50.0,53.0,1
56,18.67,796.0,2.0,1.0,3.67,95.0,54.0,1
57,14.5,816.0,6.0,1.0,0.79,98.0,105.0,1
58,31.22,1438.0,5.0,1.0,0.0,159.0,20.0,1
59,4.4,928.0,4.0,1.0,0.4,651.0,222.0,1
60,15.25,943.0,6.0,1.0,0.75,64.0,7.0,1
61,82.0,847.0,1.0,1.0,0.0,0.0,4.0,0
62,16.5,852.0,2.0,1.0,0.5,166.0,170.0,1
63,29.0,676.0,4.0,1.0,2.17,335.0,217.0,1
64,28.0,709.0,2.0,1.0,2.67,5.0,17.0,1
65,30.0,741.0,2.0,1.0,0.0,16.0,15.0,1
66,58.33,744.0,2.0,1.0,0.0,28.0,27.0,1
67,46.0,749.0,1.0,1.0,0.0,7.0,7.0,1
68,28.33,531.0,3.0,1.0,0.0,45.0,47.0,1
69,21.26,1538.0,9.0,1.0,3.89,422.0,377.0,1
70,97.5,323.0,2.0,1.0,1.5,160.0,192.0,1
71,23.88,1540.0,5.0,1.0,0.62,81.0,48.0,1
72,92.0,1040.5,1.0,1.0,0.0,0.0,52.0,0
73,37.67,1560.0,3.0,1.0,3.33,76.0,60.0,1
74,25.4,396.0,4.0,1.0,0.0,14.0,12.0,1
75,105.0,553.0,2.0,1.0,1.0,0.0,8.0,0
76,13.5,914.0,3.0,1.0,1.83,0.0,230.0,0
77,18.0,1060.5,2.0,1.0,0.0,44.0,49.0,1
78,33.4,738.0,3.0,1.0,3.0,87.0,15.0,1
79,54.0,923.0,2.0,1.0,0.0,3.0,3.0,1
80,24.73,1580.5,4.0,1.0,0.47,95.0,122.0,1
81,10.4,1088.5,6.0,1.0,1.2,83.0,128.0,1
82,44.5,740.5,2.0,1.0,0.75,347.0,335.0,1
83,14.67,1091.5,6.0,1.0,0.89,154.0,84.0,1
84,13.65,955.5,8.0,1.0,3.65,95.0,517.0,1
85,6.4,1100.5,4.0,1.0,2.4,26.0,100.0,1
86,35.39,748.0,12.0,1.0,4.87,306.0,269.0,1
87,19.0,957.0,2.0,1.0,7.0,34.0,9.0,1
88,79.0,447.0,1.0,1.0,0.0,0.0,6.0,0
89,35.67,1107.0,3.0,1.0,0.33,25.0,11.0,1
90,26.14,756.0,4.0,1.0,1.86,49.0,35.0,1
91,38.0,343.0,2.0,1.0,0.0,65.0,26.0,1
92,28.0,607.0,3.0,1.0,5.0,37.0,20.0,1
93,111.0,826.0,1.0,1.0,0.0,0.0,2.0,0
94,33.0,1197.0,1.0,1.0,0.0,93.0,61.0,1
