,nuc,arexp,nd,ns,age,la,ld,target
0,3.95,32.0,8.0,1.0,1.32,42.0,31.0,1
1,5.0,38.0,4.0,1.0,0.6,389.0,44.0,1
2,4.45,58.0,4.0,1.0,2.45,88.0,27.0,1
3,7.0,70.0,4.0,1.0,4.0,77.0,35.0,1
4,3.0,53.0,1.0,1.0,16.0,18.0,26.0,1
5,7.8,62.0,6.0,1.0,8.93,72.0,66.0,1
6,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
7,0.67,104.0,3.0,1.0,8.0,7.0,2.0,1
8,2.0,116.0,1.0,1.0,24.0,3.0,4.0,1
9,1.5,92.0,2.0,1.0,16.5,11.0,15.0,1
10,6.0,129.0,1.0,1.0,33.0,3.0,2.0,1
11,2.18,211.0,8.0,1.0,4.09,256.0,45.0,1
12,3.78,323.0,5.0,1.0,7.33,43.0,9.0,1
13,1.25,215.0,3.0,1.0,24.25,7.0,19.0,1
14,6.0,219.0,3.0,1.0,16.0,19.0,6.0,1
15,1.0,162.0,1.0,1.0,53.0,0.0,282.0,1
16,2.12,185.0,6.0,1.0,2.92,146.0,81.0,1
17,0.25,355.0,4.0,1.0,10.17,49.0,7.0,1
18,2.5,229.0,1.0,1.0,21.5,11.0,14.0,1
19,4.11,258.0,6.0,1.0,14.56,122.0,21.0,1
20,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
21,1.0,291.0,1.0,1.0,69.0,2.0,2.0,1
22,3.26,189.0,9.0,1.0,2.74,102.0,103.0,1
23,5.75,412.0,3.0,1.0,22.5,32.0,2.0,1
24,2.0,303.0,1.0,1.0,41.0,3.0,12.0,1
25,0.5,322.0,1.0,1.0,41.0,13.0,14.0,1
26,12.0,38.0,3.0,1.0,27.33,135.0,14.0,1
27,15.83,325.0,3.0,1.0,27.83,183.0,23.0,1
28,6.38,476.0,8.0,1.0,14.62,92.0,3.0,1
29,14.2,157.0,4.0,1.0,4.0,69.0,4.0,1
30,2.0,380.0,1.0,1.0,47.0,1.0,1.0,1
31,8.5,188.0,2.0,1.0,13.5,2.0,27.0,1
32,14.55,408.0,6.0,1.0,18.45,46.0,23.0,1
33,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
34,7.9,500.0,8.0,1.0,14.0,111.0,17.0,1
35,2.0,364.0,2.0,1.0,81.0,9.0,1.0,1
36,4.0,513.0,1.0,1.0,33.0,2.0,1.0,1
37,16.0,159.0,3.0,1.0,10.17,50.0,33.0,1
38,15.0,381.0,1.0,1.0,21.0,0.0,13.0,0
39,18.67,395.0,3.0,1.0,23.33,24.0,20.0,1
40,19.45,264.0,8.0,1.0,1.6,95.0,87.0,1
41,8.33,416.0,4.0,1.0,33.33,72.0,23.0,1
42,6.25,119.0,12.0,1.0,63.94,190.0,19.0,1
43,0.5,384.0,2.0,1.0,21.0,22.0,5.0,1
44,16.67,440.0,3.0,1.0,33.67,23.0,2.0,1
45,4.0,429.0,1.0,1.0,82.0,0.0,4.0,1
46,9.25,452.0,2.0,1.0,19.5,315.0,20.0,1
47,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
48,7.0,150.0,5.0,1.0,4.11,147.0,100.0,1
49,12.33,590.0,1.0,1.0,36.33,11.0,2.0,1
50,11.0,595.0,1.0,1.0,41.0,3.0,3.0,1
51,1.0,253.0,2.0,1.0,62.0,13.0,6.0,1
52,11.5,641.0,3.0,1.0,20.5,333.0,325.0,1
53,51.0,656.0,1.0,1.0,34.0,13.0,0.0,1
54,3.2,212.0,3.0,1.0,21.0,49.0,36.0,1
55,13.2,452.0,5.0,1.0,5.4,24.0,8.0,1
56,26.5,460.0,1.0,1.0,59.5,56.0,33.0,1
57,5.0,289.0,1.0,1.0,24.0,2.0,0.0,1
58,24.2,288.0,3.0,1.0,34.0,248.0,37.0,1
59,2.0,81.0,1.0,1.0,19.0,0.0,7.0,1
