,nuc,arexp,nd,ns,age,la,ld,target
0,11.2,600.0,3.0,1.0,8.8,147.0,243.0,1
1,40.5,676.0,2.0,1.0,8.0,61.0,40.0,1
2,14.6,781.0,3.0,1.0,36.8,182.0,28.0,1
3,32.5,783.0,4.0,1.0,4.0,379.0,132.0,1
4,33.67,726.0,2.0,1.0,11.67,91.0,21.0,1
5,52.0,804.0,1.0,1.0,0.0,0.0,5.0,0
6,23.92,745.0,6.0,1.0,0.0,133.0,249.0,1
7,18.25,813.0,4.0,1.0,0.0,7.0,7.0,1
8,22.0,854.0,3.0,1.0,0.0,10.0,35.0,1
9,15.74,871.0,9.0,1.0,0.0,116.0,116.0,1
10,38.62,905.0,5.0,1.0,10.25,17.0,18.0,1
11,5.18,928.0,6.0,1.0,0.0,62.0,62.0,1
12,33.9,941.0,6.0,1.0,14.5,15.0,15.0,1
13,44.7,976.0,6.0,1.0,0.0,59.0,59.0,1
14,26.5,1054.0,2.0,1.0,0.5,16.0,16.0,1
15,40.15,1061.0,5.0,1.0,3.69,749.0,160.0,1
16,24.44,1071.0,4.0,1.0,7.89,111.0,107.0,1
17,21.75,888.0,2.0,1.0,0.0,90.0,90.0,1
18,16.2,1107.0,3.0,1.0,6.6,7.0,6.0,1
19,6.0,1108.0,3.0,1.0,13.0,3.0,1.0,1
20,45.0,1137.0,1.0,1.0,0.0,33.0,27.0,1
21,6.33,1170.0,3.0,1.0,0.67,30.0,7.0,1
22,59.5,718.0,2.0,1.0,3.75,9.0,12.0,1
23,29.8,1188.0,2.0,1.0,0.8,93.0,4.0,1
24,56.67,1193.0,3.0,1.0,0.33,0.0,38.0,0
25,68.75,732.0,2.0,1.0,0.0,14.0,19.0,1
26,13.23,1235.0,6.0,1.0,0.19,44.0,45.0,1
27,4.0,1275.0,4.0,1.0,2.0,11.0,11.0,1
28,1.06,1280.0,3.0,1.0,0.0,71.0,71.0,1
29,31.4,738.0,4.0,1.0,3.8,18.0,10.0,1
30,0.38,1305.0,2.0,1.0,0.25,24.0,86.0,1
31,2.75,1330.0,6.0,1.0,0.0,192.0,16.0,1
32,9.3,1346.0,10.0,1.0,1.35,182.0,97.0,1
33,18.1,657.0,6.0,1.0,1.6,50.0,53.0,1
34,82.0,847.0,1.0,1.0,0.0,0.0,4.0,0
35,26.0,1448.0,1.0,1.0,3.0,5.0,0.0,1
36,99.0,684.0,2.0,1.0,0.5,49.0,58.0,1
37,24.08,702.0,6.0,1.0,6.31,90.0,50.0,1
38,16.1,993.0,6.0,1.0,0.0,42.0,49.0,1
39,24.0,1499.0,1.0,1.0,6.0,2.0,1.0,1
40,20.0,1500.0,1.0,1.0,3.0,12.0,2.0,1
41,26.0,1502.0,1.0,1.0,0.0,2.0,2.0,1
42,37.57,1520.0,4.0,1.0,0.29,68.0,1.0,1
43,26.46,1542.5,8.0,1.0,2.92,507.0,609.0,1
44,9.4,894.5,4.0,1.0,19.8,168.0,62.0,1
45,92.0,1040.5,1.0,1.0,0.0,0.0,52.0,0
46,11.0,1053.5,4.0,1.0,2.75,45.0,28.0,1
47,13.5,914.0,3.0,1.0,1.83,0.0,230.0,0
48,33.4,738.0,3.0,1.0,3.0,87.0,15.0,1
49,32.0,1582.5,1.0,1.0,0.0,0.0,4.0,0
50,16.67,1072.5,6.0,1.0,4.89,163.0,47.0,1
51,35.67,1589.5,3.0,1.0,0.33,5.0,4.0,1
52,47.67,951.5,2.0,1.0,0.0,7.0,4.0,1
53,35.12,1587.5,3.0,1.0,1.5,77.0,27.0,1
54,45.71,1588.5,3.0,1.0,5.71,24.0,459.0,1
55,46.4,1589.5,4.0,1.0,5.0,64.0,42.0,1
56,49.67,929.5,3.0,1.0,0.0,12.0,10.0,1
57,32.27,746.5,11.0,1.0,1.35,76.0,131.0,1
58,35.39,748.0,12.0,1.0,4.87,306.0,269.0,1
59,11.5,1613.5,2.0,1.0,8.0,7.0,0.0,1
60,64.0,973.5,1.0,1.0,0.0,1.0,5.0,1
61,49.0,769.0,1.0,1.0,0.0,67.0,17.0,1
62,27.17,779.0,4.0,1.0,3.33,46.0,20.0,1
63,83.0,1022.5,1.0,1.0,0.0,2.0,2.0,1
64,27.0,493.0,6.0,1.0,7.3,61.0,146.0,1
65,127.5,985.5,1.0,1.0,3.5,5.0,3.0,1
66,13.25,988.5,3.0,1.0,0.25,3.0,4.0,1
67,111.0,826.0,1.0,1.0,0.0,0.0,2.0,0
68,44.9,500.0,6.0,1.0,9.7,260.0,72.0,1
69,25.0,1626.0,1.0,1.0,13.0,2.0,2.0,1
70,61.71,1189.5,3.0,1.0,1.0,108.0,31.0,1
71,21.0,1639.0,1.0,1.0,0.0,44.0,1.0,1
72,17.2,1003.5,4.0,1.0,0.0,18.0,16.0,1
73,57.09,578.0,5.0,1.0,3.73,52.0,101.0,1
74,13.75,1683.5,7.0,1.0,13.33,275.0,116.0,1
75,34.0,611.0,2.0,1.0,1.5,0.0,206.0,0
76,39.43,1692.0,4.0,1.0,0.29,9.0,9.0,1
77,19.0,1693.0,1.0,1.0,11.0,1.0,22.0,1
78,14.5,1085.0,2.0,1.0,12.0,29.0,61.0,1
79,64.33,1708.0,1.0,1.0,0.67,0.0,58.0,0
80,41.6,1099.0,3.0,1.0,0.6,28.0,60.0,1
81,18.0,1730.0,3.0,1.0,5.25,5.0,5.0,1
82,32.0,1104.5,1.0,1.0,0.0,1.0,1.0,1
83,13.75,1107.5,1.0,1.0,15.0,72.0,36.0,1
84,18.0,1108.5,1.0,1.0,4.8,99.0,57.0,1
85,41.25,638.0,3.0,1.0,0.0,161.0,75.0,1
86,11.5,1120.5,2.0,1.0,18.0,25.0,14.0,1
87,38.0,1757.5,1.0,1.0,0.0,3.0,0.0,1
88,25.88,1759.5,2.0,1.0,28.88,20.0,78.0,1
89,93.0,661.0,1.0,1.0,2.5,88.0,319.0,1
90,99.8,664.0,3.0,1.0,0.0,45.0,79.0,1
91,85.4,671.0,2.0,1.0,2.8,2.0,34.0,1
92,81.0,672.0,1.0,1.0,10.4,0.0,269.0,0
93,85.67,673.0,3.0,1.0,0.0,0.0,134.0,0
94,70.0,676.0,6.0,1.0,3.33,8.0,294.0,1
95,44.0,1011.0,1.0,1.0,0.0,0.0,1.0,0
96,40.75,1016.0,6.0,1.0,21.25,30.0,27.0,1
97,39.5,1763.5,2.0,1.0,0.5,2.0,1.0,1
98,81.0,1765.0,1.0,1.0,0.0,2.0,2.0,1
99,30.0,1785.5,1.0,1.0,2.0,10.0,1.0,1
100,118.25,691.0,3.0,1.0,0.0,0.0,52.0,0
101,85.5,700.0,4.0,1.0,1.0,10.0,22.0,1
102,24.0,1142.0,1.0,1.0,3.0,1.0,3.0,1
103,33.33,1016.5,2.0,1.0,13.33,0.0,40.0,0
104,15.78,1145.0,3.0,1.0,1.22,85.0,25.0,1
105,54.6,1803.5,3.0,1.0,13.2,0.0,61.0,0
106,17.8,1804.5,2.0,1.0,4.4,241.0,314.0,1
107,36.5,1805.5,1.0,1.0,0.0,0.0,10.0,0
108,82.88,791.0,4.0,1.0,0.88,35.0,36.0,1
109,101.0,810.0,1.0,1.0,0.0,1.0,8.0,1
110,29.0,818.0,1.0,1.0,7.67,0.0,90.0,0
111,10.0,1804.0,3.0,1.0,6.75,70.0,14.0,1
112,105.0,1189.5,1.0,1.0,0.0,0.0,5.0,0
