,nuc,arexp,nd,ns,age,la,ld,target
0,2.38,21.0,22.0,1.0,3.94,36.0,9.0,1
1,4.75,55.0,4.0,1.0,6.38,240.0,149.0,1
2,9.4,157.0,6.0,1.0,0.33,50.0,56.0,1
3,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
4,2.29,231.0,6.0,1.0,0.71,481.0,951.0,1
5,2.8,226.0,5.0,1.0,8.0,109.0,32.0,1
6,2.83,217.0,4.0,1.0,0.0,181.0,17.0,1
7,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
8,7.8,290.0,4.0,1.0,2.0,19.0,20.0,1
9,8.67,410.0,3.0,1.0,0.67,1.0,163.0,1
10,10.14,300.0,6.0,1.0,6.86,12.0,71.0,1
11,15.25,423.0,4.0,1.0,0.0,14.0,4.0,1
12,3.5,136.0,4.0,1.0,0.9,236.0,159.0,1
13,3.43,442.0,3.0,1.0,17.14,84.0,12.0,1
14,6.38,476.0,8.0,1.0,14.62,92.0,3.0,1
15,14.2,157.0,4.0,1.0,4.0,69.0,4.0,1
16,3.69,476.0,7.0,1.0,42.89,1337.0,80.0,1
17,15.33,490.0,3.0,1.0,0.0,9.0,4.0,1
18,12.54,280.0,6.0,1.0,7.0,67.0,64.0,1
19,6.49,442.0,7.0,1.0,0.77,49.0,42.0,1
20,11.0,391.0,3.0,1.0,9.5,63.0,26.0,1
21,25.75,579.0,4.0,1.0,25.25,17.0,15.0,1
22,14.33,587.0,3.0,1.0,0.0,12.0,8.0,1
23,20.0,410.0,4.0,1.0,1.0,14.0,8.0,1
24,8.62,273.0,6.0,1.0,2.0,48.0,21.0,1
25,5.0,684.0,2.0,1.0,0.0,105.0,251.0,1
26,14.09,228.0,6.0,1.0,2.82,628.0,60.0,1
27,37.0,301.0,3.0,1.0,0.0,16.0,11.0,1
28,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
29,32.5,732.0,2.0,1.0,52.5,45.0,9.0,1
30,25.95,246.0,7.0,1.0,8.23,226.0,186.0,1
31,14.45,560.0,8.0,1.0,1.64,29.0,41.0,1
32,11.27,667.0,6.0,1.0,1.0,325.0,89.0,1
33,33.67,497.0,3.0,1.0,15.33,6.0,3.0,1
34,11.5,725.0,2.0,1.0,10.0,0.0,15.0,0
35,12.67,729.0,3.0,1.0,27.0,5.0,2.0,1
36,46.0,846.0,2.0,1.0,1.0,48.0,23.0,1
37,14.31,650.0,11.0,1.0,58.08,35.0,409.0,1
38,4.06,815.0,10.0,1.0,0.0,38.0,41.0,1
39,9.0,835.0,29.0,1.0,0.0,40.0,58.0,1
40,12.12,844.0,29.0,2.0,0.99,139.0,149.0,1
41,8.89,848.0,13.0,2.0,3.0,45.0,56.0,1
42,15.0,887.0,8.0,2.0,0.15,66.0,66.0,1
43,28.31,888.0,7.0,2.0,17.62,41.0,43.0,1
44,7.02,896.0,21.0,2.0,0.0,98.0,98.0,1
45,2.5,913.0,2.0,1.0,0.0,23.0,23.0,1
46,25.4,973.0,6.0,1.0,0.0,19.0,19.0,1
47,28.62,1007.0,8.0,1.0,0.0,24.0,24.0,1
48,14.02,1028.0,9.0,1.0,0.0,54.0,52.0,1
49,14.98,1032.0,18.0,1.0,6.13,306.0,530.0,1
50,17.24,600.0,9.0,1.0,17.88,59.0,253.0,1
51,41.85,1065.0,8.0,1.0,1.95,649.0,142.0,1
52,24.44,1071.0,4.0,1.0,7.89,111.0,107.0,1
53,20.6,1081.0,4.0,1.0,0.8,28.0,26.0,1
54,27.67,1097.0,7.0,1.0,2.19,817.0,285.0,1
55,12.65,1144.0,20.0,2.0,1.3,1267.0,1099.0,1
56,6.33,1170.0,3.0,1.0,0.67,30.0,7.0,1
57,11.75,716.0,3.0,1.0,6.0,0.0,4.0,0
58,59.5,718.0,2.0,1.0,3.75,9.0,12.0,1
59,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
60,56.67,1193.0,3.0,1.0,0.33,0.0,38.0,0
61,43.11,45.0,5.0,1.0,0.0,26.0,29.0,1
62,0.19,1254.0,5.0,1.0,0.0,23.0,21.0,1
63,0.0,1272.0,5.0,1.0,0.0,25.0,25.0,1
64,0.25,1303.0,4.0,1.0,0.0,6.0,35.0,1
65,5.33,1306.0,3.0,1.0,1.33,7.0,7.0,1
66,0.25,684.0,3.0,1.0,1.25,91.0,0.0,1
67,3.0,758.0,3.0,1.0,2.25,6.0,6.0,1
68,13.29,130.0,4.0,1.0,3.14,35.0,31.0,1
69,2.14,1321.0,6.0,1.0,1.71,318.0,262.0,1
70,4.28,142.0,29.0,2.0,2.28,138.0,137.0,1
71,6.06,779.0,7.0,1.0,0.75,63.0,63.0,1
72,5.36,1353.0,26.0,1.0,2.91,517.0,285.0,1
73,3.0,752.0,5.0,1.0,0.0,79.0,60.0,1
74,9.0,761.0,2.0,1.0,0.0,8.0,6.0,1
75,14.73,430.0,4.0,1.0,4.18,314.0,270.0,1
76,6.15,8.0,37.0,1.0,1.22,86.0,86.0,1
77,11.83,1422.0,8.0,1.0,0.57,1015.0,18.0,1
78,12.71,823.0,15.0,1.0,0.35,821.0,843.0,1
79,4.38,462.0,3.0,1.0,2.25,97.0,27.0,1
80,4.39,807.0,22.0,1.0,7.04,324.0,241.0,1
81,13.67,867.0,3.0,1.0,2.33,36.0,25.0,1
82,8.8,974.0,3.0,1.0,2.0,103.0,71.0,1
83,0.29,120.0,6.0,1.0,1.14,89.0,89.0,1
84,11.74,150.0,11.0,1.0,0.0,577.0,577.0,1
85,5.0,884.0,2.0,1.0,1.0,14.0,0.0,1
86,7.36,506.0,4.0,1.0,6.07,21.0,20.0,1
87,12.02,998.0,23.0,1.0,0.0,1194.0,1599.0,1
88,13.42,887.0,16.0,1.0,3.85,105.0,134.0,1
89,75.0,1011.0,2.0,1.0,0.0,25.0,27.0,1
90,14.67,857.0,2.0,1.0,1.67,142.0,41.0,1
91,8.0,867.0,2.0,1.0,2.0,0.0,36.0,0
92,37.57,1520.0,4.0,1.0,0.29,68.0,1.0,1
93,24.21,187.0,9.0,1.0,2.36,488.0,9.0,1
94,11.67,878.0,3.0,1.0,2.33,21.0,18.0,1
95,11.38,342.0,4.0,1.0,0.0,0.0,17.0,0
96,9.4,894.5,4.0,1.0,19.8,168.0,62.0,1
97,66.0,1552.0,1.0,1.0,0.0,13.0,1.0,1
98,68.0,1558.0,1.0,1.0,0.0,1.0,5.0,1
99,11.58,908.5,12.0,1.0,3.25,27.0,55.0,1
100,13.5,914.0,3.0,1.0,1.83,0.0,230.0,0
101,22.57,213.0,5.0,1.0,3.79,0.0,73.0,0
102,16.64,934.0,27.0,1.0,1.69,184.0,1074.0,1
103,24.73,1580.5,4.0,1.0,0.47,95.0,122.0,1
104,32.0,1582.5,1.0,1.0,0.0,0.0,4.0,0
105,16.67,1072.5,6.0,1.0,4.89,163.0,47.0,1
106,34.7,1585.5,14.0,1.0,5.24,177.0,396.0,1
107,26.8,742.5,2.0,1.0,0.2,132.0,27.0,1
108,25.3,235.0,6.0,1.0,4.4,41.0,81.0,1
109,13.44,1105.0,11.0,1.0,15.94,22.0,591.0,1
110,28.83,753.0,5.0,1.0,0.5,32.0,36.0,1
111,13.75,1612.5,4.0,1.0,8.0,414.0,33.0,1
112,45.0,331.0,3.0,1.0,6.33,24.0,5.0,1
113,11.29,977.5,4.0,1.0,5.86,16.0,48.0,1
114,27.17,779.0,4.0,1.0,3.33,46.0,20.0,1
115,42.73,795.5,7.0,1.0,4.09,204.0,103.0,1
116,48.67,801.5,2.0,1.0,1.0,23.0,13.0,1
117,9.0,803.5,2.0,1.0,7.0,0.0,4.0,0
118,31.33,557.0,3.0,1.0,0.33,0.0,3.0,0
119,42.0,1678.0,2.0,1.0,0.0,6.0,100.0,1
120,34.0,611.0,2.0,1.0,1.5,0.0,206.0,0
121,39.43,1692.0,4.0,1.0,0.29,9.0,9.0,1
122,17.67,1704.5,4.0,1.0,3.13,651.0,16.0,1
123,64.33,1708.0,1.0,1.0,0.67,0.0,58.0,0
124,36.3,1711.0,11.0,1.0,11.93,121.0,159.0,1
125,44.67,1720.0,2.0,1.0,0.0,52.0,7.0,1
126,0.5,190.0,4.0,1.0,0.0,4.0,92.0,1
127,25.88,1759.5,2.0,1.0,28.88,20.0,78.0,1
128,85.67,673.0,3.0,1.0,0.0,0.0,134.0,0
129,82.0,1767.0,1.0,1.0,0.0,4.0,4.0,1
130,85.0,1770.0,1.0,1.0,0.0,8.0,13.0,1
131,118.25,691.0,3.0,1.0,0.0,0.0,52.0,0
132,115.4,696.0,3.0,1.0,0.0,10.0,10.0,1
133,6.0,723.0,2.0,1.0,19.5,0.0,66.0,0
134,22.5,734.0,2.0,1.0,0.5,0.0,77.0,1
135,33.33,1016.5,2.0,1.0,13.33,0.0,40.0,0
136,54.6,1803.5,3.0,1.0,13.2,0.0,61.0,0
137,18.67,788.0,2.0,1.0,0.67,39.0,57.0,1
138,98.0,794.0,2.0,1.0,11.25,5.0,21.0,1
139,27.0,371.0,3.0,1.0,2.4,61.0,12.0,1
140,6.0,1805.5,4.0,1.0,1.5,191.0,4.0,1
141,18.0,1015.0,2.0,1.0,19.0,7.0,4.0,1
142,7.0,1809.5,2.0,1.0,0.0,36.0,0.0,1
143,24.25,664.5,2.0,1.0,0.0,182.0,31.0,1
144,44.67,834.0,7.0,1.0,7.0,111.0,72.0,1
145,22.33,386.0,4.0,1.0,6.0,469.0,32.0,1
146,11.78,393.0,3.0,1.0,13.22,304.0,27.0,1
147,57.0,839.0,2.0,1.0,1.33,174.0,46.0,1
148,25.09,1850.5,4.0,1.0,15.09,1313.0,75.0,1
149,7.25,485.0,6.0,1.0,31.5,48.0,205.0,1
150,29.0,1856.5,2.0,1.0,25.5,2.0,2.0,1
151,49.5,528.0,2.0,1.0,9.5,96.0,16.0,1
152,66.0,538.0,2.0,1.0,20.0,0.0,35.0,0
153,29.0,553.0,2.0,1.0,48.0,0.0,21.0,0
