,nuc,arexp,nd,ns,age,la,ld,target
0,4.0,53.0,1.0,1.0,2.0,427.0,317.0,1
1,3.67,67.0,2.0,1.0,7.0,358.0,225.0,1
2,6.0,59.0,3.0,1.0,3.71,511.0,440.0,1
3,9.4,157.0,6.0,1.0,0.33,50.0,56.0,1
4,10.17,165.0,2.0,1.0,2.5,577.0,121.0,1
5,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
6,7.0,179.0,2.0,1.0,3.14,672.0,408.0,1
7,1.0,111.0,3.0,1.0,16.67,4.0,15.0,1
8,10.95,184.0,6.0,1.0,5.74,196.0,98.0,1
9,9.33,191.0,2.0,1.0,0.0,167.0,182.0,1
10,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
11,20.25,248.0,2.0,1.0,14.0,248.0,155.0,1
12,10.6,264.0,4.0,1.0,24.6,123.0,85.0,1
13,5.0,149.0,2.0,1.0,0.0,75.0,109.0,1
14,4.5,136.0,3.0,1.0,1.83,161.0,45.0,1
15,13.67,139.0,3.0,1.0,1.33,179.0,27.0,1
16,1.25,215.0,3.0,1.0,24.25,7.0,19.0,1
17,2.4,229.0,5.0,1.0,2.4,7.0,30.0,1
18,0.0,160.0,3.0,1.0,0.0,110.0,79.0,1
19,0.0,161.0,3.0,1.0,0.0,64.0,89.0,1
20,3.29,197.0,3.0,1.0,2.29,207.0,43.0,1
21,1.75,211.0,3.0,1.0,0.0,80.0,171.0,1
22,1.0,384.0,2.0,1.0,35.5,3.0,6.0,1
23,1.75,387.0,3.0,1.0,17.5,8.0,1.0,1
24,2.0,253.0,1.0,1.0,0.0,217.0,115.0,1
25,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
26,8.67,410.0,3.0,1.0,0.67,1.0,163.0,1
27,2.0,303.0,1.0,1.0,41.0,3.0,12.0,1
28,1.5,258.0,2.0,1.0,38.0,1.0,35.0,1
29,2.33,93.0,5.0,1.0,3.78,84.0,52.0,1
30,1.5,221.0,1.0,1.0,0.0,0.0,147.0,1
31,2.65,226.0,8.0,1.0,1.41,102.0,78.0,1
32,0.5,322.0,1.0,1.0,41.0,13.0,14.0,1
33,6.3,43.0,7.0,1.0,6.1,253.0,214.0,1
34,3.67,342.0,3.0,1.0,34.0,4.0,2.0,1
35,16.5,81.0,3.0,1.0,16.5,45.0,28.0,1
36,8.17,126.0,2.0,1.0,0.17,87.0,105.0,1
37,0.67,461.0,3.0,1.0,13.33,36.0,11.0,1
38,4.95,236.0,6.0,1.0,0.0,165.0,127.0,1
39,0.8,51.0,3.0,1.0,71.2,9.0,9.0,1
40,6.38,60.0,4.0,1.0,12.38,33.0,0.0,1
41,5.23,279.0,5.0,1.0,0.0,196.0,84.0,1
42,8.79,335.0,7.0,1.0,20.16,551.0,124.0,1
43,3.92,350.0,7.0,1.0,3.71,170.0,68.0,1
44,2.0,380.0,1.0,1.0,47.0,1.0,1.0,1
45,0.67,367.0,1.0,1.0,0.0,228.0,170.0,1
46,9.2,189.0,3.0,1.0,17.2,72.0,21.0,1
47,15.33,190.0,3.0,1.0,7.0,18.0,18.0,1
48,6.4,410.0,2.0,1.0,0.0,732.0,339.0,1
49,7.5,427.0,1.0,1.0,0.0,438.0,215.0,1
50,14.17,120.0,4.0,1.0,0.5,86.0,25.0,1
51,7.42,349.0,5.0,1.0,3.63,31.0,53.0,1
52,21.29,473.0,7.0,1.0,3.43,80.0,30.0,1
53,3.5,486.0,3.0,1.0,0.25,63.0,70.0,1
54,14.55,408.0,6.0,1.0,18.45,46.0,23.0,1
55,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
56,8.3,497.0,4.0,1.0,4.1,13.0,46.0,1
57,15.0,381.0,1.0,1.0,21.0,0.0,13.0,0
58,18.86,167.0,5.0,1.0,5.64,136.0,105.0,1
59,18.67,395.0,3.0,1.0,23.33,24.0,20.0,1
60,22.17,179.0,5.0,1.0,0.08,36.0,39.0,1
61,19.45,264.0,8.0,1.0,1.6,95.0,87.0,1
62,4.0,421.0,2.0,1.0,56.5,21.0,0.0,1
63,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
64,5.36,151.0,7.0,1.0,19.91,39.0,0.0,1
65,11.2,600.0,3.0,1.0,8.8,147.0,243.0,1
66,8.13,196.0,7.0,1.0,49.43,331.0,288.0,1
67,16.33,481.0,3.0,1.0,4.0,288.0,339.0,1
68,4.31,165.0,4.0,1.0,85.77,52.0,18.0,1
69,16.0,463.0,1.0,1.0,64.0,5.0,7.0,1
70,24.2,288.0,3.0,1.0,34.0,248.0,37.0,1
71,5.0,684.0,2.0,1.0,0.0,105.0,251.0,1
72,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
73,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
74,7.0,539.0,2.0,1.0,15.75,0.0,280.0,0
75,13.0,643.0,1.0,1.0,58.0,28.0,38.0,1
76,30.6,557.0,5.0,1.0,5.8,25.0,31.0,1
77,46.33,187.0,2.0,1.0,54.33,25.0,5.0,1
78,3.75,779.0,3.0,1.0,36.25,43.0,10.0,1
79,24.33,698.0,2.0,1.0,31.33,74.0,0.0,1
80,16.0,606.0,1.0,1.0,34.0,1.0,1.0,1
81,0.0,333.0,1.0,1.0,0.0,0.0,134.0,1
82,24.43,370.0,4.0,1.0,55.43,84.0,96.0,1
83,19.89,758.0,8.0,1.0,51.26,38.0,611.0,1
84,34.0,786.0,6.0,1.0,6.12,8.0,155.0,1
85,14.12,555.0,4.0,1.0,3.12,193.0,139.0,1
86,27.0,80.0,1.0,1.0,0.0,0.0,252.0,0
87,17.0,86.0,1.0,1.0,0.0,3.0,153.0,1
88,47.43,603.0,5.0,1.0,1.71,377.0,22.0,1
89,24.11,620.0,9.0,1.0,0.0,127.0,127.0,1
90,39.57,26.0,4.0,1.0,2.0,121.0,191.0,1
91,35.94,2.0,4.0,1.0,0.0,313.0,115.0,1
92,30.67,33.0,2.0,1.0,0.0,74.0,71.0,1
93,11.25,1.0,4.0,1.0,1.5,61.0,577.0,1
94,11.25,1.0,4.0,1.0,1.5,61.0,577.0,1
95,5.95,634.0,6.0,1.0,0.36,298.0,287.0,1
96,7.0,751.0,1.0,1.0,1.33,160.0,266.0,1
97,4.0,48.0,4.0,1.0,2.0,35.0,64.0,1
98,19.43,777.0,4.0,1.0,0.0,28.0,257.0,1
99,30.8,437.0,4.0,1.0,0.2,197.0,73.0,1
100,0.81,442.0,5.0,1.0,1.0,162.0,160.0,1
101,18.1,657.0,6.0,1.0,1.6,50.0,53.0,1
102,3.9,916.0,5.0,1.0,3.4,34.0,161.0,1
103,8.67,48.0,3.0,1.0,2.33,0.0,113.0,0
104,3.6,480.0,5.0,1.0,3.0,51.0,33.0,1
105,27.1,179.0,8.0,1.0,1.6,11.0,443.0,1
106,16.14,93.0,4.0,1.0,1.57,23.0,64.0,1
107,6.33,208.0,2.0,1.0,0.0,62.0,116.0,1
108,8.29,210.0,5.0,1.0,1.43,3.0,206.0,1
109,1.67,215.0,2.0,1.0,0.0,2.0,90.0,1
110,3.15,159.0,1.0,1.0,0.0,506.0,506.0,1
111,7.29,162.0,6.0,1.0,0.59,398.0,398.0,1
112,11.5,164.0,3.0,1.0,0.67,0.0,83.0,0
113,21.38,503.0,4.0,1.0,6.85,0.0,1015.0,0
114,17.0,170.0,2.0,1.0,0.0,79.0,189.0,1
115,24.5,724.0,8.0,1.0,2.29,96.0,104.0,1
116,6.33,184.0,4.0,1.0,11.83,119.0,1.0,1
117,14.5,250.0,2.0,1.0,0.0,0.0,252.0,1
118,23.67,270.0,2.0,1.0,12.0,24.0,22.0,1
119,8.62,540.0,5.0,1.0,3.62,100.0,441.0,1
120,1.0,327.0,1.0,1.0,34.0,0.0,31.0,1
121,13.0,365.0,1.0,1.0,1.0,0.0,181.0,0
122,3.0,379.0,2.0,1.0,0.0,0.0,324.0,1
123,30.64,1054.5,9.0,1.0,1.14,152.0,586.0,1
124,13.5,914.0,3.0,1.0,1.83,0.0,230.0,0
125,22.57,213.0,5.0,1.0,3.79,0.0,73.0,0
126,9.0,928.5,3.0,1.0,0.0,95.0,207.0,1
127,22.5,560.5,4.0,1.0,5.75,280.0,24.0,1
128,25.3,235.0,6.0,1.0,4.4,41.0,81.0,1
129,15.0,242.0,6.0,1.0,5.75,12.0,535.0,1
130,25.0,348.0,2.0,1.0,8.0,38.0,32.0,1
131,28.0,607.0,3.0,1.0,5.0,37.0,20.0,1
132,10.0,480.0,1.0,1.0,0.0,0.0,122.0,0
133,12.5,481.0,1.0,1.0,0.0,0.0,155.0,0
134,27.0,493.0,6.0,1.0,7.3,61.0,146.0,1
135,3.33,168.0,3.0,1.0,20.67,12.0,39.0,1
136,21.6,383.0,2.0,1.0,11.0,168.0,260.0,1
137,39.6,2.0,10.0,1.0,3.9,253.0,936.0,1
138,34.0,611.0,2.0,1.0,1.5,0.0,206.0,0
139,9.33,631.5,2.0,1.0,15.33,25.0,22.0,1
140,7.0,619.0,4.0,1.0,9.38,16.0,111.0,1
141,13.56,647.5,2.0,1.0,4.22,131.0,55.0,1
142,81.0,672.0,1.0,1.0,10.4,0.0,269.0,0
143,6.0,719.0,1.0,1.0,57.0,0.0,22.0,0
144,6.0,723.0,2.0,1.0,19.5,0.0,66.0,0
145,69.5,765.0,8.0,1.0,6.72,290.0,291.0,1
146,4.0,234.0,1.0,1.0,43.0,7.0,2.0,1
147,1.0,0.0,2.0,1.0,49.67,5.0,5.0,0
148,35.0,427.0,1.0,1.0,2.0,591.0,436.0,1
149,38.5,444.0,3.0,1.0,13.17,67.0,22.0,1
150,39.67,840.0,3.0,1.0,15.0,192.0,21.0,1
151,32.78,459.0,4.0,1.0,16.0,32.0,41.0,1
152,12.17,447.0,4.0,1.0,11.5,53.0,28.0,1
153,26.25,670.5,3.0,1.0,2.5,85.0,46.0,1
154,14.0,515.0,1.0,1.0,35.0,0.0,3.0,0
155,22.5,263.0,1.0,1.0,22.0,7.0,4.0,1
156,29.0,553.0,2.0,1.0,48.0,0.0,21.0,0
157,2.38,15.0,4.0,1.0,0.0,636.0,206.0,1
158,11.0,603.0,1.0,1.0,64.0,1.0,0.0,1
159,3.5,606.0,1.0,1.0,0.5,13.0,152.0,1
160,26.0,671.0,2.0,1.0,1.0,141.0,62.0,1
161,29.67,8.0,5.0,1.0,18.83,15.0,5.0,1
