,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,4.0,4.0,2.0,0.5,20.0,12.0,1
1,1.43,19.0,9.0,2.0,1.7,244.0,187.0,1
2,3.81,12.0,9.0,2.0,0.48,133.0,132.0,1
3,2.0,15.0,10.0,1.0,0.0,27.0,31.0,1
4,3.67,11.0,3.0,2.0,0.0,426.0,443.0,1
5,3.83,32.0,11.0,3.0,0.0,57.0,59.0,1
6,6.31,14.0,11.0,2.0,1.0,12.0,15.0,1
7,2.8,79.0,4.0,1.0,9.0,11.0,13.0,1
8,8.71,90.0,12.0,1.0,1.41,113.0,167.0,1
9,4.33,160.0,4.0,1.0,13.33,90.0,0.0,1
10,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
11,17.0,171.0,1.0,1.0,21.0,1.0,1.0,1
12,1.0,210.0,1.0,1.0,49.0,1.0,0.0,1
13,3.75,137.0,4.0,1.0,9.0,14.0,5.0,1
14,1.21,342.0,27.0,2.0,0.0,308.0,347.0,1
15,1.0,257.0,1.0,1.0,28.0,2.0,2.0,1
16,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
17,5.0,412.0,3.0,1.0,23.8,38.0,6.0,1
18,7.55,308.0,6.0,1.0,17.82,24.0,32.0,1
19,11.29,271.0,7.0,1.0,5.29,18.0,115.0,1
20,4.42,277.0,7.0,2.0,30.5,19.0,17.0,1
21,8.15,237.0,14.0,1.0,12.05,136.0,221.0,1
22,15.83,325.0,3.0,1.0,27.83,183.0,23.0,1
23,5.0,250.0,1.0,1.0,31.0,1.0,4.0,1
24,5.67,164.0,2.0,2.0,3.0,12.0,2.0,1
25,34.67,325.0,3.0,2.0,12.33,52.0,10.0,1
26,7.52,433.0,14.0,2.0,10.39,487.0,486.0,1
27,12.61,202.0,10.0,1.0,15.42,525.0,626.0,1
28,20.5,125.0,4.0,1.0,3.33,179.0,56.0,1
29,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
30,4.0,264.0,1.0,1.0,89.0,27.0,43.0,1
31,1.27,253.0,3.0,1.0,25.0,404.0,424.0,1
32,0.5,384.0,1.0,1.0,68.5,85.0,25.0,1
33,22.17,179.0,5.0,1.0,0.08,36.0,39.0,1
34,21.4,181.0,2.0,2.0,17.0,7.0,5.0,1
35,2.27,122.0,11.0,1.0,33.82,23.0,13.0,1
36,3.62,124.0,7.0,2.0,42.62,45.0,6.0,1
37,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
38,7.0,150.0,5.0,1.0,4.11,147.0,100.0,1
39,12.04,443.0,12.0,1.0,27.0,614.0,203.0,1
40,5.0,289.0,1.0,1.0,24.0,2.0,0.0,1
41,18.58,225.0,7.0,1.0,32.68,496.0,92.0,1
42,50.5,290.0,1.0,1.0,41.0,26.0,0.0,1
43,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
44,1.0,621.0,1.0,1.0,193.0,7.0,0.0,1
45,22.0,474.0,2.0,1.0,34.5,3.0,3.0,1
46,17.73,324.0,3.0,1.0,27.73,131.0,51.0,1
47,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
48,3.0,646.0,1.0,1.0,31.0,1.0,1.0,1
49,3.0,26.0,2.0,2.0,1.0,13.0,4.0,1
