,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,29.0,2.0,1.0,0.0,17.0,3.0,1
1,3.0,17.0,1.0,1.0,0.0,10.0,3.0,1
2,4.0,89.0,1.0,1.0,0.0,5.0,0.0,1
3,6.67,83.0,5.0,1.0,0.78,98.0,19.0,1
4,11.6,131.0,3.0,1.0,4.4,33.0,78.0,1
5,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
6,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
7,11.67,122.0,3.0,1.0,3.0,21.0,170.0,1
8,4.0,76.0,2.0,1.0,0.0,0.0,28.0,1
9,0.0,137.0,1.0,1.0,0.0,1.0,3.0,1
10,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
11,0.0,207.0,1.0,1.0,0.0,53.0,47.0,1
12,0.44,212.0,6.0,1.0,0.17,1211.0,145.0,1
13,4.8,234.0,2.0,1.0,1.8,198.0,36.0,1
14,41.0,251.0,1.0,1.0,0.0,163.0,24.0,1
15,0.33,40.0,1.0,1.0,0.0,6.0,7.0,1
16,0.0,119.0,1.0,1.0,0.0,1.0,1.0,1
17,10.5,177.0,2.0,1.0,0.0,5.0,6.0,1
18,4.33,277.0,3.0,1.0,1.67,22.0,5.0,1
19,0.43,133.0,5.0,1.0,11.14,119.0,23.0,1
20,6.0,175.0,1.0,1.0,0.0,0.0,4.0,0
21,1.0,293.0,1.0,1.0,0.0,17.0,5.0,1
22,3.0,147.0,2.0,1.0,0.0,14.0,231.0,1
23,4.0,148.0,2.0,1.0,0.0,17.0,155.0,1
24,2.7,299.0,2.0,1.0,8.2,217.0,64.0,1
25,6.67,141.0,3.0,1.0,3.17,498.0,4.0,1
26,18.0,147.0,2.0,1.0,0.0,4.0,0.0,1
27,9.78,70.0,4.0,1.0,0.11,282.0,105.0,1
28,0.5,177.0,1.0,1.0,0.0,18.0,2.0,1
29,2.83,209.0,6.0,1.0,1.33,181.0,31.0,1
30,1.0,255.0,1.0,1.0,11.0,0.0,6.0,1
31,2.83,217.0,4.0,1.0,0.0,181.0,17.0,1
