,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,24.0,3.0,1.0,0.0,210.0,465.0,1
1,4.0,8.0,1.0,1.0,0.0,1.0,2.0,1
2,1.0,0.0,1.0,1.0,6.0,9.0,1.0,1
3,4.0,46.0,1.0,1.0,3.0,1.0,1.0,1
4,1.25,44.0,3.0,1.0,0.75,49.0,43.0,1
5,4.0,57.0,5.0,1.0,4.38,17.0,7.0,1
6,1.8,39.0,4.0,2.0,3.0,123.0,85.0,1
7,5.47,69.0,9.0,3.0,0.0,15.0,15.0,1
8,13.0,75.0,1.0,1.0,1.0,1.0,1.0,1
9,1.0,100.0,3.0,1.0,0.67,5.0,5.0,1
10,9.5,17.0,6.0,1.0,2.5,72.0,68.0,1
11,6.5,71.0,2.0,1.0,0.0,0.0,7.0,1
12,4.0,109.0,1.0,1.0,12.0,3.0,2.0,1
13,7.5,90.0,1.0,1.0,3.0,11.0,6.0,1
14,5.0,34.0,1.0,1.0,0.0,0.0,2.0,0
15,6.0,36.0,1.0,1.0,0.0,0.0,3.0,0
16,7.81,87.0,5.0,1.0,12.86,120.0,70.0,1
17,6.0,86.0,1.0,1.0,1.0,0.0,1.0,0
18,5.0,100.0,1.0,1.0,0.0,8.0,8.0,1
19,3.0,57.0,1.0,1.0,20.0,55.0,1.0,1
20,6.5,122.0,5.0,1.0,5.58,56.0,40.0,1
21,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
22,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
23,7.67,173.0,2.0,1.0,0.0,191.0,53.0,1
24,8.0,187.0,1.0,1.0,0.0,8.0,2.0,1
25,5.25,16.0,3.0,1.0,9.0,20.0,11.0,1
26,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
27,12.33,130.0,3.0,2.0,0.0,11.0,22.0,1
28,0.79,4.0,7.0,1.0,0.0,72.0,39.0,1
29,0.0,152.0,1.0,1.0,0.0,3.0,4.0,1
30,2.0,131.0,1.0,1.0,0.0,1.0,1.0,1
31,2.2,31.0,3.0,1.0,0.0,76.0,14.0,1
32,3.25,104.0,2.0,1.0,0.25,87.0,27.0,1
33,12.0,261.0,6.0,1.0,15.75,221.0,156.0,1
34,0.33,40.0,1.0,1.0,0.0,6.0,7.0,1
35,17.0,171.0,1.0,1.0,21.0,1.0,1.0,1
36,7.4,129.0,4.0,1.0,1.6,161.0,12.0,1
37,10.0,141.0,1.0,1.0,0.0,5.0,1.0,1
38,0.5,144.0,2.0,1.0,0.0,797.0,4.0,1
39,1.0,195.0,2.0,1.0,16.33,55.0,2.0,1
40,7.0,50.0,1.0,1.0,0.0,0.0,5.0,0
41,4.0,0.0,1.0,1.0,7.0,2.0,6.0,0
42,0.0,1.0,1.0,1.0,0.0,0.0,7.0,0
43,9.5,58.0,1.0,1.0,6.5,57.0,55.0,1
44,4.0,148.0,2.0,1.0,0.0,183.0,0.0,1
45,2.12,185.0,6.0,1.0,2.92,146.0,81.0,1
46,2.67,253.0,2.0,1.0,3.33,7.0,8.0,1
47,1.58,210.0,3.0,1.0,0.58,295.0,62.0,1
48,1.33,171.0,1.0,1.0,0.0,57.0,27.0,1
49,2.33,352.0,6.0,1.0,0.33,89.0,36.0,1
50,0.52,357.0,11.0,1.0,11.45,181.0,105.0,1
51,4.75,234.0,2.0,1.0,0.25,40.0,43.0,1
52,2.25,179.0,4.0,1.0,1.0,175.0,50.0,1
53,3.0,269.0,1.0,1.0,3.0,8.0,7.0,1
54,1.5,370.0,8.0,1.0,26.38,157.0,59.0,1
55,5.0,219.0,2.0,1.0,6.5,6.0,0.0,1
56,15.0,270.0,2.0,1.0,0.33,17.0,14.0,1
57,5.0,251.0,1.0,1.0,0.0,31.0,5.0,1
58,2.5,394.0,2.0,1.0,2.5,9.0,9.0,1
59,6.8,186.0,6.0,1.0,0.9,222.0,46.0,1
60,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
61,3.26,189.0,9.0,1.0,2.74,102.0,103.0,1
62,5.0,412.0,3.0,1.0,23.8,38.0,6.0,1
63,0.0,53.0,1.0,1.0,0.0,43.0,0.0,1
64,1.0,104.0,2.0,1.0,1.0,15.0,15.0,1
65,23.67,108.0,2.0,1.0,2.67,28.0,2.0,1
66,2.0,34.0,2.0,1.0,0.0,4.0,4.0,1
67,0.0,173.0,1.0,1.0,0.0,337.0,0.0,1
68,0.5,112.0,1.0,1.0,0.0,61.0,1.0,1
69,5.25,303.0,6.0,1.0,23.38,215.0,21.0,1
70,11.0,306.0,2.0,1.0,0.0,82.0,38.0,1
71,3.4,355.0,2.0,1.0,0.0,12.0,6.0,1
72,7.0,386.0,2.0,1.0,1.0,17.0,1.0,1
73,5.0,389.0,2.0,1.0,0.0,11.0,5.0,1
74,6.12,244.0,7.0,1.0,2.0,5.0,29.0,1
75,5.67,164.0,2.0,2.0,3.0,12.0,2.0,1
76,0.5,353.0,2.0,1.0,2.5,6.0,2.0,1
77,8.0,147.0,1.0,1.0,0.0,18.0,9.0,1
78,8.17,126.0,2.0,1.0,0.17,87.0,105.0,1
79,9.0,220.0,1.0,1.0,0.0,26.0,88.0,1
80,10.42,226.0,1.0,1.0,0.0,79.0,33.0,1
81,8.38,227.0,4.0,1.0,0.0,24.0,24.0,1
82,5.0,131.0,4.0,1.0,0.0,6.0,7.0,1
83,1.0,58.0,1.0,1.0,0.0,14.0,2.0,1
84,11.0,283.0,5.0,1.0,0.55,22.0,28.0,1
85,1.0,173.0,1.0,1.0,0.0,2.0,0.0,1
86,11.0,166.0,1.0,1.0,11.0,5.0,4.0,1
87,5.8,186.0,4.0,1.0,7.8,104.0,22.0,1
88,8.17,408.0,2.0,1.0,0.0,152.0,219.0,1
89,2.1,428.0,2.0,1.0,0.2,41.0,19.0,1
90,1.0,51.0,1.0,1.0,0.0,45.0,4.0,1
91,5.5,464.0,5.0,1.0,2.0,186.0,143.0,1
92,9.25,471.0,1.0,1.0,0.0,271.0,152.0,1
93,12.0,235.0,1.0,1.0,1.0,19.0,25.0,1
94,2.0,300.0,1.0,1.0,11.0,14.0,13.0,1
95,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
96,15.0,620.0,4.0,1.0,3.0,23.0,23.0,1
97,5.0,219.0,1.0,1.0,13.0,0.0,42.0,0
98,3.71,530.0,3.0,1.0,2.86,81.0,30.0,1
99,0.5,424.0,2.0,1.0,4.0,3.0,3.0,1
100,0.0,143.0,1.0,1.0,0.0,5.0,0.0,1
101,20.5,146.0,2.0,1.0,3.0,2.0,2.0,1
102,3.5,276.0,1.0,1.0,46.0,168.0,65.0,1
103,4.0,80.0,1.0,1.0,15.0,4.0,2.0,1
104,19.2,297.0,4.0,1.0,50.6,41.0,11.0,1
105,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
106,9.0,22.0,3.0,1.0,2.33,25.0,31.0,1
107,8.0,28.0,1.0,1.0,0.0,1.0,17.0,1
108,14.83,8.0,4.0,1.0,8.67,87.0,0.0,1
109,31.5,501.0,2.0,2.0,6.0,0.0,7.0,0
110,0.0,10.0,1.0,1.0,0.0,385.0,0.0,1
111,5.0,16.0,1.0,1.0,0.0,0.0,10.0,0
112,6.76,715.0,7.0,2.0,97.52,497.0,56.0,1
113,3.0,25.0,1.0,1.0,3.0,14.0,6.0,1
114,17.33,108.0,7.0,1.0,0.0,11.0,11.0,1
115,1.0,564.0,2.0,1.0,22.0,182.0,3.0,1
116,15.86,35.0,4.0,1.0,12.57,66.0,287.0,1
117,11.0,39.0,1.0,1.0,0.0,0.0,7.0,0
118,7.0,7.0,1.0,1.0,3.0,13.0,11.0,1
119,8.0,8.0,1.0,1.0,0.0,0.0,10.0,0
120,24.2,50.0,4.0,1.0,0.0,70.0,22.0,1
121,1.0,62.0,1.0,1.0,0.0,31.0,32.0,1
122,8.0,694.0,3.0,1.0,1.33,217.0,23.0,1
123,30.88,1122.0,7.0,1.0,19.06,772.0,170.0,1
124,22.0,98.0,2.0,1.0,0.0,73.0,7.0,1
125,18.0,7.0,2.0,1.0,0.0,371.0,59.0,1
126,22.5,108.0,3.0,1.0,0.0,13.0,10.0,1
127,2.0,14.0,1.0,1.0,0.0,3.0,2.0,1
128,13.0,37.0,1.0,1.0,6.0,0.0,1.0,0
129,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
130,20.5,52.0,2.0,1.0,0.0,0.0,2.0,0
131,92.17,28.0,6.0,1.0,0.0,231.0,3.0,1
132,0.74,1278.0,8.0,2.0,0.0,65.0,65.0,1
133,22.0,27.0,1.0,1.0,0.0,175.0,128.0,1
134,10.0,75.0,3.0,1.0,0.0,25.0,53.0,1
135,6.0,139.0,1.0,1.0,0.0,7.0,2.0,1
136,10.0,59.0,1.0,1.0,0.0,0.0,10.0,0
137,0.5,67.0,1.0,1.0,0.0,8.0,8.0,1
138,2.5,75.0,2.0,1.0,0.0,4.0,0.0,1
139,5.0,100.0,1.0,1.0,1.0,2.0,2.0,1
140,2.0,146.0,2.0,1.0,4.5,101.0,95.0,1
141,2.33,900.0,2.0,1.0,6.33,1318.0,0.0,1
142,1.05,768.0,2.0,1.0,1.75,540.0,9.0,1
143,20.33,162.0,2.0,1.0,0.0,15.0,13.0,1
144,6.0,161.0,1.0,1.0,0.0,1.0,1.0,1
145,3.17,444.0,3.0,1.0,0.0,360.0,20.0,1
146,6.22,128.0,10.0,1.0,4.17,84.0,34.0,1
147,8.67,48.0,3.0,1.0,2.33,0.0,113.0,0
148,5.75,452.0,2.0,1.0,4.5,67.0,43.0,1
149,3.0,89.0,1.0,1.0,6.0,1.0,1.0,1
150,8.17,209.0,4.0,1.0,0.0,2.0,214.0,1
151,6.0,153.0,1.0,1.0,0.0,0.0,30.0,0
152,9.06,149.0,7.0,2.0,0.26,789.0,788.0,1
153,11.5,164.0,3.0,1.0,0.67,0.0,83.0,0
154,17.0,170.0,2.0,1.0,0.0,79.0,189.0,1
155,0.0,74.0,1.0,1.0,0.0,0.0,13.0,1
156,9.84,536.5,7.0,2.0,6.74,106.0,179.0,1
157,11.38,342.0,4.0,1.0,0.0,0.0,17.0,0
158,4.0,48.0,1.0,1.0,22.0,3.0,3.0,1
159,22.57,213.0,5.0,1.0,3.79,0.0,73.0,0
160,3.5,339.0,2.0,1.0,9.5,40.0,63.0,1
161,15.5,342.0,7.0,1.0,0.0,94.0,89.0,1
162,21.0,0.0,2.0,1.0,1.0,155.0,0.0,1
163,14.58,344.0,7.0,1.0,1.67,15.0,34.0,1
164,21.25,780.5,2.0,2.0,30.0,3.0,6.0,1
165,0.45,103.0,2.0,1.0,0.0,604.0,17.0,1
166,1.0,120.0,2.0,1.0,0.0,3.0,9.0,1
167,12.0,121.0,1.0,1.0,2.0,0.0,9.0,0
168,7.0,1153.5,2.0,2.0,10.8,91.0,161.0,1
169,3.6,560.5,3.0,1.0,1.6,3.0,3.0,1
170,2.89,229.0,5.0,1.0,6.56,203.0,17.0,1
171,5.27,407.0,5.0,1.0,26.0,145.0,215.0,1
