,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,28.0,2.0,1.0,3.0,56.0,28.0,1
1,1.29,106.0,4.0,1.0,2.71,20.0,9.0,1
2,4.45,58.0,4.0,1.0,2.45,88.0,27.0,1
3,6.37,69.0,9.0,1.0,4.42,301.0,54.0,1
4,3.75,92.0,2.0,1.0,10.0,18.0,15.0,1
5,5.62,115.0,5.0,1.0,16.08,16.0,12.0,1
6,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
7,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
8,7.29,126.0,7.0,1.0,1.0,55.0,42.0,1
9,1.5,109.0,2.0,1.0,11.5,26.0,24.0,1
10,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
11,20.25,248.0,2.0,1.0,14.0,248.0,155.0,1
12,17.0,171.0,1.0,1.0,21.0,1.0,1.0,1
13,0.43,133.0,5.0,1.0,11.14,119.0,23.0,1
14,0.5,0.0,1.0,1.0,20.5,71.0,2.0,1
15,0.5,144.0,2.0,1.0,0.0,797.0,4.0,1
16,1.67,312.0,2.0,1.0,39.0,36.0,265.0,1
17,1.71,312.0,2.0,1.0,34.29,43.0,266.0,1
18,4.5,161.0,3.0,1.0,11.83,75.0,47.0,1
19,13.67,139.0,3.0,1.0,1.33,179.0,27.0,1
20,3.67,57.0,2.0,1.0,0.78,84.0,65.0,1
21,16.67,69.0,2.0,1.0,0.0,25.0,7.0,1
22,13.25,156.0,3.0,1.0,0.0,104.0,14.0,1
23,2.4,229.0,5.0,1.0,2.4,7.0,30.0,1
24,4.5,16.0,3.0,1.0,3.17,86.0,16.0,1
25,9.5,184.0,2.0,1.0,0.0,0.0,80.0,1
26,2.83,217.0,4.0,1.0,0.0,181.0,17.0,1
27,0.0,250.0,2.0,1.0,0.0,224.0,0.0,1
28,1.0,244.0,2.0,1.0,8.0,357.0,0.0,1
29,0.92,143.0,4.0,1.0,4.42,139.0,664.0,1
30,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
31,13.0,290.0,2.0,1.0,14.5,8.0,11.0,1
32,2.0,303.0,2.0,1.0,3.2,413.0,115.0,1
33,2.14,317.0,4.0,1.0,3.86,228.0,230.0,1
34,11.0,306.0,2.0,1.0,0.0,82.0,38.0,1
35,4.0,317.0,1.0,1.0,36.0,5.0,0.0,1
36,2.33,93.0,5.0,1.0,3.78,84.0,52.0,1
37,1.0,39.0,3.0,1.0,0.0,34.0,2.0,1
38,6.25,437.0,6.0,1.0,4.25,405.0,137.0,1
39,3.0,438.0,2.0,1.0,0.0,222.0,109.0,1
40,13.5,241.0,2.0,1.0,1.5,92.0,7.0,1
41,15.88,437.0,4.0,1.0,2.88,96.0,85.0,1
42,6.44,468.0,4.0,1.0,0.56,9.0,21.0,1
43,12.54,280.0,6.0,1.0,7.0,67.0,64.0,1
44,15.5,100.0,2.0,1.0,3.0,14.0,250.0,1
45,9.2,189.0,3.0,1.0,17.2,72.0,21.0,1
46,5.93,398.0,5.0,1.0,3.73,223.0,277.0,1
47,6.0,224.0,3.0,1.0,1.64,271.0,16.0,1
48,8.67,459.0,3.0,1.0,0.5,58.0,32.0,1
49,4.33,345.0,3.0,1.0,0.0,36.0,9.0,1
50,2.0,401.0,1.0,1.0,51.0,28.0,4.0,1
51,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
52,3.71,530.0,3.0,1.0,2.86,81.0,30.0,1
53,9.78,3.0,9.0,1.0,11.26,825.0,216.0,1
54,17.0,540.0,4.0,1.0,26.5,15.0,10.0,1
55,17.41,176.0,7.0,1.0,0.36,33.0,73.0,1
56,1.8,413.0,2.0,1.0,12.6,109.0,26.0,1
57,8.33,416.0,4.0,1.0,33.33,72.0,23.0,1
58,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
59,3.25,137.0,4.0,1.0,0.0,5.0,5.0,1
60,10.5,446.0,3.0,1.0,0.62,742.0,2.0,1
61,6.14,199.0,6.0,1.0,6.32,246.0,471.0,1
62,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
63,25.0,313.0,1.0,1.0,40.0,1.0,1.0,1
64,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
65,17.73,324.0,3.0,1.0,27.73,131.0,51.0,1
66,8.67,490.0,8.0,1.0,53.17,512.0,3.0,1
67,7.0,539.0,2.0,1.0,15.75,0.0,280.0,0
68,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
69,8.3,662.0,13.0,1.0,63.48,876.0,66.0,1
70,11.27,667.0,6.0,1.0,1.0,325.0,89.0,1
71,1.43,335.0,4.0,1.0,0.0,352.0,557.0,1
72,3.88,381.0,4.0,1.0,62.38,1.0,23.0,1
73,27.67,805.0,2.0,1.0,11.33,267.0,238.0,1
74,22.47,771.0,10.0,1.0,12.68,205.0,68.0,1
75,26.25,831.0,2.0,1.0,16.75,271.0,80.0,1
76,14.43,814.0,17.0,1.0,7.86,74.0,74.0,1
77,12.29,819.0,8.0,1.0,0.0,14.0,7.0,1
78,12.0,930.0,15.0,1.0,7.24,28.0,30.0,1
79,6.56,980.0,13.0,1.0,29.44,17.0,6.0,1
80,30.7,585.0,5.0,1.0,26.3,228.0,21.0,1
81,53.75,885.0,4.0,1.0,4.25,96.0,11.0,1
82,95.25,9.0,3.0,1.0,4.25,105.0,25.0,1
83,79.67,2.0,3.0,1.0,0.0,16.0,16.0,1
84,20.0,106.0,3.0,1.0,0.0,8.0,6.0,1
85,33.47,0.0,6.0,1.0,1.29,318.0,88.0,1
86,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
87,20.5,52.0,2.0,1.0,0.0,0.0,2.0,0
88,61.67,30.0,2.0,1.0,0.0,3.0,7.0,1
89,35.94,2.0,4.0,1.0,0.0,313.0,115.0,1
90,8.67,66.0,2.0,1.0,0.0,26.0,28.0,1
91,9.33,17.0,7.0,1.0,1.28,338.0,165.0,1
92,31.4,738.0,4.0,1.0,3.8,18.0,10.0,1
93,10.0,75.0,3.0,1.0,0.0,25.0,53.0,1
94,11.25,1.0,4.0,1.0,1.5,61.0,577.0,1
95,13.0,87.0,3.0,1.0,0.33,3.0,6.0,1
96,13.2,165.0,3.0,1.0,0.4,26.0,79.0,1
97,6.33,435.0,2.0,1.0,5.11,155.0,140.0,1
98,3.9,916.0,5.0,1.0,3.4,34.0,161.0,1
99,2.95,25.0,4.0,1.0,0.76,98.0,198.0,1
100,12.55,55.0,9.0,1.0,0.0,7.0,103.0,1
101,7.8,940.0,5.0,1.0,2.0,40.0,52.0,1
102,8.67,48.0,3.0,1.0,2.33,0.0,113.0,0
103,29.0,676.0,4.0,1.0,2.17,335.0,217.0,1
104,11.74,150.0,11.0,1.0,0.0,577.0,577.0,1
105,11.5,164.0,3.0,1.0,0.67,0.0,83.0,0
106,22.67,191.0,2.0,1.0,2.67,1.0,65.0,1
107,12.14,188.0,3.0,1.0,2.14,482.0,0.0,1
108,20.0,884.0,12.0,1.0,9.53,296.0,278.0,1
109,11.38,342.0,4.0,1.0,0.0,0.0,17.0,0
110,22.57,213.0,5.0,1.0,3.79,0.0,73.0,0
111,15.67,287.0,3.0,1.0,1.33,20.0,22.0,1
112,8.0,288.0,2.0,1.0,0.0,79.0,22.0,1
113,17.88,226.0,5.0,1.0,6.5,13.0,12.0,1
114,8.0,582.0,2.0,1.0,12.2,170.0,133.0,1
115,18.0,177.0,2.0,1.0,0.0,85.0,45.0,1
116,15.0,242.0,6.0,1.0,5.75,12.0,535.0,1
117,15.5,342.0,7.0,1.0,0.0,94.0,89.0,1
118,3.29,545.0,3.0,1.0,0.0,350.0,134.0,1
119,17.71,542.0,4.0,1.0,4.43,43.0,34.0,1
120,31.33,557.0,3.0,1.0,0.33,0.0,3.0,0
121,64.14,569.0,5.0,1.0,0.29,153.0,18.0,1
122,1.0,319.0,3.0,1.0,9.25,61.0,5.0,1
123,5.08,222.0,5.0,1.0,12.83,305.0,176.0,1
124,20.67,4.0,2.0,1.0,0.67,7.0,20.0,1
125,6.0,3.0,1.0,1.0,31.0,4.0,4.0,1
126,33.29,355.0,6.0,1.0,9.0,67.0,10.0,1
127,41.0,662.0,3.0,1.0,8.2,67.0,13.0,1
128,1.0,0.0,2.0,1.0,49.67,5.0,5.0,0
129,12.57,237.0,11.0,1.0,0.0,24.0,66.0,1
130,15.86,518.0,3.0,1.0,0.0,9.0,9.0,1
131,66.0,538.0,2.0,1.0,20.0,0.0,35.0,0
132,29.0,553.0,2.0,1.0,48.0,0.0,21.0,0
133,1.45,16.0,7.0,1.0,21.18,643.0,127.0,1
134,1.88,20.0,2.0,1.0,3.62,207.0,189.0,1
135,20.67,52.0,4.0,1.0,0.17,145.0,40.0,1
136,9.25,57.0,4.0,1.0,1.0,0.0,20.0,0
137,7.48,19.0,9.0,1.0,30.61,237.0,377.0,1
138,18.33,66.0,3.0,1.0,6.67,301.0,12.0,1
139,43.6,91.0,1.0,1.0,8.4,95.0,26.0,1
140,33.67,97.0,2.0,1.0,0.67,16.0,6.0,1
141,37.6,98.0,3.0,1.0,8.8,37.0,8.0,1
142,5.5,285.0,1.0,1.0,43.0,0.0,67.0,0
143,7.35,0.0,4.0,1.0,107.0,198.0,109.0,0
144,15.6,299.0,4.0,1.0,0.4,5.0,5.0,1
145,15.0,25.0,1.0,1.0,85.0,203.0,105.0,1
146,3.2,364.0,5.0,1.0,0.0,33.0,29.0,1
