,nuc,arexp,nd,ns,age,la,ld,target
0,0.48,2.0,4.0,3.0,0.0,1100.0,527.0,1
1,0.0,1.0,1.0,1.0,0.0,84.0,0.0,1
2,7.5,29.0,2.0,1.0,0.0,4.0,4.0,1
3,1.22,59.0,6.0,2.0,4.0,52.0,98.0,1
4,2.0,45.0,2.0,1.0,1.0,7.0,7.0,1
5,7.75,59.0,3.0,1.0,0.0,35.0,55.0,1
6,4.67,69.0,2.0,2.0,0.0,3.0,4.0,1
7,12.5,18.0,2.0,2.0,1.5,4.0,5.0,1
8,6.57,66.0,10.0,1.0,7.63,376.0,359.0,1
9,9.75,135.0,4.0,1.0,0.0,57.0,47.0,1
10,11.0,147.0,2.0,1.0,0.0,2.0,2.0,1
11,7.8,62.0,6.0,1.0,8.93,72.0,66.0,1
12,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
13,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
14,5.4,178.0,3.0,1.0,6.0,249.0,135.0,1
15,6.0,180.0,2.0,1.0,0.0,3.0,25.0,1
16,2.0,117.0,2.0,1.0,16.0,31.0,16.0,1
17,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
18,2.29,231.0,6.0,1.0,0.71,481.0,951.0,1
19,1.0,24.0,3.0,1.0,0.0,60.0,11.0,1
20,7.75,116.0,2.0,1.0,0.0,21.0,19.0,1
21,3.0,174.0,2.0,1.0,0.0,2.0,2.0,1
22,3.4,276.0,3.0,1.0,1.6,16.0,9.0,1
23,3.0,52.0,3.0,1.0,0.67,351.0,305.0,1
24,0.33,174.0,1.0,1.0,0.0,43.0,2.0,1
25,5.75,168.0,4.0,1.0,2.25,153.0,15.0,1
26,1.21,342.0,27.0,2.0,0.0,308.0,347.0,1
27,2.5,229.0,1.0,1.0,21.5,11.0,14.0,1
28,5.1,363.0,9.0,1.0,0.0,505.0,15.0,1
29,4.75,234.0,2.0,1.0,0.25,40.0,43.0,1
30,3.0,44.0,2.0,1.0,0.33,49.0,10.0,1
31,6.0,247.0,2.0,1.0,1.6,78.0,5.0,1
32,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
33,1.5,296.0,1.0,1.0,0.0,85.0,20.0,1
34,4.0,150.0,1.0,1.0,38.0,4.0,4.0,1
35,3.5,65.0,3.0,1.0,1.5,20.0,0.0,1
36,2.0,156.0,2.0,1.0,49.5,5.0,1.0,1
37,4.09,350.0,4.0,2.0,3.18,33.0,64.0,1
38,4.42,277.0,7.0,2.0,30.5,19.0,17.0,1
39,4.67,388.0,2.0,1.0,0.0,28.0,16.0,1
40,8.85,286.0,8.0,2.0,2.31,51.0,85.0,1
41,12.0,38.0,3.0,1.0,27.33,135.0,14.0,1
42,3.67,342.0,3.0,1.0,34.0,4.0,2.0,1
43,2.8,207.0,2.0,1.0,3.2,12.0,12.0,1
44,5.04,461.0,7.0,1.0,17.96,1975.0,4.0,1
45,6.38,60.0,4.0,1.0,12.38,33.0,0.0,1
46,14.0,146.0,2.0,1.0,0.0,112.0,116.0,1
47,6.43,485.0,4.0,1.0,4.64,125.0,23.0,1
48,0.0,184.0,1.0,1.0,0.0,95.0,36.0,1
49,2.0,208.0,1.0,1.0,8.0,74.0,21.0,1
50,5.0,211.0,2.0,3.0,3.14,348.0,47.0,1
51,3.33,219.0,2.0,2.0,6.0,28.0,24.0,1
52,8.21,244.0,5.0,1.0,13.14,604.0,217.0,1
53,20.5,125.0,4.0,1.0,3.33,179.0,56.0,1
54,2.62,346.0,2.0,1.0,4.25,88.0,32.0,1
55,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
56,5.0,219.0,1.0,1.0,13.0,0.0,42.0,0
57,0.5,424.0,2.0,1.0,4.0,3.0,3.0,1
58,40.5,173.0,2.0,1.0,2.5,34.0,11.0,1
59,22.17,179.0,5.0,1.0,0.08,36.0,39.0,1
60,17.25,263.0,4.0,1.0,0.62,42.0,47.0,1
61,19.45,264.0,8.0,1.0,1.6,95.0,87.0,1
62,5.0,375.0,3.0,1.0,0.0,41.0,44.0,1
63,6.33,415.0,2.0,1.0,18.33,16.0,3.0,1
64,13.5,425.0,3.0,1.0,36.5,14.0,17.0,1
65,29.5,434.0,2.0,1.0,0.0,34.0,10.0,1
66,16.0,408.0,1.0,1.0,82.0,209.0,43.0,1
67,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
68,2.67,271.0,1.0,1.0,0.0,49.0,2.0,1
