,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,1
1,0.33,4.0,2.0,1.0,0.67,8.0,16.0,1
2,2.5,18.0,3.0,1.0,4.25,15.0,123.0,1
3,5.0,51.0,1.0,1.0,0.0,47.0,57.0,1
4,2.0,52.0,1.0,1.0,0.0,1.0,1.0,1
5,7.0,56.0,2.0,1.0,0.0,54.0,82.0,1
6,3.0,38.0,1.0,1.0,0.0,12.0,28.0,1
7,1.75,51.0,2.0,1.0,0.75,91.0,1.0,1
8,5.0,56.0,1.0,1.0,0.0,4.0,1.0,1
9,6.0,6.0,1.0,1.0,0.0,6.0,1.0,1
10,1.25,87.0,2.0,1.0,0.0,9.0,7.0,1
11,1.29,106.0,4.0,1.0,2.71,20.0,9.0,1
12,4.45,58.0,4.0,1.0,2.45,88.0,27.0,1
13,0.0,61.0,2.0,1.0,0.0,16.0,1.0,1
14,7.5,90.0,1.0,1.0,3.0,11.0,6.0,1
15,5.0,34.0,1.0,1.0,0.0,0.0,2.0,0
16,9.0,35.0,3.0,1.0,14.0,36.0,10.0,1
17,6.0,36.0,1.0,1.0,0.0,0.0,3.0,0
18,11.0,145.0,1.0,1.0,0.0,1.0,1.0,1
19,10.0,150.0,2.0,1.0,0.0,4.0,8.0,1
20,6.0,95.0,1.0,1.0,1.0,2.0,1.0,1
21,10.0,103.0,1.0,1.0,1.0,1.0,1.0,1
22,9.33,74.0,3.0,1.0,0.67,3.0,2.0,1
23,6.0,86.0,1.0,1.0,1.0,0.0,1.0,0
24,4.33,160.0,4.0,1.0,13.33,90.0,0.0,1
25,7.0,122.0,1.0,1.0,6.0,5.0,22.0,1
26,16.0,123.0,1.0,1.0,4.0,1.0,1.0,1
27,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
28,4.0,76.0,2.0,1.0,0.0,0.0,28.0,1
29,5.4,178.0,3.0,1.0,6.0,249.0,135.0,1
30,1.5,109.0,2.0,1.0,11.5,26.0,24.0,1
31,20.5,122.0,2.0,1.0,0.0,2.0,2.0,1
32,5.25,16.0,3.0,1.0,9.0,20.0,11.0,1
33,1.5,92.0,2.0,1.0,16.5,11.0,15.0,1
34,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
35,0.0,130.0,4.0,1.0,0.0,238.0,0.0,1
36,3.75,77.0,3.0,1.0,8.0,15.0,9.0,1
37,5.0,218.0,1.0,1.0,0.0,50.0,31.0,1
38,6.0,144.0,1.0,1.0,12.0,12.0,6.0,1
39,24.0,252.0,3.0,1.0,5.67,29.0,20.0,1
40,6.33,110.0,2.0,1.0,1.0,8.0,10.0,1
41,6.0,175.0,1.0,1.0,0.0,0.0,4.0,0
42,4.0,148.0,2.0,1.0,0.0,17.0,155.0,1
43,4.0,188.0,2.0,1.0,3.0,2.0,4.0,1
44,7.0,50.0,1.0,1.0,0.0,0.0,5.0,0
45,15.0,140.0,1.0,1.0,4.0,14.0,0.0,1
