,nuc,arexp,nd,ns,age,la,ld,target
0,1.17,0.0,5.0,1.0,2.83,33.0,9.0,1
1,1.43,19.0,9.0,2.0,1.7,244.0,187.0,1
2,1.67,16.0,2.0,1.0,1.33,1.0,437.0,1
3,0.5,28.0,2.0,1.0,0.5,7.0,5.0,1
4,2.0,45.0,1.0,1.0,4.0,132.0,24.0,1
5,0.8,82.0,4.0,1.0,0.1,337.0,15.0,1
6,4.0,97.0,2.0,1.0,10.0,47.0,5.0,1
7,7.81,87.0,5.0,1.0,12.86,120.0,70.0,1
8,4.33,160.0,4.0,1.0,13.33,90.0,0.0,1
9,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
10,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
11,0.67,104.0,3.0,1.0,8.0,7.0,2.0,1
12,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
13,1.0,216.0,3.0,1.0,1.55,1586.0,411.0,1
14,1.75,225.0,3.0,1.0,2.25,14.0,1.0,1
15,7.75,116.0,2.0,1.0,0.0,21.0,19.0,1
16,2.0,172.0,2.0,1.0,2.67,18.0,6.0,1
17,5.5,288.0,2.0,1.0,0.0,17.0,11.0,1
18,7.4,129.0,4.0,1.0,1.6,161.0,12.0,1
19,2.8,142.0,3.0,1.0,0.0,362.0,4.0,1
20,4.5,136.0,3.0,1.0,1.83,161.0,45.0,1
21,0.75,62.0,3.0,1.0,1.5,65.0,20.0,1
22,1.67,312.0,2.0,1.0,39.0,36.0,265.0,1
23,11.0,138.0,3.0,1.0,0.75,198.0,33.0,1
24,2.18,211.0,8.0,1.0,4.09,256.0,45.0,1
25,0.33,208.0,2.0,1.0,16.33,7.0,4.0,1
26,3.5,221.0,2.0,1.0,0.0,13.0,6.0,1
27,2.4,229.0,5.0,1.0,2.4,7.0,30.0,1
28,2.67,38.0,2.0,1.0,1.67,27.0,19.0,1
29,7.5,206.0,2.0,1.0,12.0,21.0,3.0,1
30,7.31,362.0,10.0,2.0,15.0,57.0,49.0,1
31,0.67,365.0,3.0,1.0,1.33,1040.0,0.0,1
32,3.67,236.0,3.0,1.0,4.33,116.0,38.0,1
33,3.0,45.0,4.0,1.0,3.0,142.0,6.0,1
34,3.5,274.0,2.0,1.0,0.0,2.0,3.0,1
35,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
36,2.67,261.0,3.0,1.0,9.0,9.0,2.0,1
37,2.33,318.0,2.0,1.0,0.33,39.0,6.0,1
38,8.9,208.0,6.0,1.0,5.8,167.0,5.0,1
39,4.6,362.0,2.0,1.0,0.0,13.0,28.0,1
