,nuc,arexp,nd,ns,age,la,ld,target
0,5.0,38.0,4.0,1.0,0.6,389.0,44.0,1
1,5.67,27.0,2.0,1.0,0.67,433.0,528.0,1
2,5.59,117.0,4.0,1.0,6.0,1805.0,939.0,1
3,3.0,57.0,1.0,1.0,20.0,55.0,1.0,1
4,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
5,2.0,117.0,2.0,1.0,16.0,31.0,16.0,1
6,1.0,144.0,1.0,1.0,32.0,0.0,1.0,1
7,1.0,236.0,1.0,1.0,33.0,79.0,0.0,1
8,1.0,130.0,1.0,1.0,33.0,1.0,1.0,1
9,0.67,254.0,3.0,1.0,0.67,648.0,9.0,1
10,0.0,163.0,4.0,1.0,0.0,377.0,0.0,1
11,1.71,312.0,2.0,1.0,34.29,43.0,266.0,1
12,2.5,206.0,1.0,1.0,27.0,36.0,1.0,1
13,1.05,11.0,11.0,1.0,11.5,1197.0,789.0,1
14,1.25,215.0,3.0,1.0,24.25,7.0,19.0,1
15,1.0,210.0,1.0,1.0,49.0,1.0,0.0,1
16,1.0,210.0,1.0,1.0,49.0,1.0,0.0,1
17,2.5,229.0,1.0,1.0,21.5,11.0,14.0,1
18,6.8,186.0,6.0,1.0,0.9,222.0,46.0,1
19,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
20,2.0,303.0,1.0,1.0,41.0,3.0,12.0,1
21,2.88,159.0,7.0,1.0,14.25,16.0,16.0,1
22,1.0,28.0,1.0,1.0,28.0,161.0,52.0,1
23,4.75,212.0,3.0,1.0,19.75,17.0,1.0,1
24,12.0,38.0,3.0,1.0,27.33,135.0,14.0,1
25,6.3,43.0,7.0,1.0,6.1,253.0,214.0,1
26,5.0,250.0,1.0,1.0,31.0,1.0,4.0,1
27,4.67,119.0,5.0,1.0,1.17,464.0,231.0,1
28,0.8,51.0,3.0,1.0,71.2,9.0,9.0,1
29,1.4,473.0,3.0,1.0,0.0,490.0,217.0,1
30,5.29,486.0,10.0,1.0,53.56,1528.0,1664.0,1
31,3.29,389.0,1.0,1.0,0.71,1074.0,732.0,1
32,5.93,398.0,5.0,1.0,3.73,223.0,277.0,1
33,3.83,251.0,2.0,1.0,41.67,88.0,4.0,1
34,1.0,234.0,1.0,1.0,22.0,12.0,0.0,1
35,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
36,4.67,412.0,3.0,1.0,32.67,5.0,19.0,1
37,15.0,381.0,1.0,1.0,21.0,0.0,13.0,0
38,1.0,573.0,1.0,1.0,131.0,0.0,14.0,1
39,5.0,622.0,1.0,1.0,87.0,14.0,2.0,1
40,6.25,119.0,12.0,1.0,63.94,190.0,19.0,1
41,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
42,5.36,151.0,7.0,1.0,19.91,39.0,0.0,1
43,0.75,71.0,2.0,1.0,7.0,355.0,20.0,1
44,2.67,213.0,3.0,1.0,7.08,378.0,304.0,1
45,1.4,708.0,2.0,1.0,23.0,254.0,74.0,1
46,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
47,5.5,454.0,2.0,1.0,44.0,5.0,3.0,1
48,2.25,691.0,2.0,1.0,21.25,0.0,115.0,1
49,1.0,758.0,2.0,1.0,81.0,49.0,2.0,1
50,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
51,2.0,555.0,1.0,1.0,37.0,3.0,0.0,1
52,7.0,774.0,7.0,1.0,72.0,1600.0,903.0,1
53,14.61,24.0,16.0,1.0,44.61,64.0,53.0,1
54,24.33,698.0,2.0,1.0,31.33,74.0,0.0,1
55,1.0,502.0,1.0,1.0,214.0,2.0,3.0,1
56,6.0,59.0,1.0,1.0,42.0,2.0,0.0,1
57,16.0,606.0,1.0,1.0,34.0,1.0,1.0,1
58,2.35,711.0,11.0,1.0,81.15,226.0,186.0,1
59,0.5,759.0,2.0,1.0,123.5,3.0,5.0,1
60,0.12,633.0,3.0,1.0,0.12,638.0,613.0,1
61,15.1,554.0,6.0,1.0,55.3,28.0,95.0,1
62,9.0,682.0,1.0,1.0,30.0,1.0,1.0,1
63,13.17,853.0,2.0,1.0,58.42,257.0,85.0,1
64,10.0,570.0,1.0,1.0,42.0,5.0,5.0,1
65,3.0,573.0,1.0,1.0,26.0,2.0,2.0,1
66,32.66,1068.0,9.0,1.0,0.34,664.0,212.0,1
67,30.64,1069.0,10.0,1.0,31.39,392.0,337.0,1
68,12.96,5.0,11.0,1.0,7.78,327.0,155.0,1
69,30.88,1122.0,7.0,1.0,19.06,772.0,170.0,1
70,5.95,634.0,6.0,1.0,0.36,298.0,287.0,1
71,14.73,430.0,4.0,1.0,4.18,314.0,270.0,1
72,6.65,32.0,15.0,1.0,0.38,228.0,234.0,1
73,4.4,928.0,4.0,1.0,0.4,651.0,222.0,1
74,0.45,127.0,5.0,1.0,0.0,259.0,259.0,1
75,9.85,192.0,7.0,1.0,12.0,197.0,147.0,1
76,4.71,1059.5,3.0,1.0,1.43,1209.0,120.0,1
77,30.0,736.0,3.0,1.0,3.62,597.0,123.0,1
78,10.0,961.5,1.0,1.0,33.0,0.0,14.0,0
79,1.5,303.0,2.0,1.0,39.0,3.0,61.0,1
80,35.39,748.0,12.0,1.0,4.87,306.0,269.0,1
81,9.75,345.0,8.0,1.0,17.83,25.0,25.0,1
82,2.0,152.0,1.0,1.0,46.0,2.0,12.0,1
83,26.36,1210.0,13.0,1.0,20.95,231.0,54.0,1
84,4.25,9.0,2.0,1.0,3.0,454.0,10.0,1
