,nuc,arexp,nd,ns,age,la,ld,target
0,1.8,9.0,2.0,1.0,0.8,65.0,34.0,1
1,3.95,32.0,8.0,1.0,1.32,42.0,31.0,1
2,4.0,46.0,1.0,1.0,3.0,1.0,1.0,1
3,1.25,44.0,3.0,1.0,0.75,49.0,43.0,1
4,5.14,34.0,4.0,1.0,0.86,36.0,36.0,1
5,10.0,34.0,1.0,1.0,0.0,1.0,16.0,1
6,2.0,45.0,2.0,1.0,1.0,7.0,7.0,1
7,3.33,87.0,3.0,1.0,0.0,37.0,25.0,1
8,2.0,45.0,1.0,1.0,4.0,132.0,24.0,1
9,3.0,3.0,1.0,1.0,0.0,3.0,0.0,1
10,12.0,34.0,1.0,1.0,0.0,5.0,3.0,1
11,14.67,134.0,2.0,1.0,0.0,12.0,6.0,1
12,5.0,34.0,1.0,1.0,0.0,0.0,2.0,0
13,9.75,135.0,4.0,1.0,0.0,57.0,47.0,1
14,6.0,36.0,1.0,1.0,0.0,0.0,3.0,0
15,6.0,86.0,1.0,1.0,1.0,0.0,1.0,0
16,3.0,53.0,1.0,1.0,16.0,18.0,26.0,1
17,16.0,123.0,1.0,1.0,4.0,1.0,1.0,1
18,1.0,114.0,1.0,1.0,1.0,15.0,29.0,1
19,7.09,118.0,8.0,1.0,9.0,66.0,59.0,1
20,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
21,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
22,2.4,113.0,4.0,1.0,21.0,19.0,289.0,1
23,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
24,1.0,216.0,3.0,1.0,1.55,1586.0,411.0,1
25,1.0,97.0,1.0,1.0,6.0,4.0,2.0,1
26,2.2,31.0,3.0,1.0,0.0,76.0,14.0,1
27,2.0,159.0,3.0,1.0,11.33,1.0,114.0,1
28,24.0,252.0,3.0,1.0,5.67,29.0,20.0,1
29,10.6,264.0,4.0,1.0,24.6,123.0,85.0,1
30,3.0,114.0,2.0,1.0,1.25,227.0,5.0,1
31,0.5,0.0,1.0,1.0,20.5,71.0,2.0,1
32,7.0,50.0,1.0,1.0,0.0,0.0,5.0,0
33,4.0,0.0,1.0,1.0,7.0,2.0,6.0,0
34,0.0,1.0,1.0,1.0,0.0,0.0,7.0,0
35,1.0,82.0,1.0,1.0,6.0,1.0,0.0,1
36,1.75,6.0,2.0,1.0,0.0,71.0,18.0,1
37,13.25,156.0,3.0,1.0,0.0,104.0,14.0,1
38,2.0,11.0,1.0,1.0,0.0,2.0,8.0,1
39,3.0,160.0,1.0,1.0,13.0,1.0,2.0,1
40,3.67,15.0,3.0,1.0,0.44,116.0,210.0,1
41,0.41,165.0,8.0,1.0,0.0,5.0,9.0,1
42,6.0,150.0,1.0,1.0,6.0,1.0,1.0,1
43,2.0,232.0,1.0,1.0,8.0,4.0,1.0,1
44,6.0,247.0,2.0,1.0,1.6,78.0,5.0,1
45,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
46,3.0,260.0,3.0,1.0,2.67,31.0,2.0,1
47,6.0,306.0,2.0,1.0,5.33,44.0,17.0,1
48,0.67,33.0,2.0,1.0,1.0,190.0,1.0,1
49,2.14,317.0,4.0,1.0,3.86,228.0,230.0,1
50,3.43,209.0,6.0,1.0,9.71,63.0,37.0,1
51,5.0,389.0,2.0,1.0,0.0,11.0,5.0,1
52,11.4,281.0,2.0,1.0,2.2,118.0,289.0,1
53,15.25,423.0,4.0,1.0,0.0,14.0,4.0,1
54,12.0,38.0,3.0,1.0,27.33,135.0,14.0,1
55,15.83,325.0,3.0,1.0,27.83,183.0,23.0,1
56,13.5,241.0,2.0,1.0,1.5,92.0,7.0,1
57,6.12,244.0,7.0,1.0,2.0,5.0,29.0,1
58,16.5,81.0,3.0,1.0,16.5,45.0,28.0,1
59,6.0,265.0,2.0,1.0,3.33,11.0,8.0,1
60,3.88,225.0,6.0,1.0,0.14,193.0,110.0,1
61,6.33,463.0,1.0,1.0,4.33,115.0,9.0,1
62,15.6,483.0,4.0,1.0,3.0,55.0,7.0,1
63,13.67,282.0,3.0,1.0,0.67,82.0,2.0,1
64,15.5,100.0,2.0,1.0,3.0,14.0,250.0,1
